date	value	lower_ci	upper_ci	incidence	scenario
2021-04-30	1162001	1068076	1259788	NA	No intervention
2021-05-01	1178158	1066354	1296271	16157	No intervention
2021-05-02	1195242	1066418	1332998	17084	No intervention
2021-05-03	1213341	1067155	1370748	18099	No intervention
2021-05-04	1232613	1068928	1412456	19272	No intervention
2021-05-05	1253114	1071972	1455280	20501	No intervention
2021-05-06	1274775	1075137	1501794	21661	No intervention
2021-05-07	1297814	1079628	1551217	23039	No intervention
2021-05-08	1322234	1085036	1603648	24420	No intervention
2021-05-09	1348195	1090683	1660559	25961	No intervention
2021-05-10	1375856	1096248	1722751	27661	No intervention
2021-05-11	1405189	1102898	1789413	29333	No intervention
2021-05-12	1436321	1109620	1860210	31132	No intervention
2021-05-13	1469465	1117175	1937725	33144	No intervention
2021-05-14	1504634	1124108	2020249	35169	No intervention
2021-05-15	1541957	1132861	2111540	37323	No intervention
2021-05-16	1581692	1141425	2208038	39735	No intervention
2021-05-17	1623894	1150348	2313400	42202	No intervention
2021-05-18	1668711	1159862	2428247	44817	No intervention
2021-05-19	1716315	1169796	2549688	47604	No intervention
2021-05-20	1766834	1180573	2681064	50519	No intervention
2021-05-21	1820663	1191384	2823753	53829	No intervention
2021-05-22	1877900	1201140	2978165	57237	No intervention
2021-05-23	1938744	1213955	3141509	60844	No intervention
2021-05-24	2003383	1226381	3319492	64639	No intervention
2021-05-25	2072103	1238958	3510194	68720	No intervention
2021-05-26	2144920	1250611	3716901	72817	No intervention
2021-05-27	2222236	1264247	3934624	77316	No intervention
2021-05-28	2304354	1276392	4174609	82118	No intervention
2021-05-29	2391600	1291608	4431415	87246	No intervention
2021-05-30	2484245	1305931	4708306	92645	No intervention
2021-05-31	2582461	1320307	5005395	98216	No intervention
2021-06-01	2686667	1335756	5319764	104206	No intervention
2021-06-02	2797059	1350403	5658538	110392	No intervention
2021-06-03	2913989	1368099	6025043	116930	No intervention
2021-06-04	3037736	1383588	6410630	123747	No intervention
2021-06-05	3168850	1402105	6825110	131114	No intervention
2021-06-06	3307422	1419633	7265520	138572	No intervention
2021-06-07	3453993	1435774	7734657	146571	No intervention
2021-06-08	3609035	1454826	8230016	155042	No intervention
2021-06-09	3772338	1475069	8759130	163303	No intervention
2021-06-10	3944928	1493338	9329605	172590	No intervention
2021-06-11	4126695	1513829	9919577	181767	No intervention
2021-06-12	4318004	1534766	10553958	191309	No intervention
2021-06-13	4519586	1557666	11220737	201582	No intervention
2021-06-14	4731441	1578656	11914105	211855	No intervention
2021-06-15	4953506	1601722	12654902	222065	No intervention
2021-06-16	5186578	1626428	13427731	233072	No intervention
2021-06-17	5430690	1650776	14248552	244112	No intervention
2021-06-18	5686173	1673233	15090601	255483	No intervention
2021-06-19	5953344	1698836	15965384	267171	No intervention
2021-06-20	6232275	1725374	16879738	278931	No intervention
2021-06-21	6523180	1752284	17824991	290905	No intervention
2021-06-22	6825932	1779047	18821536	302752	No intervention
2021-06-23	7140869	1804737	19834789	314937	No intervention
2021-06-24	7467888	1834300	20883828	327019	No intervention
2021-06-25	7807004	1862544	21984307	339116	No intervention
2021-06-26	8158186	1890347	23087446	351182	No intervention
2021-06-27	8521275	1921157	24207876	363089	No intervention
2021-06-28	8896458	1951781	25361016	375183	No intervention
2021-06-29	9283184	1982429	26540563	386726	No intervention
2021-06-30	9681484	2014852	27734065	398300	No intervention
2021-07-01	10091041	2049822	28943326	409557	No intervention
2021-07-02	10511474	2085910	30171068	420433	No intervention
2021-07-03	10942714	2120819	31400749	431240	No intervention
2021-07-04	11384166	2157653	32683678	441452	No intervention
2021-07-05	11835381	2196852	33919617	451215	No intervention
2021-07-06	12296133	2231580	35162210	460752	No intervention
2021-07-07	12766408	2273289	36420183	470275	No intervention
2021-07-08	13245053	2309771	37673270	478645	No intervention
2021-07-09	13731809	2351051	38920014	486756	No intervention
2021-07-10	14226197	2392650	40160404	494388	No intervention
2021-07-11	14727604	2438039	41381825	501407	No intervention
2021-07-12	15235453	2482675	42614340	507849	No intervention
2021-07-13	15749605	2525103	43804213	514152	No intervention
2021-07-14	16269049	2572672	45023028	519444	No intervention
2021-07-15	16793172	2622690	46203441	524123	No intervention
2021-07-16	17321759	2669148	47327061	528587	No intervention
2021-07-17	17853870	2720219	48436878	532111	No intervention
2021-07-18	18389239	2766443	49573998	535369	No intervention
2021-07-19	18927239	2817969	50698922	538000	No intervention
2021-07-20	19466911	2869769	51777309	539672	No intervention
2021-07-21	20008480	2921275	52838873	541569	No intervention
2021-07-22	20550688	2972937	53850388	542208	No intervention
2021-07-23	21093550	3031004	54867169	542862	No intervention
2021-07-24	21636084	3090442	55853427	542534	No intervention
2021-07-25	22177957	3146156	56794431	541873	No intervention
2021-07-26	22719020	3205125	57736861	541063	No intervention
2021-07-27	23258841	3265538	58650875	539821	No intervention
2021-07-28	23796023	3324981	59515140	537182	No intervention
2021-07-29	24330824	3386269	60363246	534801	No intervention
2021-07-30	24863218	3448941	61160906	532394	No intervention
2021-07-31	25392442	3511340	61961697	529224	No intervention
2021-08-01	25917953	3578295	62749682	525511	No intervention
2021-08-02	26439286	3639873	63495013	521333	No intervention
2021-08-03	26956470	3697665	64262150	517184	No intervention
2021-08-04	27469186	3759424	64972948	512716	No intervention
2021-08-05	27976984	3822147	65660537	507798	No intervention
2021-08-06	28479579	3884715	66305514	502595	No intervention
2021-08-07	28977060	3945970	66966799	497481	No intervention
2021-08-08	29468716	3999443	67588206	491656	No intervention
2021-08-09	29954700	4057378	68188328	485984	No intervention
2021-08-10	30434724	4114330	68748461	480024	No intervention
2021-08-11	30908622	4169708	69345033	473898	No intervention
