date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	59876	56588	63280	NA	No intervention
2021-05-30	60136	56076	64340	260	No intervention
2021-05-31	60396	55687	65306	260	No intervention
2021-06-01	60657	55403	66178	261	No intervention
2021-06-02	60919	55139	67021	262	No intervention
2021-06-03	61181	54904	67786	262	No intervention
2021-06-04	61440	54745	68502	259	No intervention
2021-06-05	61702	54605	69260	262	No intervention
2021-06-06	61953	54462	69980	251	No intervention
2021-06-07	62212	54338	70687	259	No intervention
2021-06-08	62475	54205	71362	263	No intervention
2021-06-09	62737	54124	72058	262	No intervention
2021-06-10	63001	54007	72742	264	No intervention
2021-06-11	63257	53973	73411	256	No intervention
2021-06-12	63521	53894	74028	264	No intervention
2021-06-13	63775	53826	74683	254	No intervention
2021-06-14	64031	53764	75376	256	No intervention
2021-06-15	64291	53685	76006	260	No intervention
2021-06-16	64545	53599	76615	254	No intervention
2021-06-17	64803	53566	77280	258	No intervention
2021-06-18	65056	53546	77897	253	No intervention
2021-06-19	65312	53542	78546	256	No intervention
2021-06-20	65566	53483	79145	254	No intervention
2021-06-21	65820	53456	79769	254	No intervention
2021-06-22	66075	53420	80451	255	No intervention
2021-06-23	66330	53414	80987	255	No intervention
2021-06-24	66588	53395	81616	258	No intervention
2021-06-25	66847	53343	82289	259	No intervention
2021-06-26	67104	53324	82894	257	No intervention
2021-06-27	67357	53316	83522	253	No intervention
2021-06-28	67612	53260	84124	255	No intervention
2021-06-29	67871	53280	84800	259	No intervention
2021-06-30	68126	53249	85417	255	No intervention
2021-07-01	68383	53258	86086	257	No intervention
2021-07-02	68637	53246	86692	254	No intervention
2021-07-03	68890	53250	87369	253	No intervention
2021-07-04	69146	53240	88052	256	No intervention
2021-07-05	69404	53243	88678	258	No intervention
2021-07-06	69655	53239	89354	251	No intervention
2021-07-07	69904	53226	90035	249	No intervention
2021-07-08	70155	53203	90672	251	No intervention
2021-07-09	70407	53174	91372	252	No intervention
2021-07-10	70661	53179	92063	254	No intervention
2021-07-11	70918	53146	92788	257	No intervention
2021-07-12	71172	53189	93461	254	No intervention
2021-07-13	71425	53146	94166	253	No intervention
2021-07-14	71677	53159	94840	252	No intervention
2021-07-15	71933	53166	95585	256	No intervention
2021-07-16	72188	53178	96236	255	No intervention
2021-07-17	72439	53157	96969	251	No intervention
2021-07-18	72695	53159	97639	256	No intervention
2021-07-19	72952	53104	98335	257	No intervention
2021-07-20	73204	53112	99170	252	No intervention
2021-07-21	73453	53072	99846	249	No intervention
2021-07-22	73705	53099	100581	252	No intervention
2021-07-23	73961	53070	101308	256	No intervention
2021-07-24	74219	53071	102057	258	No intervention
2021-07-25	74474	53070	102782	255	No intervention
2021-07-26	74730	53032	103516	256	No intervention
2021-07-27	74982	52999	104306	252	No intervention
2021-07-28	75234	53036	105027	252	No intervention
2021-07-29	75493	53005	105787	259	No intervention
2021-07-30	75748	52987	106585	255	No intervention
2021-07-31	75998	52964	107418	250	No intervention
2021-08-01	76256	52916	108267	258	No intervention
2021-08-02	76511	52903	109058	255	No intervention
2021-08-03	76770	52902	109844	259	No intervention
2021-08-04	77022	52867	110737	252	No intervention
2021-08-05	77277	52850	111559	255	No intervention
2021-08-06	77533	52868	112453	256	No intervention
2021-08-07	77787	52792	113239	254	No intervention
2021-08-08	78037	52784	113961	250	No intervention
2021-08-09	78294	52753	114936	257	No intervention
2021-08-10	78547	52732	115764	253	No intervention
2021-08-11	78799	52742	116663	252	No intervention
2021-08-12	79058	52705	117512	259	No intervention
2021-08-13	79310	52681	118275	252	No intervention
2021-08-14	79563	52671	119227	253	No intervention
2021-08-15	79816	52687	120117	253	No intervention
2021-08-16	80069	52677	121052	253	No intervention
2021-08-17	80324	52669	121913	255	No intervention
2021-08-18	80572	52640	122760	248	No intervention
2021-08-19	80823	52630	123720	251	No intervention
2021-08-20	81074	52617	124606	251	No intervention
2021-08-21	81331	52631	125558	257	No intervention
2021-08-22	81587	52621	126501	256	No intervention
2021-08-23	81842	52562	127454	255	No intervention
2021-08-24	82096	52552	128453	254	No intervention
2021-08-25	82349	52580	129435	253	No intervention
2021-08-26	82602	52509	130275	253	No intervention
2021-08-27	82857	52524	131133	255	No intervention
2021-08-28	83107	52504	132219	250	No intervention
2021-08-29	83362	52467	133198	255	No intervention
2021-08-30	83614	52447	134139	252	No intervention
2021-08-31	83869	52456	135174	255	No intervention
2021-09-01	84124	52390	136208	255	No intervention
2021-09-02	84373	52375	137167	249	No intervention
2021-09-03	84625	52338	138202	252	No intervention
2021-09-04	84878	52329	139109	253	No intervention
2021-09-05	85124	52273	140142	246	No intervention
2021-09-06	85378	52244	141131	254	No intervention
2021-09-07	85629	52219	142173	251	No intervention
2021-09-08	85877	52208	143126	248	No intervention
2021-09-09	86130	52125	144038	253	No intervention
2021-09-10	86388	52157	145098	258	No intervention
2021-09-11	86643	52072	146148	255	No intervention
2021-09-12	86892	52056	147101	249	No intervention
2021-09-13	87143	52048	148163	251	No intervention
2021-09-14	87395	52030	149150	252	No intervention
2021-09-15	87642	51971	150148	247	No intervention
2021-09-16	87896	51912	151119	254	No intervention
2021-09-17	88141	51873	152208	245	No intervention
2021-09-18	88389	51874	153310	248	No intervention
2021-09-19	88646	51829	154214	257	No intervention
2021-09-20	88892	51884	155260	246	No intervention
2021-09-21	89141	51788	156457	249	No intervention
2021-09-22	89388	51779	157388	247	No intervention
2021-09-23	89634	51726	158338	246	No intervention
2021-09-24	89876	51699	159424	242	No intervention
2021-09-25	90127	51650	160482	251	No intervention
2021-09-26	90379	51629	161490	252	No intervention
2021-09-27	90624	51589	162673	245	No intervention
2021-09-28	90872	51622	163728	248	No intervention
2021-09-29	91116	51573	164813	244	No intervention
2021-09-30	91362	51531	165619	246	No intervention
2021-10-01	91611	51502	166805	249	No intervention
2021-10-02	91853	51458	167779	242	No intervention
2021-10-03	92096	51468	168846	243	No intervention
2021-10-04	92343	51389	169991	247	No intervention
2021-10-05	92587	51325	171121	244	No intervention
2021-10-06	92831	51333	172195	244	No intervention
2021-10-07	93074	51267	173272	243	No intervention
2021-10-08	93315	51266	174328	241	No intervention
2021-10-09	93563	51170	175420	248	No intervention
2021-10-10	93806	51167	176656	243	No intervention
2021-10-11	94050	51147	177757	244	No intervention
2021-10-12	94293	51149	178866	243	No intervention
2021-10-13	94533	51020	180022	240	No intervention
2021-10-14	94776	51036	181099	243	No intervention
2021-10-15	95011	50951	182258	235	No intervention
2021-10-16	95249	50935	183301	238	No intervention
2021-10-17	95489	50893	184465	240	No intervention
2021-10-18	95729	50848	185599	240	No intervention
2021-10-19	95968	50777	186785	239	No intervention
2021-10-20	96205	50786	187948	237	No intervention
2021-10-21	96447	50697	188847	242	No intervention
2021-10-22	96683	50768	189957	236	No intervention
2021-10-23	96918	50715	191214	235	No intervention
2021-10-24	97150	50628	192292	232	No intervention
2021-10-25	97384	50651	193505	234	No intervention
2021-10-26	97621	50565	194738	237	No intervention
2021-10-27	97852	50564	195655	231	No intervention
2021-10-28	98084	50489	196753	232	No intervention
2021-10-29	98316	50537	197905	232	No intervention
2021-10-30	98546	50423	198737	230	No intervention
