date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	288273	265830	311534	NA	No intervention
2021-05-30	291977	264984	320134	3704	No intervention
2021-05-31	295750	264576	328473	3773	No intervention
2021-06-01	299620	264225	336735	3870	No intervention
2021-06-02	303571	264565	344624	3951	No intervention
2021-06-03	307591	264937	352776	4020	No intervention
2021-06-04	311706	265562	360918	4115	No intervention
2021-06-05	315929	266209	369395	4223	No intervention
2021-06-06	320247	267107	377661	4318	No intervention
2021-06-07	324662	267821	386367	4415	No intervention
2021-06-08	329181	269021	394958	4519	No intervention
2021-06-09	333801	270106	403841	4620	No intervention
2021-06-10	338517	271380	413072	4716	No intervention
2021-06-11	343316	272538	422188	4799	No intervention
2021-06-12	348220	273728	431662	4904	No intervention
2021-06-13	353226	275067	441384	5006	No intervention
2021-06-14	358351	276432	451696	5125	No intervention
2021-06-15	363607	277856	461533	5256	No intervention
2021-06-16	368948	279447	472388	5341	No intervention
2021-06-17	374442	280624	483261	5494	No intervention
2021-06-18	380040	282290	494545	5598	No intervention
2021-06-19	385740	283915	505966	5700	No intervention
2021-06-20	391605	285457	517856	5865	No intervention
2021-06-21	397592	287214	529992	5987	No intervention
2021-06-22	403716	288652	543020	6124	No intervention
2021-06-23	409972	290633	555899	6256	No intervention
2021-06-24	416366	292034	569360	6394	No intervention
2021-06-25	422887	294024	583231	6521	No intervention
2021-06-26	429563	295721	597269	6676	No intervention
2021-06-27	436389	297763	611938	6826	No intervention
2021-06-28	443363	299594	626994	6974	No intervention
2021-06-29	450471	301591	643167	7108	No intervention
2021-06-30	457775	303492	659217	7304	No intervention
2021-07-01	465213	305566	675869	7438	No intervention
2021-07-02	472810	307396	693275	7597	No intervention
2021-07-03	480607	309302	710322	7797	No intervention
2021-07-04	488542	310980	728844	7935	No intervention
2021-07-05	496710	313391	748060	8168	No intervention
2021-07-06	505003	315699	767119	8293	No intervention
2021-07-07	513480	317676	787091	8477	No intervention
2021-07-08	522179	319499	808564	8699	No intervention
2021-07-09	531026	321534	829340	8847	No intervention
2021-07-10	540088	323763	851964	9062	No intervention
2021-07-11	549347	325909	874419	9259	No intervention
2021-07-12	558794	327875	897583	9447	No intervention
2021-07-13	568436	330201	921230	9642	No intervention
2021-07-14	578291	332312	945348	9855	No intervention
2021-07-15	588358	334575	970605	10067	No intervention
2021-07-16	598606	336979	996717	10248	No intervention
2021-07-17	609064	339116	1023165	10458	No intervention
2021-07-18	619731	341950	1050654	10667	No intervention
2021-07-19	630650	344379	1078895	10919	No intervention
2021-07-20	641794	346506	1108204	11144	No intervention
2021-07-21	653139	348678	1138042	11345	No intervention
2021-07-22	664736	351074	1168250	11597	No intervention
2021-07-23	676583	353240	1200385	11847	No intervention
2021-07-24	688667	355612	1232638	12084	No intervention
2021-07-25	701003	358102	1265873	12336	No intervention
2021-07-26	713530	360742	1299194	12527	No intervention
2021-07-27	726272	362870	1332837	12742	No intervention
2021-07-28	739331	365684	1369541	13059	No intervention
