date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	21707	19283	24269	NA	No intervention
2021-05-30	22174	19268	25275	467	No intervention
2021-05-31	22663	19299	26264	489	No intervention
2021-06-01	23173	19358	27296	510	No intervention
2021-06-02	23705	19449	28369	532	No intervention
2021-06-03	24259	19556	29456	554	No intervention
2021-06-04	24839	19690	30596	580	No intervention
2021-06-05	25447	19841	31797	608	No intervention
2021-06-06	26081	19987	33034	634	No intervention
2021-06-07	26743	20169	34340	662	No intervention
2021-06-08	27433	20356	35710	690	No intervention
2021-06-09	28153	20530	37159	720	No intervention
2021-06-10	28906	20755	38713	753	No intervention
2021-06-11	29696	20963	40310	790	No intervention
2021-06-12	30519	21213	42019	823	No intervention
2021-06-13	31379	21451	43793	860	No intervention
2021-06-14	32278	21694	45700	899	No intervention
2021-06-15	33217	21963	47723	939	No intervention
2021-06-16	34199	22240	49913	982	No intervention
2021-06-17	35224	22492	52123	1025	No intervention
2021-06-18	36295	22762	54498	1071	No intervention
2021-06-19	37414	23072	56986	1119	No intervention
2021-06-20	38585	23386	59660	1171	No intervention
2021-06-21	39810	23717	62475	1225	No intervention
2021-06-22	41086	24018	65408	1276	No intervention
2021-06-23	42424	24356	68610	1338	No intervention
2021-06-24	43820	24669	71977	1396	No intervention
2021-06-25	45275	25011	75435	1455	No intervention
2021-06-26	46800	25387	79174	1525	No intervention
2021-06-27	48393	25761	83160	1593	No intervention
2021-06-28	50057	26159	87307	1664	No intervention
2021-06-29	51795	26586	91787	1738	No intervention
2021-06-30	53611	26932	96389	1816	No intervention
2021-07-01	55504	27359	101217	1893	No intervention
2021-07-02	57485	27770	106353	1981	No intervention
2021-07-03	59552	28171	111867	2067	No intervention
2021-07-04	61712	28613	117546	2160	No intervention
2021-07-05	63967	29057	123596	2255	No intervention
2021-07-06	66319	29507	130028	2352	No intervention
2021-07-07	68775	29967	136830	2456	No intervention
2021-07-08	71335	30471	143959	2560	No intervention
2021-07-09	74003	30961	151404	2668	No intervention
2021-07-10	76791	31454	159262	2788	No intervention
2021-07-11	79693	31946	167483	2902	No intervention
2021-07-12	82720	32469	175994	3027	No intervention
2021-07-13	85878	32970	185216	3158	No intervention
2021-07-14	89167	33440	194711	3289	No intervention
2021-07-15	92596	34046	204876	3429	No intervention
2021-07-16	96160	34601	215177	3564	No intervention
2021-07-17	99872	35127	226289	3712	No intervention
2021-07-18	103731	35724	237479	3859	No intervention
2021-07-19	107750	36354	249681	4019	No intervention
2021-07-20	111924	36923	262339	4174	No intervention
2021-07-21	116263	37557	275465	4339	No intervention
2021-07-22	120770	38134	288986	4507	No intervention
2021-07-23	125448	38818	303194	4678	No intervention
2021-07-24	130303	39530	318242	4855	No intervention
2021-07-25	135344	40159	333439	5041	No intervention
2021-07-26	140563	40805	348938	5219	No intervention
2021-07-27	145971	41560	365620	5408	No intervention
2021-07-28	151569	42272	383002	5598	No intervention
2021-07-29	157360	43002	400292	5791	No intervention
2021-07-30	163345	43759	418817	5985	No intervention
2021-07-31	169532	44478	437744	6187	No intervention
2021-08-01	175924	45275	456967	6392	No intervention
2021-08-02	182526	46058	477007	6602	No intervention
2021-08-03	189334	46829	497319	6808	No intervention
2021-08-04	196350	47663	518472	7016	No intervention
2021-08-05	203580	48492	540033	7230	No intervention
2021-08-06	211017	49349	562570	7437	No intervention
2021-08-07	218668	50167	585056	7651	No intervention
2021-08-08	226524	50986	608017	7856	No intervention
2021-08-09	234592	51943	631658	8068	No intervention
2021-08-10	242870	52852	655971	8278	No intervention
2021-08-11	251358	53732	680029	8488	No intervention
2021-08-12	260061	54784	704881	8703	No intervention
2021-08-13	268964	55710	730338	8903	No intervention
2021-08-14	278077	56717	755019	9113	No intervention
2021-08-15	287389	57668	780847	9312	No intervention
2021-08-16	296896	58750	806465	9507	No intervention
2021-08-17	306609	59841	832698	9713	No intervention
2021-08-18	316507	60833	858772	9898	No intervention
2021-08-19	326595	61972	884339	10088	No intervention
2021-08-20	336857	62936	910759	10262	No intervention
2021-08-21	347295	64059	937560	10438	No intervention
2021-08-22	357907	65207	964625	10612	No intervention
2021-08-23	368683	66371	990781	10776	No intervention
2021-08-24	379625	67500	1017490	10942	No intervention
2021-08-25	390720	68717	1044550	11095	No intervention
2021-08-26	401957	69904	1071646	11237	No intervention
2021-08-27	413338	71222	1098313	11381	No intervention
2021-08-28	424865	72559	1125108	11527	No intervention
2021-08-29	436516	73911	1151482	11651	No intervention
2021-08-30	448287	75259	1177990	11771	No intervention
2021-08-31	460172	76559	1204562	11885	No intervention
