date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	48736	44371	53295	NA	No intervention
2021-05-30	49638	44342	55192	902	No intervention
2021-05-31	50583	44424	57146	945	No intervention
2021-06-01	51578	44561	59114	995	No intervention
2021-06-02	52624	44766	61180	1046	No intervention
2021-06-03	53723	44983	63316	1099	No intervention
2021-06-04	54872	45268	65590	1149	No intervention
2021-06-05	56082	45549	68008	1210	No intervention
2021-06-06	57362	45903	70487	1280	No intervention
2021-06-07	58699	46259	73154	1337	No intervention
2021-06-08	60102	46633	75989	1403	No intervention
2021-06-09	61580	47033	78968	1478	No intervention
2021-06-10	63135	47487	82146	1555	No intervention
2021-06-11	64769	47919	85571	1634	No intervention
2021-06-12	66486	48424	89184	1717	No intervention
2021-06-13	68293	48870	93043	1807	No intervention
2021-06-14	70191	49380	97071	1898	No intervention
2021-06-15	72180	49919	101442	1989	No intervention
2021-06-16	74275	50451	105977	2095	No intervention
2021-06-17	76476	51072	110954	2201	No intervention
2021-06-18	78792	51664	116295	2316	No intervention
2021-06-19	81222	52201	121919	2430	No intervention
2021-06-20	83774	52864	127833	2552	No intervention
2021-06-21	86458	53501	134098	2684	No intervention
2021-06-22	89279	54177	140878	2821	No intervention
2021-06-23	92247	54901	148023	2968	No intervention
2021-06-24	95361	55629	155712	3114	No intervention
2021-06-25	98631	56376	163613	3270	No intervention
2021-06-26	102053	57151	172369	3422	No intervention
2021-06-27	105659	57921	181476	3606	No intervention
2021-06-28	109439	58711	191164	3780	No intervention
2021-06-29	113407	59533	201403	3968	No intervention
2021-06-30	117573	60337	212327	4166	No intervention
2021-07-01	121942	61194	223815	4369	No intervention
2021-07-02	126519	62140	236041	4577	No intervention
2021-07-03	131315	63060	248792	4796	No intervention
2021-07-04	136339	64014	262384	5024	No intervention
2021-07-05	141593	64989	276978	5254	No intervention
2021-07-06	147098	65927	292038	5505	No intervention
2021-07-07	152862	66992	308109	5764	No intervention
2021-07-08	158888	68027	324822	6026	No intervention
2021-07-09	165188	69060	342721	6300	No intervention
2021-07-10	171760	70120	361226	6572	No intervention
2021-07-11	178628	71338	381071	6868	No intervention
2021-07-12	185794	72460	401401	7166	No intervention
2021-07-13	193266	73624	422980	7472	No intervention
2021-07-14	201058	74828	445325	7792	No intervention
2021-07-15	209175	76001	468904	8117	No intervention
2021-07-16	217613	77213	492724	8438	No intervention
2021-07-17	226400	78477	518308	8787	No intervention
2021-07-18	235528	79836	544902	9128	No intervention
2021-07-19	245006	81167	572291	9478	No intervention
2021-07-20	254841	82537	600803	9835	No intervention
2021-07-21	265032	83981	630020	10191	No intervention
2021-07-22	275577	85434	660830	10545	No intervention
2021-07-23	286497	86863	691935	10920	No intervention
2021-07-24	297782	88327	723512	11285	No intervention
2021-07-25	309442	89962	757175	11660	No intervention
2021-07-26	321465	91471	790717	12023	No intervention
2021-07-27	333856	93197	826019	12391	No intervention
2021-07-28	346614	94776	862174	12758	No intervention
2021-07-29	359744	96600	898775	13130	No intervention
2021-07-30	373239	98176	935823	13495	No intervention
2021-07-31	387091	99978	973588	13852	No intervention
2021-08-01	401301	101773	1011992	14210	No intervention
2021-08-02	415846	103575	1051384	14545	No intervention
2021-08-03	430740	105365	1090968	14894	No intervention
2021-08-04	445972	107342	1130789	15232	No intervention
2021-08-05	461518	109358	1171155	15546	No intervention
2021-08-06	477390	111387	1212175	15872	No intervention
2021-08-07	493549	113519	1252824	16159	No intervention
2021-08-08	510005	115586	1294057	16456	No intervention
2021-08-09	526729	117696	1335343	16724	No intervention
2021-08-10	543727	119875	1376352	16998	No intervention
2021-08-11	560982	122121	1417845	17255	No intervention
