date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	34992	31284	38871	NA	No intervention
2021-05-30	36124	31630	40868	1132	No intervention
2021-05-31	37321	32055	42914	1197	No intervention
2021-06-01	38582	32531	45080	1261	No intervention
2021-06-02	39910	33042	47376	1328	No intervention
2021-06-03	41314	33579	49789	1404	No intervention
2021-06-04	42801	34172	52351	1487	No intervention
2021-06-05	44369	34831	55064	1568	No intervention
2021-06-06	46020	35481	57990	1651	No intervention
2021-06-07	47766	36178	61070	1746	No intervention
2021-06-08	49608	36874	64363	1842	No intervention
2021-06-09	51551	37656	67933	1943	No intervention
2021-06-10	53604	38452	71634	2053	No intervention
2021-06-11	55767	39312	75696	2163	No intervention
2021-06-12	58048	40161	79998	2281	No intervention
2021-06-13	60458	41051	84543	2410	No intervention
2021-06-14	63003	42004	89405	2545	No intervention
2021-06-15	65686	42997	94644	2683	No intervention
2021-06-16	68514	43977	100215	2828	No intervention
2021-06-17	71492	44967	106220	2978	No intervention
2021-06-18	74636	46029	112643	3144	No intervention
2021-06-19	77960	47165	119437	3324	No intervention
2021-06-20	81465	48292	126803	3505	No intervention
2021-06-21	85154	49496	134414	3689	No intervention
2021-06-22	89045	50751	142764	3891	No intervention
2021-06-23	93143	51994	151597	4098	No intervention
2021-06-24	97455	53332	160924	4312	No intervention
2021-06-25	101998	54708	171097	4543	No intervention
2021-06-26	106780	56135	181640	4782	No intervention
2021-06-27	111818	57538	193001	5038	No intervention
2021-06-28	117115	59080	204999	5297	No intervention
2021-06-29	122684	60591	217702	5569	No intervention
2021-06-30	128544	62224	231079	5860	No intervention
2021-07-01	134695	63899	245568	6151	No intervention
2021-07-02	141162	65614	260911	6467	No intervention
2021-07-03	147944	67320	276846	6782	No intervention
2021-07-04	155064	69148	293743	7120	No intervention
2021-07-05	162530	70988	311706	7466	No intervention
2021-07-06	170365	72894	330844	7835	No intervention
2021-07-07	178567	74947	350835	8202	No intervention
2021-07-08	187146	76957	371816	8579	No intervention
2021-07-09	196124	79154	393739	8978	No intervention
2021-07-10	205513	81330	416893	9389	No intervention
2021-07-11	215318	83559	441284	9805	No intervention
2021-07-12	225556	85882	466703	10238	No intervention
2021-07-13	236227	88307	493127	10671	No intervention
2021-07-14	247351	90774	520717	11124	No intervention
2021-07-15	258931	93291	549252	11580	No intervention
2021-07-16	270974	95985	579814	12043	No intervention
2021-07-17	283485	98790	610775	12511	No intervention
2021-07-18	296448	101486	642440	12963	No intervention
2021-07-19	309910	104450	675705	13462	No intervention
2021-07-20	323840	107351	710068	13930	No intervention
2021-07-21	338250	110394	745335	14410	No intervention
2021-07-22	353138	113346	781378	14888	No intervention
2021-07-23	368511	116619	817958	15373	No intervention
2021-07-24	384359	119839	856130	15848	No intervention
2021-07-25	400688	123395	894149	16329	No intervention
2021-07-26	417469	126968	933674	16781	No intervention
2021-07-27	434711	130291	973742	17242	No intervention
2021-07-28	452403	134090	1014657	17692	No intervention
2021-07-29	470521	137741	1055486	18118	No intervention
2021-07-30	489075	141544	1097484	18554	No intervention
2021-07-31	508022	145642	1139420	18947	No intervention
2021-08-01	527376	149668	1182645	19354	No intervention
2021-08-02	547104	153809	1226295	19728	No intervention
2021-08-03	567189	158130	1269724	20085	No intervention
2021-08-04	587619	162611	1312190	20430	No intervention
2021-08-05	608381	166876	1355327	20762	No intervention
2021-08-06	629438	171625	1398801	21057	No intervention
2021-08-07	650751	176414	1441903	21313	No intervention
2021-08-08	672327	181222	1485515	21576	No intervention
2021-08-09	694143	186098	1528000	21816	No intervention
2021-08-10	716161	191016	1571665	22018	No intervention
2021-08-11	738382	196045	1615028	22221	No intervention
2021-08-12	760765	201626	1656268	22383	No intervention
2021-08-13	783273	206998	1697822	22508	No intervention
2021-08-14	805900	212338	1739673	22627	No intervention
2021-08-15	828620	218160	1779886	22720	No intervention
2021-08-16	851400	223734	1819808	22780	No intervention
2021-08-17	874229	229469	1859883	22829	No intervention
2021-08-18	897087	235487	1898839	22858	No intervention
2021-08-19	919926	241377	1936796	22839	No intervention
2021-08-20	942732	247765	1974426	22806	No intervention
2021-08-21	965498	254227	2010774	22766	No intervention
2021-08-22	988184	260552	2045916	22686	No intervention
2021-08-23	1010802	267044	2082082	22618	No intervention
2021-08-24	1033296	273991	2115891	22494	No intervention
2021-08-25	1055672	280720	2150198	22376	No intervention
2021-08-26	1077898	287381	2182547	22226	No intervention
2021-08-27	1099959	294331	2215049	22061	No intervention
2021-08-28	1121841	301995	2245535	21882	No intervention
2021-08-29	1143540	309029	2275865	21699	No intervention
2021-08-30	1165015	316165	2304327	21475	No intervention
2021-08-31	1186272	323907	2333270	21257	No intervention
2021-09-01	1207283	331721	2360423	21011	No intervention
2021-09-02	1228065	338829	2386498	20782	No intervention
2021-09-03	1248593	346284	2411611	20528	No intervention
2021-09-04	1268846	353697	2436798	20253	No intervention
2021-09-05	1288842	361423	2461732	19996	No intervention
2021-09-06	1308535	368291	2484932	19693	No intervention
2021-09-07	1327948	375659	2507638	19413	No intervention
2021-09-08	1347070	383235	2529529	19122	No intervention
2021-09-09	1365884	390248	2550053	18814	No intervention
2021-09-10	1384393	397622	2569931	18509	No intervention
2021-09-11	1402603	404826	2589666	18210	No intervention
2021-09-12	1420483	411724	2608209	17880	No intervention
2021-09-13	1438056	419031	2627092	17573	No intervention
2021-09-14	1455309	425945	2645527	17253	No intervention
2021-09-15	1472234	432967	2662001	16925	No intervention
2021-09-16	1488837	439360	2678033	16603	No intervention
2021-09-17	1505138	445931	2693416	16301	No intervention
2021-09-18	1521121	453779	2709337	15983	No intervention
2021-09-19	1536781	460445	2723634	15660	No intervention
2021-09-20	1552112	468160	2737374	15331	No intervention
2021-09-21	1567128	475698	2750340	15016	No intervention
2021-09-22	1581833	482021	2763109	14705	No intervention
2021-09-23	1596219	489167	2775053	14386	No intervention
2021-09-24	1610295	497079	2786152	14076	No intervention
2021-09-25	1624049	504121	2796537	13754	No intervention
2021-09-26	1637519	511666	2807671	13470	No intervention
2021-09-27	1650692	519196	2818129	13173	No intervention
2021-09-28	1663560	528012	2827696	12868	No intervention
2021-09-29	1676136	535374	2837819	12576	No intervention
2021-09-30	1688411	543517	2845731	12275	No intervention
2021-10-01	1700385	552019	2854137	11974	No intervention
2021-10-02	1712099	559730	2861825	11714	No intervention
2021-10-03	1723539	568295	2868308	11440	No intervention
2021-10-04	1734689	576915	2873405	11150	No intervention
2021-10-05	1745583	585591	2880526	10894	No intervention
2021-10-06	1756193	594450	2886791	10610	No intervention
2021-10-07	1766555	603098	2892528	10362	No intervention
2021-10-08	1776658	613127	2898439	10103	No intervention
2021-10-09	1786504	621629	2903574	9846	No intervention
2021-10-10	1796109	631041	2908799	9605	No intervention
2021-10-11	1805471	640540	2913906	9362	No intervention
2021-10-12	1814612	650141	2917754	9141	No intervention
2021-10-13	1823518	659337	2922959	8906	No intervention
2021-10-14	1832193	668426	2925931	8675	No intervention
2021-10-15	1840632	677766	2928527	8439	No intervention
2021-10-16	1848867	688653	2932314	8235	No intervention
2021-10-17	1856886	698177	2934926	8019	No intervention
2021-10-18	1864702	708595	2938951	7816	No intervention
2021-10-19	1872318	718475	2941290	7616	No intervention
2021-10-20	1879735	728496	2944322	7417	No intervention
2021-10-21	1886961	739663	2945984	7226	No intervention
2021-10-22	1893984	749747	2948397	7023	No intervention
2021-10-23	1900833	759842	2950690	6849	No intervention
2021-10-24	1907484	770744	2952850	6651	No intervention
2021-10-25	1913976	780818	2953784	6492	No intervention
2021-10-26	1920297	791894	2955468	6321	No intervention
2021-10-27	1926453	802439	2956297	6156	No intervention
2021-10-28	1932449	813167	2957266	5996	No intervention
2021-10-29	1938269	824028	2957036	5820	No intervention
2021-10-30	1943934	834804	2958889	5665	No intervention
