date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	26744	24549	29032	NA	No intervention
2021-05-30	27220	24559	30022	476	No intervention
2021-05-31	27721	24627	31018	501	No intervention
2021-06-01	28250	24727	32061	529	No intervention
2021-06-02	28806	24838	33128	556	No intervention
2021-06-03	29391	24978	34276	585	No intervention
2021-06-04	30009	25147	35482	618	No intervention
2021-06-05	30658	25316	36742	649	No intervention
2021-06-06	31341	25494	38046	683	No intervention
2021-06-07	32060	25735	39479	719	No intervention
2021-06-08	32819	25950	40992	759	No intervention
2021-06-09	33619	26190	42598	800	No intervention
2021-06-10	34463	26429	44323	844	No intervention
2021-06-11	35351	26685	46195	888	No intervention
2021-06-12	36285	26963	48109	934	No intervention
2021-06-13	37270	27242	50192	985	No intervention
2021-06-14	38306	27535	52406	1036	No intervention
2021-06-15	39397	27837	54788	1091	No intervention
2021-06-16	40546	28153	57283	1149	No intervention
2021-06-17	41757	28488	59959	1211	No intervention
2021-06-18	43034	28863	62851	1277	No intervention
2021-06-19	44379	29226	65922	1345	No intervention
2021-06-20	45790	29594	69213	1411	No intervention
2021-06-21	47276	29976	72647	1486	No intervention
2021-06-22	48844	30343	76356	1568	No intervention
2021-06-23	50490	30789	80281	1646	No intervention
2021-06-24	52225	31184	84509	1735	No intervention
2021-06-25	54046	31656	88935	1821	No intervention
2021-06-26	55964	32071	93672	1918	No intervention
2021-06-27	57977	32510	98694	2013	No intervention
2021-06-28	60093	32989	104025	2116	No intervention
2021-06-29	62321	33492	109653	2228	No intervention
2021-06-30	64658	33994	115722	2337	No intervention
2021-07-01	67111	34493	122011	2453	No intervention
2021-07-02	69684	35059	128642	2573	No intervention
2021-07-03	72387	35583	135878	2703	No intervention
2021-07-04	75221	36168	143325	2834	No intervention
2021-07-05	78191	36734	151239	2970	No intervention
2021-07-06	81302	37306	159660	3111	No intervention
2021-07-07	84559	37965	168384	3257	No intervention
2021-07-08	87970	38554	177593	3411	No intervention
2021-07-09	91536	39203	187379	3566	No intervention
2021-07-10	95259	39910	197623	3723	No intervention
2021-07-11	99151	40522	208241	3892	No intervention
2021-07-12	103215	41257	219640	4064	No intervention
2021-07-13	107451	41968	231197	4236	No intervention
2021-07-14	111864	42707	243400	4413	No intervention
2021-07-15	116463	43461	256128	4599	No intervention
2021-07-16	121243	44261	269412	4780	No intervention
2021-07-17	126210	45068	282799	4967	No intervention
2021-07-18	131374	45889	297101	5164	No intervention
2021-07-19	136725	46662	311749	5351	No intervention
2021-07-20	142280	47568	326979	5555	No intervention
2021-07-21	148028	48453	342674	5748	No intervention
2021-07-22	153973	49310	358914	5945	No intervention
2021-07-23	160115	50314	375965	6142	No intervention
2021-07-24	166458	51184	393227	6343	No intervention
2021-07-25	172999	52196	410619	6541	No intervention
2021-07-26	179738	53176	428671	6739	No intervention
2021-07-27	186671	54144	446828	6933	No intervention
2021-07-28	193799	55142	465756	7128	No intervention
2021-07-29	201117	56240	484791	7318	No intervention
2021-07-30	208620	57307	503969	7503	No intervention
2021-07-31	216311	58433	524051	7691	No intervention
2021-08-01	224182	59614	543506	7871	No intervention
2021-08-02	232228	60796	563884	8046	No intervention
2021-08-03	240437	62002	584253	8209	No intervention
2021-08-04	248814	63259	604522	8377	No intervention
2021-08-05	257343	64514	625076	8529	No intervention
2021-08-06	266020	65782	646064	8677	No intervention
2021-08-07	274844	67068	666876	8824	No intervention
2021-08-08	283803	68484	687579	8959	No intervention
2021-08-09	292889	69759	707840	9086	No intervention
2021-08-10	302099	71181	729177	9210	No intervention
2021-08-11	311406	72624	749643	9307	No intervention
2021-08-12	320824	74064	770097	9418	No intervention
2021-08-13	330333	75543	790541	9509	No intervention
2021-08-14	339929	77225	810907	9596	No intervention
2021-08-15	349594	78805	830912	9665	No intervention
2021-08-16	359327	80368	851064	9733	No intervention
2021-08-17	369116	82046	871138	9789	No intervention
2021-08-18	378955	83743	890256	9839	No intervention
2021-08-19	388837	85359	909337	9882	No intervention
2021-08-20	398742	87175	928135	9905	No intervention
2021-08-21	408675	88905	946655	9933	No intervention
2021-08-22	418614	90702	965302	9939	No intervention
2021-08-23	428567	92606	983489	9953	No intervention
2021-08-24	438509	94376	1001088	9942	No intervention
2021-08-25	448444	96379	1018400	9935	No intervention
2021-08-26	458353	98195	1035541	9909	No intervention
2021-08-27	468239	100081	1052171	9886	No intervention
2021-08-28	478091	102158	1068636	9852	No intervention
2021-08-29	487901	104094	1084664	9810	No intervention
2021-08-30	497660	106180	1099854	9759	No intervention
2021-08-31	507368	108015	1114385	9708	No intervention
2021-09-01	517005	110043	1129280	9637	No intervention
2021-09-02	526585	112164	1144068	9580	No intervention
2021-09-03	536090	114121	1158248	9505	No intervention
2021-09-04	545511	116170	1171636	9421	No intervention
2021-09-05	554849	118175	1184733	9338	No intervention
2021-09-06	564094	120275	1197041	9245	No intervention
2021-09-07	573257	122220	1209298	9163	No intervention
2021-09-08	582319	124270	1221010	9062	No intervention
2021-09-09	591279	126212	1232507	8960	No intervention
2021-09-10	600140	128068	1244253	8861	No intervention
2021-09-11	608892	130149	1255441	8752	No intervention
2021-09-12	617534	131991	1265982	8642	No intervention
2021-09-13	626062	134020	1276790	8528	No intervention
2021-09-14	634477	136152	1286880	8415	No intervention
2021-09-15	642773	138168	1296969	8296	No intervention
2021-09-16	650952	139777	1306226	8179	No intervention
2021-09-17	659006	141780	1315395	8054	No intervention
2021-09-18	666944	143548	1324570	7938	No intervention
2021-09-19	674759	145537	1333668	7815	No intervention
2021-09-20	682447	147389	1341397	7688	No intervention
2021-09-21	690007	149148	1349786	7560	No intervention
2021-09-22	697455	151206	1357724	7448	No intervention
2021-09-23	704770	153110	1365370	7315	No intervention
2021-09-24	711957	155018	1372694	7187	No intervention
2021-09-25	719017	156770	1379758	7060	No intervention
2021-09-26	725962	159088	1386249	6945	No intervention
2021-09-27	732783	161070	1392831	6821	No intervention
2021-09-28	739478	163474	1399091	6695	No intervention
2021-09-29	746041	165642	1404414	6563	No intervention
2021-09-30	752482	167706	1410189	6441	No intervention
2021-10-01	758807	170130	1415804	6325	No intervention
2021-10-02	765005	172476	1421278	6198	No intervention
2021-10-03	771083	174744	1426564	6078	No intervention
2021-10-04	777046	177275	1431462	5963	No intervention
2021-10-05	782882	179758	1435676	5836	No intervention
2021-10-06	788614	182551	1440370	5732	No intervention
2021-10-07	794219	185016	1445020	5605	No intervention
