date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	11685	10368	13060	NA	No intervention
2021-05-30	11976	10399	13644	291	No intervention
2021-05-31	12279	10445	14228	303	No intervention
2021-06-01	12594	10517	14825	315	No intervention
2021-06-02	12921	10599	15441	327	No intervention
2021-06-03	13264	10686	16088	343	No intervention
2021-06-04	13621	10786	16766	357	No intervention
2021-06-05	13992	10897	17468	371	No intervention
2021-06-06	14378	11010	18196	386	No intervention
2021-06-07	14782	11138	18942	404	No intervention
2021-06-08	15204	11261	19767	422	No intervention
2021-06-09	15641	11396	20601	437	No intervention
2021-06-10	16098	11535	21496	457	No intervention
2021-06-11	16575	11693	22445	477	No intervention
2021-06-12	17071	11830	23421	496	No intervention
2021-06-13	17589	11997	24471	518	No intervention
2021-06-14	18127	12157	25564	538	No intervention
2021-06-15	18690	12306	26744	563	No intervention
2021-06-16	19275	12487	27962	585	No intervention
2021-06-17	19887	12643	29241	612	No intervention
2021-06-18	20524	12838	30623	637	No intervention
2021-06-19	21187	13022	32046	663	No intervention
2021-06-20	21880	13215	33582	693	No intervention
2021-06-21	22602	13424	35168	722	No intervention
2021-06-22	23353	13619	36850	751	No intervention
2021-06-23	24137	13808	38645	784	No intervention
2021-06-24	24955	14028	40501	818	No intervention
2021-06-25	25806	14241	42518	851	No intervention
2021-06-26	26694	14462	44602	888	No intervention
2021-06-27	27619	14678	46785	925	No intervention
2021-06-28	28582	14897	49109	963	No intervention
2021-06-29	29586	15136	51509	1004	No intervention
2021-06-30	30633	15384	54100	1047	No intervention
2021-07-01	31722	15632	56794	1089	No intervention
2021-07-02	32855	15881	59680	1133	No intervention
2021-07-03	34035	16134	62649	1180	No intervention
2021-07-04	35266	16401	65800	1231	No intervention
2021-07-05	36545	16669	69159	1279	No intervention
2021-07-06	37874	16930	72601	1329	No intervention
2021-07-07	39257	17234	76248	1383	No intervention
2021-07-08	40697	17512	80071	1440	No intervention
2021-07-09	42196	17813	83990	1499	No intervention
2021-07-10	43755	18088	88256	1559	No intervention
2021-07-11	45375	18384	92650	1620	No intervention
2021-07-12	47058	18725	97253	1683	No intervention
2021-07-13	48808	19047	102101	1750	No intervention
2021-07-14	50622	19368	107202	1814	No intervention
2021-07-15	52507	19685	112577	1885	No intervention
2021-07-16	54463	20024	117989	1956	No intervention
2021-07-17	56491	20377	123778	2028	No intervention
2021-07-18	58594	20750	129755	2103	No intervention
2021-07-19	60777	21107	136036	2183	No intervention
2021-07-20	63035	21419	142659	2258	No intervention
2021-07-21	65371	21822	149175	2336	No intervention
2021-07-22	67793	22180	156136	2422	No intervention
2021-07-23	70299	22616	163449	2506	No intervention
2021-07-24	72889	22987	171108	2590	No intervention
2021-07-25	75567	23373	179025	2678	No intervention
2021-07-26	78333	23762	187002	2766	No intervention
2021-07-27	81189	24184	195296	2856	No intervention
2021-07-28	84133	24590	203736	2944	No intervention
2021-07-29	87167	24980	212580	3034	No intervention
2021-07-30	90293	25471	221683	3126	No intervention
2021-07-31	93513	25905	231110	3220	No intervention
2021-08-01	96826	26340	240708	3313	No intervention
2021-08-02	100229	26759	250441	3403	No intervention
2021-08-03	103727	27249	260578	3498	No intervention
2021-08-04	107323	27705	270923	3596	No intervention
2021-08-05	111013	28209	281384	3690	No intervention
2021-08-06	114796	28684	292091	3783	No intervention
2021-08-07	118675	29199	302874	3879	No intervention
2021-08-08	122642	29678	314149	3967	No intervention
2021-08-09	126704	30228	325571	4062	No intervention
2021-08-10	130855	30736	337196	4151	No intervention
2021-08-11	135098	31304	348941	4243	No intervention
2021-08-12	139431	31817	360613	4333	No intervention
2021-08-13	143851	32335	372553	4420	No intervention
2021-08-14	148357	32913	384512	4506	No intervention
2021-08-15	152944	33454	396525	4587	No intervention
2021-08-16	157614	34062	408885	4670	No intervention
2021-08-17	162367	34677	421108	4753	No intervention
2021-08-18	167192	35267	433703	4825	No intervention
2021-08-19	172092	35874	445854	4900	No intervention
2021-08-20	177065	36554	458252	4973	No intervention
2021-08-21	182112	37134	470590	5047	No intervention
2021-08-22	187224	37754	483181	5112	No intervention
2021-08-23	192400	38421	495787	5176	No intervention
2021-08-24	197637	39112	508195	5237	No intervention
2021-08-25	202932	39757	520605	5295	No intervention
2021-08-26	208282	40439	532897	5350	No intervention
2021-08-27	213681	41105	545472	5399	No intervention
2021-08-28	219132	41829	557416	5451	No intervention
2021-08-29	224623	42531	570055	5491	No intervention
2021-08-30	230158	43261	582607	5535	No intervention
2021-08-31	235729	44039	594487	5571	No intervention
2021-09-01	241333	44772	606162	5604	No intervention
2021-09-02	246972	45517	617861	5639	No intervention
2021-09-03	252635	46277	629708	5663	No intervention
2021-09-04	258327	47090	641113	5692	No intervention
2021-09-05	264036	47877	652680	5709	No intervention
2021-09-06	269767	48655	663937	5731	No intervention
2021-09-07	275509	49474	674824	5742	No intervention
2021-09-08	281260	50314	685876	5751	No intervention
2021-09-09	287020	51176	696548	5760	No intervention
2021-09-10	292785	52058	707444	5765	No intervention
2021-09-11	298552	52841	718134	5767	No intervention
2021-09-12	304316	53772	728265	5764	No intervention
2021-09-13	310077	54597	738638	5761	No intervention
2021-09-14	315830	55569	748612	5753	No intervention
2021-09-15	321573	56417	758572	5743	No intervention
2021-09-16	327299	57358	768046	5726	No intervention
2021-09-17	333006	58280	777838	5707	No intervention
2021-09-18	338695	59278	787017	5689	No intervention
2021-09-19	344365	60219	795759	5670	No intervention
2021-09-20	350011	61225	805070	5646	No intervention
2021-09-21	355631	62209	814029	5620	No intervention
2021-09-22	361213	63168	822632	5582	No intervention
2021-09-23	366773	64272	831201	5560	No intervention
2021-09-24	372298	65302	839144	5525	No intervention
2021-09-25	377784	66268	847191	5486	No intervention
2021-09-26	383241	67305	854603	5457	No intervention
2021-09-27	388654	68334	862089	5413	No intervention
2021-09-28	394028	69506	869316	5374	No intervention
2021-09-29	399358	70460	876513	5330	No intervention
2021-09-30	404652	71716	883542	5294	No intervention
2021-10-01	409896	72724	890188	5244	No intervention
2021-10-02	415088	73921	896575	5192	No intervention
2021-10-03	420236	75033	903109	5148	No intervention
2021-10-04	425336	76146	909023	5100	No intervention
2021-10-05	430384	77370	915806	5048	No intervention
2021-10-06	435381	78459	921466	4997	No intervention
2021-10-07	440326	79564	927305	4945	No intervention
2021-10-08	445216	80596	933131	4890	No intervention
2021-10-09	450055	81827	938091	4839	No intervention
2021-10-10	454843	82875	943441	4788	No intervention
2021-10-11	459570	84097	948449	4727	No intervention
2021-10-12	464243	85217	953543	4673	No intervention
2021-10-13	468865	86302	958538	4622	No intervention
2021-10-14	473424	87470	962704	4559	No intervention
2021-10-15	477927	88698	967631	4503	No intervention
2021-10-16	482377	89768	972170	4450	No intervention
2021-10-17	486765	90655	976709	4388	No intervention
2021-10-18	491095	91878	980700	4330	No intervention
2021-10-19	495369	92807	985223	4274	No intervention
2021-10-20	499586	93974	989179	4217	No intervention
2021-10-21	503744	95236	992957	4158	No intervention
2021-10-22	507848	96265	996786	4104	No intervention
2021-10-23	511886	97302	1000791	4038	No intervention
2021-10-24	515875	98366	1003871	3989	No intervention
2021-10-25	519801	99557	1007415	3926	No intervention
2021-10-26	523671	100463	1010573	3870	No intervention
2021-10-27	527483	101501	1013473	3812	No intervention
2021-10-28	531239	102500	1016368	3756	No intervention
2021-10-29	534940	103457	1019279	3701	No intervention
2021-10-30	538581	104492	1022061	3641	No intervention
