date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	154972	145892	164317	NA	No intervention
2021-05-30	156415	144733	168518	1443	No intervention
2021-05-31	157879	144025	172317	1464	No intervention
2021-06-01	159357	143607	175874	1478	No intervention
2021-06-02	160846	143318	179298	1489	No intervention
2021-06-03	162349	143206	182633	1503	No intervention
2021-06-04	163872	143167	185814	1523	No intervention
2021-06-05	165414	143330	189065	1542	No intervention
2021-06-06	166957	143425	192152	1543	No intervention
2021-06-07	168514	143663	195401	1557	No intervention
2021-06-08	170076	143826	198462	1562	No intervention
2021-06-09	171656	144121	201602	1580	No intervention
2021-06-10	173249	144403	204760	1593	No intervention
2021-06-11	174867	144738	207911	1618	No intervention
2021-06-12	176487	145066	211000	1620	No intervention
2021-06-13	178116	145471	214224	1629	No intervention
2021-06-14	179758	145865	217439	1642	No intervention
2021-06-15	181415	146254	220636	1657	No intervention
2021-06-16	183100	146718	223894	1685	No intervention
2021-06-17	184796	147125	227125	1696	No intervention
2021-06-18	186502	147525	230537	1706	No intervention
2021-06-19	188217	147947	233920	1715	No intervention
2021-06-20	189932	148486	237324	1715	No intervention
2021-06-21	191665	148962	240724	1733	No intervention
2021-06-22	193427	149451	244398	1762	No intervention
2021-06-23	195183	150019	247722	1756	No intervention
2021-06-24	196956	150567	251123	1773	No intervention
2021-06-25	198735	151069	254762	1779	No intervention
2021-06-26	200537	151535	258449	1802	No intervention
2021-06-27	202329	151992	262034	1792	No intervention
2021-06-28	204152	152635	265625	1823	No intervention
2021-06-29	205980	153048	269468	1828	No intervention
2021-06-30	207829	153560	273149	1849	No intervention
2021-07-01	209683	154191	276891	1854	No intervention
2021-07-02	211538	154782	280893	1855	No intervention
2021-07-03	213410	155274	284884	1872	No intervention
2021-07-04	215286	155778	288860	1876	No intervention
2021-07-05	217182	156322	292887	1896	No intervention
2021-07-06	219091	156865	296862	1909	No intervention
2021-07-07	221007	157382	300979	1916	No intervention
2021-07-08	222934	157872	305025	1927	No intervention
2021-07-09	224867	158441	309156	1933	No intervention
2021-07-10	226822	158906	313438	1955	No intervention
2021-07-11	228776	159404	317726	1954	No intervention
2021-07-12	230725	159880	322068	1949	No intervention
2021-07-13	232691	160451	326523	1966	No intervention
2021-07-14	234662	160964	330876	1971	No intervention
2021-07-15	236643	161452	334983	1981	No intervention
2021-07-16	238635	162031	339720	1992	No intervention
2021-07-17	240646	162620	344286	2011	No intervention
2021-07-18	242651	163034	348947	2005	No intervention
2021-07-19	244670	163492	353514	2019	No intervention
2021-07-20	246691	164115	357908	2021	No intervention
2021-07-21	248717	164616	362571	2026	No intervention
2021-07-22	250748	164953	367144	2031	No intervention
2021-07-23	252782	165565	371880	2034	No intervention
2021-07-24	254822	166084	376446	2040	No intervention
2021-07-25	256873	166448	381427	2051	No intervention
2021-07-26	258918	166969	386247	2045	No intervention
2021-07-27	260975	167381	391153	2057	No intervention
2021-07-28	263024	168049	395864	2049	No intervention
2021-07-29	265102	168494	400788	2078	No intervention
2021-07-30	267151	168890	405648	2049	No intervention
2021-07-31	269231	169345	410553	2080	No intervention
2021-08-01	271299	169819	415433	2068	No intervention
2021-08-02	273377	170334	420255	2078	No intervention
2021-08-03	275451	171013	425230	2074	No intervention
2021-08-04	277540	171466	430346	2089	No intervention
2021-08-05	279619	171783	435210	2079	No intervention
2021-08-06	281705	172201	439948	2086	No intervention
2021-08-07	283789	172633	444949	2084	No intervention
2021-08-08	285864	173035	449959	2075	No intervention
2021-08-09	287941	173445	454870	2077	No intervention
2021-08-10	290014	173822	459991	2073	No intervention
2021-08-11	292079	174197	464686	2065	No intervention
2021-08-12	294155	174727	469570	2076	No intervention
2021-08-13	296223	174915	474789	2068	No intervention
2021-08-14	298276	175301	480041	2053	No intervention
2021-08-15	300340	175781	484818	2064	No intervention
2021-08-16	302397	176131	489722	2057	No intervention
2021-08-17	304448	176562	494475	2051	No intervention
2021-08-18	306481	176891	499561	2033	No intervention
2021-08-19	308530	177379	504669	2049	No intervention
2021-08-20	310571	177750	509462	2041	No intervention
2021-08-21	312602	177992	514540	2031	No intervention
2021-08-22	314639	178527	519236	2037	No intervention
2021-08-23	316669	178812	524306	2030	No intervention
2021-08-24	318684	179319	528853	2015	No intervention
2021-08-25	320691	179627	533810	2007	No intervention
2021-08-26	322704	179964	538447	2013	No intervention
2021-08-27	324690	180156	543310	1986	No intervention
2021-08-28	326675	180470	547917	1985	No intervention
2021-08-29	328656	180905	552358	1981	No intervention
2021-08-30	330640	181252	557313	1984	No intervention
2021-08-31	332607	181501	562512	1967	No intervention
2021-09-01	334580	181935	566821	1973	No intervention
2021-09-02	336521	182292	571395	1941	No intervention
2021-09-03	338469	182597	576144	1948	No intervention
2021-09-04	340402	182801	580182	1933	No intervention
2021-09-05	342332	183311	584970	1930	No intervention
2021-09-06	344256	183527	589349	1924	No intervention
2021-09-07	346180	183709	594209	1924	No intervention
2021-09-08	348070	183875	598865	1890	No intervention
2021-09-09	349964	184142	603109	1894	No intervention
2021-09-10	351852	184652	607125	1888	No intervention
2021-09-11	353721	185012	611639	1869	No intervention
2021-09-12	355570	185354	615882	1849	No intervention
2021-09-13	357415	185548	620497	1845	No intervention
2021-09-14	359241	185705	624573	1826	No intervention
2021-09-15	361055	185892	628966	1814	No intervention
2021-09-16	362863	186172	633250	1808	No intervention
2021-09-17	364645	186458	637248	1782	No intervention
2021-09-18	366430	186790	641268	1785	No intervention
2021-09-19	368217	187231	644983	1787	No intervention
2021-09-20	369981	187335	649360	1764	No intervention
2021-09-21	371728	187599	652977	1747	No intervention
2021-09-22	373468	187726	656621	1740	No intervention
2021-09-23	375192	188274	660742	1724	No intervention
2021-09-24	376909	188533	664191	1717	No intervention
2021-09-25	378611	188683	668102	1702	No intervention
2021-09-26	380305	188881	671872	1694	No intervention
2021-09-27	381985	189069	675922	1680	No intervention
2021-09-28	383637	189274	679117	1652	No intervention
2021-09-29	385292	189411	682388	1655	No intervention
2021-09-30	386927	189622	685994	1635	No intervention
2021-10-01	388550	189727	689240	1623	No intervention
2021-10-02	390150	189960	692908	1600	No intervention
2021-10-03	391762	190277	696374	1612	No intervention
2021-10-04	393356	190536	700284	1594	No intervention
2021-10-05	394938	190533	703089	1582	No intervention
2021-10-06	396484	190865	706655	1546	No intervention
2021-10-07	398025	191121	710058	1541	No intervention
2021-10-08	399547	191295	713546	1522	No intervention
2021-10-09	401057	191561	716813	1510	No intervention
2021-10-10	402576	191663	719886	1519	No intervention
2021-10-11	404052	191740	723214	1476	No intervention
2021-10-12	405530	192013	726190	1478	No intervention
2021-10-13	406986	192297	729329	1456	No intervention
2021-10-14	408438	192327	732319	1452	No intervention
2021-10-15	409875	192654	735194	1437	No intervention
2021-10-16	411291	192571	737440	1416	No intervention
2021-10-17	412702	192885	740209	1411	No intervention
2021-10-18	414098	192824	742707	1396	No intervention
2021-10-19	415493	193015	746118	1395	No intervention
2021-10-20	416847	193153	748757	1354	No intervention
2021-10-21	418207	193391	751323	1360	No intervention
2021-10-22	419557	193582	754203	1350	No intervention
2021-10-23	420888	193701	756742	1331	No intervention
2021-10-24	422198	193764	759477	1310	No intervention
2021-10-25	423496	193896	762116	1298	No intervention
2021-10-26	424794	193930	764626	1298	No intervention
2021-10-27	426048	194119	767475	1254	No intervention
2021-10-28	427297	194330	769611	1249	No intervention
2021-10-29	428548	194254	771865	1251	No intervention
2021-10-30	429793	194440	774314	1245	No intervention
