date	value	lower_ci	upper_ci	incidence	scenario
2021-05-29	7804	7186	8445	NA	No intervention
2021-05-30	8061	7233	8928	257	No intervention
2021-05-31	8326	7312	9390	265	No intervention
2021-06-01	8599	7416	9843	273	No intervention
2021-06-02	8876	7533	10303	277	No intervention
2021-06-03	9161	7660	10762	285	No intervention
2021-06-04	9452	7796	11234	291	No intervention
2021-06-05	9751	7937	11707	299	No intervention
2021-06-06	10055	8083	12198	304	No intervention
2021-06-07	10368	8244	12695	313	No intervention
2021-06-08	10686	8403	13191	318	No intervention
2021-06-09	11011	8568	13718	325	No intervention
2021-06-10	11340	8732	14232	329	No intervention
2021-06-11	11678	8904	14776	338	No intervention
2021-06-12	12019	9074	15326	341	No intervention
2021-06-13	12367	9253	15886	348	No intervention
2021-06-14	12721	9433	16454	354	No intervention
2021-06-15	13080	9623	17026	359	No intervention
2021-06-16	13443	9809	17631	363	No intervention
2021-06-17	13811	9997	18212	368	No intervention
2021-06-18	14183	10186	18817	372	No intervention
2021-06-19	14558	10381	19418	375	No intervention
2021-06-20	14938	10579	20033	380	No intervention
2021-06-21	15321	10779	20658	383	No intervention
2021-06-22	15706	10977	21275	385	No intervention
2021-06-23	16093	11169	21893	387	No intervention
2021-06-24	16482	11364	22533	389	No intervention
2021-06-25	16875	11569	23179	393	No intervention
2021-06-26	17267	11761	23825	392	No intervention
2021-06-27	17662	11962	24461	395	No intervention
2021-06-28	18056	12161	25096	394	No intervention
2021-06-29	18452	12362	25738	396	No intervention
2021-06-30	18847	12559	26375	395	No intervention
2021-07-01	19240	12768	27007	393	No intervention
2021-07-02	19633	12970	27640	393	No intervention
2021-07-03	20026	13164	28256	393	No intervention
2021-07-04	20416	13359	28862	390	No intervention
2021-07-05	20805	13563	29482	389	No intervention
2021-07-06	21191	13764	30074	386	No intervention
2021-07-07	21576	13965	30680	385	No intervention
2021-07-08	21958	14158	31275	382	No intervention
2021-07-09	22336	14367	31857	378	No intervention
2021-07-10	22711	14564	32436	375	No intervention
2021-07-11	23082	14750	33011	371	No intervention
2021-07-12	23449	14943	33571	367	No intervention
2021-07-13	23812	15134	34116	363	No intervention
2021-07-14	24170	15325	34650	358	No intervention
2021-07-15	24525	15513	35177	355	No intervention
2021-07-16	24875	15695	35697	350	No intervention
2021-07-17	25220	15878	36196	345	No intervention
2021-07-18	25559	16055	36699	339	No intervention
