Dates	variable	value	upper_ci	color	type
2020-04-04	True	306	NA	Observed	solid
2020-04-05	True	314	NA	Observed	solid
2020-04-06	True	327	NA	Observed	solid
2020-04-07	True	336	NA	Observed	solid
2020-04-08	True	345	NA	Observed	solid
2020-04-09	True	357	NA	Observed	solid
2020-04-10	True	364	NA	Observed	solid
2020-04-11	True	374	NA	Observed	solid
2020-04-12	True	376	NA	Observed	solid
2020-04-13	True	379	NA	Observed	solid
2020-04-14	True	387	NA	Observed	solid
2020-04-15	True	388	NA	Observed	solid
2020-04-16	True	395	NA	Observed	solid
2020-04-17	True	396	NA	Observed	solid
2020-04-18	True	400	NA	Observed	solid
2020-04-19	True	402	NA	Observed	solid
2020-04-20	True	408	NA	Observed	solid
2020-04-21	True	427	NA	Observed	solid
2020-04-22	True	438	NA	Observed	solid
2020-04-23	True	448	NA	Observed	solid
2020-04-24	True	451	NA	Observed	solid
2020-04-25	True	458	NA	Observed	solid
2020-04-26	True	469	NA	Observed	solid
2020-04-27	True	482	NA	Observed	solid
2020-04-28	True	486	NA	Observed	solid
2020-04-29	True	496	NA	Observed	solid
2020-04-30	True	498	NA	Observed	solid
2020-05-01	True	498	NA	Observed	solid
2020-05-02	True	500	NA	Observed	solid
2020-05-03	True	500	NA	Observed	solid
2020-05-04	True	500	NA	Observed	solid
2020-05-05	True	503	NA	Observed	solid
2020-05-06	True	503	NA	Observed	solid
2020-05-07	True	503	NA	Observed	solid
2020-05-08	True	504	NA	Observed	solid
2020-05-09	True	506	NA	Observed	solid
2020-05-10	True	513	NA	Observed	solid
2020-05-11	True	520	NA	Observed	solid
2020-05-12	True	525	NA	Observed	solid
2020-05-13	True	535	NA	Observed	solid
2020-05-14	True	561	NA	Observed	solid
2020-05-15	True	577	NA	Observed	solid
2020-05-16	True	588	NA	Observed	solid
2020-05-17	True	602	NA	Observed	solid
2020-05-18	True	631	NA	Observed	solid
2020-05-19	mod_2	664	2472	Social distancing	solid
2020-05-19	mod_3	665	2471	No intervention	solid
2020-05-19	mod_4	666	2484	Lockdown with moderate release	solid
2020-05-20	mod_2	705	2854	Social distancing	solid
2020-05-20	mod_3	723	2916	No intervention	solid
2020-05-20	mod_4	695	2825	Lockdown with moderate release	solid
2020-05-21	mod_2	750	3252	Social distancing	solid
2020-05-21	mod_3	789	3412	No intervention	solid
2020-05-21	mod_4	725	3143	Lockdown with moderate release	solid
2020-05-22	mod_2	796	3640	Social distancing	solid
2020-05-22	mod_3	869	3981	No intervention	solid
2020-05-22	mod_4	756	3458	Lockdown with moderate release	solid
2020-05-23	mod_2	849	4078	Social distancing	solid
2020-05-23	mod_3	963	4651	No intervention	solid
2020-05-23	mod_4	789	3799	Lockdown with moderate release	solid
2020-05-24	mod_2	904	4553	Social distancing	solid
2020-05-24	mod_3	1074	5447	No intervention	solid
2020-05-24	mod_4	824	4129	Lockdown with moderate release	solid
2020-05-25	mod_2	964	5059	Social distancing	solid
2020-05-25	mod_3	1210	6435	No intervention	solid
2020-05-25	mod_4	861	4511	Lockdown with moderate release	solid
2020-05-26	mod_2	1029	5626	Social distancing	solid
2020-05-26	mod_3	1376	7701	No intervention	solid
2020-05-26	mod_4	901	4876	Lockdown with moderate release	solid
2020-05-27	mod_2	1103	6237	Social distancing	solid
2020-05-27	mod_3	1580	9243	No intervention	solid
2020-05-27	mod_4	945	5319	Lockdown with moderate release	solid
2020-05-28	mod_2	1183	6903	Social distancing	solid
2020-05-28	mod_3	1834	11212	No intervention	solid
2020-05-28	mod_4	992	5767	Lockdown with moderate release	solid
2020-05-29	mod_2	1273	7662	Social distancing	solid
2020-05-29	mod_3	2153	13735	No intervention	solid
2020-05-29	mod_4	1046	6251	Lockdown with moderate release	solid
2020-05-30	mod_2	1372	8520	Social distancing	solid
2020-05-30	mod_3	2559	16969	No intervention	solid
2020-05-30	mod_4	1107	6825	Lockdown with moderate release	solid
2020-05-31	mod_2	1482	9481	Social distancing	solid
2020-05-31	mod_3	3080	21026	No intervention	solid
2020-05-31	mod_4	1172	7417	Lockdown with moderate release	solid
2020-06-01	mod_2	1606	10518	Social distancing	solid
2020-06-01	mod_3	3754	26361	No intervention	solid
2020-06-01	mod_4	1247	8112	Lockdown with moderate release	solid
2020-06-02	mod_2	1746	11781	Social distancing	solid
2020-06-02	mod_3	4636	32983	No intervention	solid
2020-06-02	mod_4	1331	8906	Lockdown with moderate release	solid
2020-06-03	mod_2	1905	13121	Social distancing	solid
2020-06-03	mod_3	5790	41236	No intervention	solid
2020-06-03	mod_4	1427	9769	Lockdown with moderate release	solid
2020-06-04	mod_2	2087	14706	Social distancing	solid
2020-06-04	mod_3	7313	52061	No intervention	solid
2020-06-04	mod_4	1535	10721	Lockdown with moderate release	solid
2020-06-05	mod_2	2297	16385	Social distancing	solid
2020-06-05	mod_3	9322	65701	No intervention	solid
2020-06-05	mod_4	1657	11854	Lockdown with moderate release	solid
2020-06-06	mod_2	2540	18375	Social distancing	solid
2020-06-06	mod_3	11971	83271	No intervention	solid
2020-06-06	mod_4	1797	13006	Lockdown with moderate release	solid
2020-06-07	mod_2	2823	20633	Social distancing	solid
2020-06-07	mod_3	15429	105316	No intervention	solid
2020-06-07	mod_4	1957	14263	Lockdown with moderate release	solid
2020-06-08	mod_2	3149	23248	Social distancing	solid
2020-06-08	mod_3	19904	133245	No intervention	solid
2020-06-08	mod_4	2143	15797	Lockdown with moderate release	solid
2020-06-09	mod_2	3532	26282	Social distancing	solid
2020-06-09	mod_3	25618	169715	No intervention	solid
2020-06-09	mod_4	2358	17512	Lockdown with moderate release	solid
2020-06-10	mod_2	3981	29430	Social distancing	solid
2020-06-10	mod_3	32833	216655	No intervention	solid
2020-06-10	mod_4	2609	19395	Lockdown with moderate release	solid
2020-06-11	mod_2	4508	33179	Social distancing	solid
2020-06-11	mod_3	41800	275553	No intervention	solid
2020-06-11	mod_4	2903	21600	Lockdown with moderate release	solid
2020-06-12	mod_2	5129	37450	Social distancing	solid
2020-06-12	mod_3	52797	351153	No intervention	solid
2020-06-12	mod_4	3247	23892	Lockdown with moderate release	solid
2020-06-13	mod_2	5867	42318	Social distancing	solid
2020-06-13	mod_3	66091	447880	No intervention	solid
2020-06-13	mod_4	3655	26736	Lockdown with moderate release	solid
2020-06-14	mod_2	6734	47799	Social distancing	solid
2020-06-14	mod_3	81958	570169	No intervention	solid
2020-06-14	mod_4	4138	29788	Lockdown with moderate release	solid
2020-06-15	mod_2	7760	53948	Social distancing	solid
2020-06-15	mod_3	100629	724567	No intervention	solid
2020-06-15	mod_4	4705	33227	Lockdown with moderate release	solid
2020-06-16	mod_2	8964	61203	Social distancing	solid
2020-06-16	mod_3	122307	920789	No intervention	solid
2020-06-16	mod_4	5374	37312	Lockdown with moderate release	solid
2020-06-17	mod_2	10381	68952	Social distancing	solid
2020-06-17	mod_3	147165	1159173	No intervention	solid
2020-06-17	mod_4	6164	42033	Lockdown with moderate release	solid
2020-06-18	mod_2	12044	77846	Social distancing	solid
2020-06-18	mod_3	175330	1456744	No intervention	solid
2020-06-18	mod_4	7088	46745	Lockdown with moderate release	solid
2020-06-19	mod_2	13979	87935	Social distancing	solid
2020-06-19	mod_3	206876	1826659	No intervention	solid
2020-06-19	mod_4	8172	52448	Lockdown with moderate release	solid
2020-06-20	mod_2	16217	99715	Social distancing	solid
2020-06-20	mod_3	241806	2277051	No intervention	solid
2020-06-20	mod_4	9432	59191	Lockdown with moderate release	solid
2020-06-21	mod_2	18804	112977	Social distancing	solid
2020-06-21	mod_3	280129	2814020	No intervention	solid
2020-06-21	mod_4	10902	66596	Lockdown with moderate release	solid
2020-06-22	mod_2	21762	127588	Social distancing	solid
2020-06-22	mod_3	321780	3430039	No intervention	solid
