date	value	incidence	scenario	lower_ci	upper_ci
2021-04-27	5513	NA	Observed	NA	NA
2021-04-28	5741	228	Observed	NA	NA
2021-04-29	5879	138	Observed	NA	NA
2021-04-30	6019	140	Observed	NA	NA
2021-05-01	6132	113	Observed	NA	NA
2021-05-02	6284	152	Observed	NA	NA
2021-05-03	6358	74	Observed	NA	NA
2021-05-04	6556	198	Observed	NA	NA
2021-05-05	6794	238	Observed	NA	NA
2021-05-06	6964	170	Observed	NA	NA
2021-05-07	7147	183	Observed	NA	NA
2021-05-08	7382	235	Observed	NA	NA
2021-05-09	7550	168	Observed	NA	NA
2021-05-10	7623	73	Observed	NA	NA
2021-05-11	7795	172	Observed	NA	NA
2021-05-12	8035	240	Observed	NA	NA
2021-05-13	8176	141	Observed	NA	NA
2021-05-14	8377	201	Observed	NA	NA
2021-05-15	8499	122	Observed	NA	NA
2021-05-16	8679	180	Observed	NA	NA
2021-05-17	8829	150	Observed	NA	NA
2021-05-18	9068	239	Observed	NA	NA
2021-05-19	9252	184	Observed	NA	NA
2021-05-20	9444	192	Observed	NA	NA
2021-05-21	9732	288	Observed	NA	NA
2021-05-22	10006	274	Observed	NA	NA
2021-05-23	10220	214	Observed	NA	NA
2021-05-24	10332	112	Observed	NA	NA
2021-05-25	10621	289	Observed	NA	NA
2021-05-26	10937	316	Observed	NA	NA
2021-05-27	11143	206	Observed	NA	NA
2021-05-28	11382	239	Observed	NA	NA
2021-05-29	11659	277	Observed	NA	NA
2021-05-30	11988	329	Observed	NA	NA
2021-05-31	12087	99	Observed	NA	NA
2021-06-01	12399	312	Observed	NA	NA
2021-06-02	12634	235	Observed	NA	NA
2021-06-03	12859	225	Observed	NA	NA
2021-06-04	13064	205	Observed	NA	NA
2021-06-05	13300	236	Observed	NA	NA
2021-06-06	13567	267	Observed	NA	NA
2021-06-07	13679	112	Observed	NA	NA
2021-06-08	13994	315	Observed	NA	NA
2021-06-09	14196	202	Observed	NA	NA
2021-06-10	14533	337	Observed	NA	NA
2021-06-11	14811	NA	No intervention	13348	16332
2021-06-12	15116	305	No intervention	13380	16938
2021-06-13	15426	310	No intervention	13430	17526
2021-06-14	15746	320	No intervention	13500	18128
2021-06-15	16074	328	No intervention	13586	18731
2021-06-16	16412	338	No intervention	13672	19348
2021-06-17	16760	348	No intervention	13766	19985
2021-06-18	17116	356	No intervention	13887	20640
2021-06-19	17484	368	No intervention	13997	21299
2021-06-20	17861	377	No intervention	14115	21997
2021-06-21	18249	388	No intervention	14252	22694
2021-06-22	18647	398	No intervention	14387	23423
2021-06-23	19056	409	No intervention	14501	24177
2021-06-24	19475	419	No intervention	14654	24957
2021-06-25	19907	432	No intervention	14811	25764
2021-06-26	20351	444	No intervention	14959	26610
2021-06-27	20809	458	No intervention	15109	27472
2021-06-28	21277	468	No intervention	15266	28365
2021-06-29	21761	484	No intervention	15431	29287
2021-06-30	22256	495	No intervention	15603	30259
2021-07-01	22765	509	No intervention	15771	31244
2021-07-02	23290	525	No intervention	15950	32296
2021-07-03	23827	537	No intervention	16117	33353
2021-07-04	24379	552	No intervention	16295	34471
2021-07-05	24947	568	No intervention	16494	35648
2021-07-06	25532	585	No intervention	16667	36863
2021-07-07	26134	602	No intervention	16871	38096
2021-07-08	26751	617	No intervention	17074	39359
2021-07-09	27384	633	No intervention	17268	40703
2021-07-10	28036	652	No intervention	17458	42104
2021-07-11	28705	669	No intervention	17670	43546
2021-07-12	29394	689	No intervention	17867	45065
2021-07-13	30100	706	No intervention	18082	46637
2021-07-14	30828	728	No intervention	18295	48237
2021-07-15	31574	746	No intervention	18519	49894
2021-07-16	32341	767	No intervention	18734	51630
2021-07-17	33128	787	No intervention	18942	53425
2021-07-18	33936	808	No intervention	19163	55286
2021-07-19	34768	832	No intervention	19403	57255
2021-07-20	35620	852	No intervention	19626	59253
2021-07-21	36497	877	No intervention	19870	61287
2021-07-22	37397	900	No intervention	20113	63497
2021-07-23	38322	925	No intervention	20347	65717
2021-07-24	39272	950	No intervention	20584	68005
2021-07-25	40248	976	No intervention	20831	70433
2021-07-26	41248	1000	No intervention	21090	72952
2021-07-27	42276	1028	No intervention	21339	75464
2021-07-28	43327	1051	No intervention	21608	78066
2021-07-29	44407	1080	No intervention	21854	80800
2021-07-30	45518	1111	No intervention	22113	83620
2021-07-31	46656	1138	No intervention	22370	86636
2021-08-01	47826	1170	No intervention	22646	89594
2021-08-02	49025	1199	No intervention	22916	92720
2021-08-03	50256	1231	No intervention	23203	95944
2021-08-04	51514	1258	No intervention	23456	99277
2021-08-05	52804	1290	No intervention	23758	102679
2021-08-06	54127	1323	No intervention	24059	106177
2021-08-07	55482	1355	No intervention	24324	109918
2021-08-08	56870	1388	No intervention	24623	113550
2021-08-09	58292	1422	No intervention	24922	117421
2021-08-10	59748	1456	No intervention	25193	121382
2021-08-11	61239	1491	No intervention	25482	125416
2021-08-12	62763	1524	No intervention	25780	129607
2021-08-13	64323	1560	No intervention	26086	133866
2021-08-14	65920	1597	No intervention	26379	138357
2021-08-15	67552	1632	No intervention	26703	142898
2021-08-16	69221	1669	No intervention	27010	147550
2021-08-17	70929	1708	No intervention	27358	152200
2021-08-18	72673	1744	No intervention	27652	157183
2021-08-19	74459	1786	No intervention	27965	162068
2021-08-20	76278	1819	No intervention	28332	167145
2021-08-21	78140	1862	No intervention	28634	172332
2021-08-22	80042	1902	No intervention	29000	177763
2021-08-23	81981	1939	No intervention	29348	183227
2021-08-24	83959	1978	No intervention	29681	188967
2021-08-25	85977	2018	No intervention	30013	194497
2021-08-26	88035	2058	No intervention	30308	200441
2021-08-27	90130	2095	No intervention	30649	206215
2021-08-28	92267	2137	No intervention	30971	212298
2021-08-29	94440	2173	No intervention	31341	218438
2021-08-30	96658	2218	No intervention	31737	224715
2021-08-31	98914	2256	No intervention	32070	231086
2021-09-01	101207	2293	No intervention	32425	237449
2021-09-02	103539	2332	No intervention	32782	244226
2021-09-03	105909	2370	No intervention	33158	250810
2021-09-04	108314	2405	No intervention	33496	257495
2021-09-05	110763	2449	No intervention	33893	264487
2021-09-06	113251	2488	No intervention	34298	271227
2021-09-07	115774	2523	No intervention	34657	278429
2021-09-08	118338	2564	No intervention	35084	285658
2021-09-09	120937	2599	No intervention	35458	292702
2021-09-10	123574	2637	No intervention	35855	299830
2021-09-11	126245	2671	No intervention	36242	307301
2021-09-12	128953	2708	No intervention	36643	314608
2021-09-13	131695	2742	No intervention	37054	322148
2021-09-14	134477	2782	No intervention	37405	329828
2021-09-15	137289	2812	No intervention	37840	337152
2021-09-16	140135	2846	No intervention	38262	344851
2021-09-17	143009	2874	No intervention	38663	352266
2021-09-18	145916	2907	No intervention	39062	359986
2021-09-19	148853	2937	No intervention	39492	367683
2021-09-20	151821	2968	No intervention	39931	375350
2021-09-21	154815	2994	No intervention	40329	383103
2021-09-22	157840	3025	No intervention	40761	390937
2021-09-23	160895	3055	No intervention	41146	398931
2021-09-24	163974	3079	No intervention	41601	406510
2021-09-25	167078	3104	No intervention	42049	414242
2021-09-26	170208	3130	No intervention	42482	421773
2021-09-27	173357	3149	No intervention	42953	429459
2021-09-28	176534	3177	No intervention	43385	437223
2021-09-29	179725	3191	No intervention	43847	444671
2021-09-30	182941	3216	No intervention	44371	452435
2021-10-01	186176	3235	No intervention	44763	460202
2021-10-02	189428	3252	No intervention	45218	467888
2021-10-03	192695	3267	No intervention	45745	475604
2021-10-04	195977	3282	No intervention	46173	483128
2021-10-05	199280	3303	No intervention	46723	490774
2021-10-06	202598	3318	No intervention	47095	498366
2021-10-07	205928	3330	No intervention	47589	505868
2021-10-08	209270	3342	No intervention	48128	513277
2021-10-09	212622	3352	No intervention	48555	520318
2021-10-10	215986	3364	No intervention	49047	527800
2021-10-11	219352	3366	No intervention	49510	535131
2021-10-12	222731	3379	No intervention	49987	542378
2021-10-13	226113	3382	No intervention	50565	549559
2021-10-14	229500	3387	No intervention	50998	556469
2021-10-15	232894	3394	No intervention	51554	563807
2021-10-16	236289	3395	No intervention	52010	570552
2021-10-17	239690	3401	No intervention	52614	577482
2021-10-18	243090	3400	No intervention	53102	584151
2021-10-19	246489	3399	No intervention	53542	591073
2021-10-20	249888	3399	No intervention	54053	597724
2021-10-21	253283	3395	No intervention	54598	604327
2021-10-22	256674	3391	No intervention	55147	610760
2021-10-23	260064	3390	No intervention	55643	616999
2021-10-24	263452	3388	No intervention	56201	623484
2021-10-25	266831	3379	No intervention	56757	629300
2021-10-26	270203	3372	No intervention	57326	635265
2021-10-27	273572	3369	No intervention	57829	641678
2021-10-28	276934	3362	No intervention	58264	647370
2021-10-29	280283	3349	No intervention	58887	653363
2021-10-30	283626	3343	No intervention	59370	659044
2021-10-31	286959	3333	No intervention	59955	664816
2021-11-01	290276	3317	No intervention	60549	670467
2021-11-02	293586	3310	No intervention	61032	675884
2021-11-03	296884	3298	No intervention	61644	681357
2021-11-04	300167	3283	No intervention	62211	686710
2021-11-05	303440	3273	No intervention	62797	691767
2021-11-06	306699	3259	No intervention	63438	697046
2021-11-07	309940	3241	No intervention	64033	702056
2021-11-08	313171	3231	No intervention	64573	707076
2021-11-09	316378	3207	No intervention	65120	711672
2021-11-10	319569	3191	No intervention	65844	716909
2021-11-11	322741	3172	No intervention	66477	721714
2021-11-12	325899	3158	No intervention	66954	725909
