date	value	lower_ci	upper_ci	incidence	scenario
2021-06-11	161586	153425	170001	NA	No intervention
2021-06-12	162017	151614	172822	431	No intervention
2021-06-13	162452	150286	175161	435	No intervention
2021-06-14	162882	149161	177305	430	No intervention
2021-06-15	163281	148237	179224	399	No intervention
2021-06-16	163689	147395	180995	408	No intervention
2021-06-17	164088	146614	182652	399	No intervention
2021-06-18	164478	145869	184250	390	No intervention
2021-06-19	164879	145283	185776	401	No intervention
2021-06-20	165273	144749	187387	394	No intervention
2021-06-21	165654	144211	188732	381	No intervention
2021-06-22	166036	143724	190225	382	No intervention
2021-06-23	166409	143263	191469	373	No intervention
2021-06-24	166782	142786	192831	373	No intervention
2021-06-25	167153	142426	194105	371	No intervention
2021-06-26	167511	142029	195359	358	No intervention
2021-06-27	167861	141609	196636	350	No intervention
2021-06-28	168211	141273	197800	350	No intervention
2021-06-29	168564	140937	199040	353	No intervention
2021-06-30	168908	140565	200196	344	No intervention
2021-07-01	169244	140238	201324	336	No intervention
2021-07-02	169583	139919	202419	339	No intervention
2021-07-03	169911	139610	203510	328	No intervention
2021-07-04	170250	139370	204632	339	No intervention
2021-07-05	170570	139057	205759	320	No intervention
2021-07-06	170897	138800	206911	327	No intervention
2021-07-07	171223	138421	207893	326	No intervention
2021-07-08	171535	138219	208919	312	No intervention
2021-07-09	171842	138061	210011	307	No intervention
2021-07-10	172146	137794	211029	304	No intervention
2021-07-11	172447	137537	212158	301	No intervention
2021-07-12	172741	137205	213159	294	No intervention
2021-07-13	173037	137031	214144	296	No intervention
2021-07-14	173318	136867	215104	281	No intervention
2021-07-15	173616	136683	216073	298	No intervention
2021-07-16	173886	136480	217045	270	No intervention
2021-07-17	174158	136247	217901	272	No intervention
2021-07-18	174434	136054	218844	276	No intervention
2021-07-19	174713	135774	219791	279	No intervention
2021-07-20	174984	135516	220848	271	No intervention
2021-07-21	175254	135343	221662	270	No intervention
2021-07-22	175523	135090	222652	269	No intervention
2021-07-23	175790	134980	223476	267	No intervention
2021-07-24	176051	134646	224490	261	No intervention
2021-07-25	176307	134532	225251	256	No intervention
2021-07-26	176551	134310	226177	244	No intervention
2021-07-27	176792	134006	227015	241	No intervention
2021-07-28	177030	133812	227871	238	No intervention
2021-07-29	177269	133549	228635	239	No intervention
2021-07-30	177513	133323	229658	244	No intervention
2021-07-31	177747	133133	230541	234	No intervention
2021-08-01	177983	133056	231476	236	No intervention
2021-08-02	178202	132995	232196	219	No intervention
2021-08-03	178431	132715	233083	229	No intervention
2021-08-04	178647	132512	233931	216	No intervention
2021-08-05	178877	132375	234758	230	No intervention
2021-08-06	179098	132086	235540	221	No intervention
2021-08-07	179321	131975	236410	223	No intervention
2021-08-08	179546	131840	237320	225	No intervention
2021-08-09	179754	131634	238232	208	No intervention
2021-08-10	179952	131442	238977	198	No intervention
2021-08-11	180158	131237	239725	206	No intervention
2021-08-12	180360	131053	240594	202	No intervention
2021-08-13	180556	130946	241252	196	No intervention
2021-08-14	180765	130729	241961	209	No intervention
2021-08-15	180966	130407	242684	201	No intervention
2021-08-16	181161	130146	243467	195	No intervention
2021-08-17	181351	129954	244287	190	No intervention
2021-08-18	181537	129724	244983	186	No intervention
2021-08-19	181720	129636	245769	183	No intervention
2021-08-20	181915	129308	246659	195	No intervention
2021-08-21	182107	129158	247279	192	No intervention
2021-08-22	182283	129031	247975	176	No intervention
2021-08-23	182467	128678	248798	184	No intervention
2021-08-24	182653	128532	249584	186	No intervention
2021-08-25	182837	128348	250098	184	No intervention
2021-08-26	183013	128208	250929	176	No intervention
2021-08-27	183198	128052	251804	185	No intervention
2021-08-28	183374	127801	252474	176	No intervention
2021-08-29	183545	127703	253159	171	No intervention
2021-08-30	183713	127532	253722	168	No intervention
2021-08-31	183878	127277	254557	165	No intervention
2021-09-01	184048	127074	255256	170	No intervention
2021-09-02	184205	126912	255777	157	No intervention
2021-09-03	184375	126724	256690	170	No intervention
2021-09-04	184530	126590	257408	155	No intervention
2021-09-05	184691	126346	258113	161	No intervention
2021-09-06	184839	126262	258999	148	No intervention
2021-09-07	184997	126036	259620	158	No intervention
2021-09-08	185137	125812	260310	140	No intervention
2021-09-09	185283	125717	260840	146	No intervention
2021-09-10	185427	125373	261756	144	No intervention
2021-09-11	185583	125198	262440	156	No intervention
2021-09-12	185727	125004	263037	144	No intervention
2021-09-13	185873	124856	263445	146	No intervention
2021-09-14	186020	124686	264243	147	No intervention
2021-09-15	186172	124470	264900	152	No intervention
2021-09-16	186316	124260	265476	144	No intervention
2021-09-17	186455	124096	266263	139	No intervention
2021-09-18	186584	123927	267076	129	No intervention
2021-09-19	186716	123692	267773	132	No intervention
2021-09-20	186859	123569	268517	143	No intervention
2021-09-21	186987	123370	269006	128	No intervention
2021-09-22	187119	123100	269761	132	No intervention
2021-09-23	187252	122992	270524	133	No intervention
2021-09-24	187382	122654	271259	130	No intervention
2021-09-25	187524	122598	271765	142	No intervention
2021-09-26	187649	122368	272540	125	No intervention
2021-09-27	187770	122247	273257	121	No intervention
2021-09-28	187899	121991	273943	129	No intervention
2021-09-29	188026	121760	274582	127	No intervention
2021-09-30	188140	121499	275171	114	No intervention
2021-10-01	188256	121380	275791	116	No intervention
2021-10-02	188382	121212	276325	126	No intervention
2021-10-03	188504	120988	277088	122	No intervention
2021-10-04	188621	120730	277673	117	No intervention
2021-10-05	188733	120544	278154	112	No intervention
2021-10-06	188838	120374	279006	105	No intervention
2021-10-07	188938	120161	279469	100	No intervention
2021-10-08	189042	119974	280005	104	No intervention
2021-10-09	189152	119739	280798	110	No intervention
2021-10-10	189260	119523	281418	108	No intervention
2021-10-11	189372	119321	282245	112	No intervention
2021-10-12	189483	119162	282714	111	No intervention
2021-10-13	189591	119054	283292	108	No intervention
2021-10-14	189692	118782	283907	101	No intervention
2021-10-15	189778	118513	284532	86	No intervention
2021-10-16	189885	118449	285028	107	No intervention
2021-10-17	189987	118320	285542	102	No intervention
2021-10-18	190082	118102	286259	95	No intervention
2021-10-19	190190	117821	287034	108	No intervention
2021-10-20	190290	117675	287379	100	No intervention
2021-10-21	190388	117561	288040	98	No intervention
2021-10-22	190477	117394	288769	89	No intervention
2021-10-23	190566	117335	289279	89	No intervention
2021-10-24	190654	117146	290008	88	No intervention
2021-10-25	190760	116987	290695	106	No intervention
2021-10-26	190851	116878	290966	91	No intervention
2021-10-27	190938	116691	291474	87	No intervention
2021-10-28	191028	116584	292224	90	No intervention
2021-10-29	191107	116357	292967	79	No intervention
2021-10-30	191194	116307	293180	87	No intervention
2021-10-31	191280	116112	293749	86	No intervention
2021-11-01	191362	115953	294292	82	No intervention
2021-11-02	191451	115699	294874	89	No intervention
