date	value	incidence	scenario	lower_ci	upper_ci
2021-08-04	66968	NA	Observed	NA	NA
2021-08-05	67544	576	Observed	NA	NA
2021-08-06	68059	515	Observed	NA	NA
2021-08-07	68583	524	Observed	NA	NA
2021-08-08	69123	540	Observed	NA	NA
2021-08-09	69310	187	Observed	NA	NA
2021-08-10	69721	411	Observed	NA	NA
2021-08-11	70184	463	Observed	NA	NA
2021-08-12	70613	429	Observed	NA	NA
2021-08-13	70997	384	Observed	NA	NA
2021-08-14	71340	343	Observed	NA	NA
2021-08-15	71760	420	Observed	NA	NA
2021-08-16	72112	352	Observed	NA	NA
2021-08-17	72298	NA	No intervention	64463	80662
2021-08-18	72535	237	No intervention	63397	82348
2021-08-19	72767	232	No intervention	62472	83992
2021-08-20	73009	242	No intervention	61710	85407
2021-08-21	73253	244	No intervention	60932	86913
2021-08-22	73497	244	No intervention	60294	88254
2021-08-23	73734	237	No intervention	59701	89656
2021-08-24	73987	253	No intervention	59115	90970
2021-08-25	74234	247	No intervention	58579	92254
2021-08-26	74481	247	No intervention	58099	93579
2021-08-27	74734	253	No intervention	57639	94943
2021-08-28	75001	267	No intervention	57158	96219
2021-08-29	75263	262	No intervention	56749	97499
2021-08-30	75527	264	No intervention	56407	98889
2021-08-31	75798	271	No intervention	55980	100178
2021-09-01	76065	267	No intervention	55702	101538
2021-09-02	76331	266	No intervention	55337	102801
2021-09-03	76605	274	No intervention	55007	104208
2021-09-04	76878	273	No intervention	54698	105565
2021-09-05	77170	292	No intervention	54347	106949
2021-09-06	77459	289	No intervention	54120	108479
2021-09-07	77771	312	No intervention	53851	109878
2021-09-08	78073	302	No intervention	53507	111348
2021-09-09	78376	303	No intervention	53311	112857
2021-09-10	78686	310	No intervention	53024	114417
2021-09-11	79011	325	No intervention	52766	116019
2021-09-12	79326	315	No intervention	52514	117701
2021-09-13	79653	327	No intervention	52314	119238
2021-09-14	79984	331	No intervention	52060	120892
2021-09-15	80314	330	No intervention	51873	122530
2021-09-16	80658	344	No intervention	51633	124251
2021-09-17	81002	344	No intervention	51391	126137
2021-09-18	81363	361	No intervention	51267	128061
2021-09-19	81734	371	No intervention	51090	129955
2021-09-20	82117	383	No intervention	50901	131939
2021-09-21	82511	394	No intervention	50717	134142
2021-09-22	82908	397	No intervention	50587	136209
2021-09-23	83310	402	No intervention	50443	138446
2021-09-24	83722	412	No intervention	50218	140705
2021-09-25	84148	426	No intervention	50033	143102
2021-09-26	84585	437	No intervention	49905	145414
2021-09-27	85034	449	No intervention	49721	148017
2021-09-28	85490	456	No intervention	49615	150521
2021-09-29	85965	475	No intervention	49424	153236
2021-09-30	86449	484	No intervention	49202	156196
2021-10-01	86946	497	No intervention	49097	159161
2021-10-02	87449	503	No intervention	48998	162184
2021-10-03	87974	525	No intervention	48831	165441
2021-10-04	88503	529	No intervention	48731	168561
2021-10-05	89039	536	No intervention	48639	171890
2021-10-06	89596	557	No intervention	48507	175152
2021-10-07	90164	568	No intervention	48383	178749
2021-10-08	90745	581	No intervention	48189	182257
2021-10-09	91346	601	No intervention	48064	186326
2021-10-10	91957	611	No intervention	47853	190209
2021-10-11	92577	620	No intervention	47770	194211
2021-10-12	93215	638	No intervention	47597	198495
2021-10-13	93874	659	No intervention	47474	202923
2021-10-14	94547	673	No intervention	47304	207282
2021-10-15	95233	686	No intervention	47251	211922
2021-10-16	95929	696	No intervention	47058	216731
2021-10-17	96649	720	No intervention	46906	221396
2021-10-18	97383	734	No intervention	46867	226745
2021-10-19	98126	743	No intervention	46767	231725
2021-10-20	98889	763	No intervention	46640	237154
2021-10-21	99686	797	No intervention	46548	242932
2021-10-22	100493	807	No intervention	46489	249157
2021-10-23	101305	812	No intervention	46333	255651
2021-10-24	102142	837	No intervention	46225	261818
2021-10-25	102993	851	No intervention	46122	267979
2021-10-26	103847	854	No intervention	46064	275276
2021-10-27	104727	880	No intervention	45981	281383
2021-10-28	105624	897	No intervention	45815	288503
2021-10-29	106546	922	No intervention	45633	296255
2021-10-30	107479	933	No intervention	45551	303414
2021-10-31	108425	946	No intervention	45500	311387
2021-11-01	109391	966	No intervention	45299	318614
2021-11-02	110384	993	No intervention	45136	327198
2021-11-03	111384	1000	No intervention	45074	336266
2021-11-04	112400	1016	No intervention	44990	345122
2021-11-05	113433	1033	No intervention	44857	352972
2021-11-06	114483	1050	No intervention	44873	362114
2021-11-07	115546	1063	No intervention	44641	371556
2021-11-08	116634	1088	No intervention	44533	380703
2021-11-09	117747	1113	No intervention	44412	389721
2021-11-10	118864	1117	No intervention	44276	399894
2021-11-11	120005	1141	No intervention	44209	410188
2021-11-12	121152	1147	No intervention	44137	419469
2021-11-13	122301	1149	No intervention	43955	432003
2021-11-14	123482	1181	No intervention	43839	441702
2021-11-15	124682	1200	No intervention	43777	453531
2021-11-16	125891	1209	No intervention	43648	464779
2021-11-17	127116	1225	No intervention	43599	476189
2021-11-18	128351	1235	No intervention	43432	488271
2021-11-19	129615	1264	No intervention	43353	499929
2021-11-20	130889	1274	No intervention	43286	511402
2021-11-21	132174	1285	No intervention	43173	524596
2021-11-22	133459	1285	No intervention	43109	536991
2021-11-23	134760	1301	No intervention	42964	549882
2021-11-24	136080	1320	No intervention	42910	562631
2021-11-25	137422	1342	No intervention	42755	576335
2021-11-26	138771	1349	No intervention	42644	591361
2021-11-27	140132	1361	No intervention	42564	603220
2021-11-28	141502	1370	No intervention	42489	617949
2021-11-29	142890	1388	No intervention	42361	631830
2021-11-30	144291	1401	No intervention	42297	646646
2021-12-01	145698	1407	No intervention	42200	660146
2021-12-02	147132	1434	No intervention	42133	674854
2021-12-03	148573	1441	No intervention	42030	691632
2021-12-04	150022	1449	No intervention	41860	706956
2021-12-05	151485	1463	No intervention	41821	722973
2021-12-06	152957	1472	No intervention	41818	737738
2021-12-07	154430	1473	No intervention	41701	752874
2021-12-08	155916	1486	No intervention	41653	769215
2021-12-09	157418	1502	No intervention	41544	783385
2021-12-10	158931	1513	No intervention	41400	798712
2021-12-11	160450	1519	No intervention	41287	814989
2021-12-12	161972	1522	No intervention	41209	831527
2021-12-13	163512	1540	No intervention	41081	848980
2021-12-14	165061	1549	No intervention	41063	865259
2021-12-15	166623	1562	No intervention	40874	880005
2021-12-16	168191	1568	No intervention	40825	898735
2021-12-17	169753	1562	No intervention	40788	916038
2021-12-18	171322	1569	No intervention	40660	934717
2021-12-19	172907	1585	No intervention	40524	951681
2021-12-20	174498	1591	No intervention	40456	967294
2021-12-21	176105	1607	No intervention	40365	985136
2021-12-22	177710	1605	No intervention	40409	1003538
2021-12-23	179322	1612	No intervention	40309	1019108
2021-12-24	180947	1625	No intervention	40230	1036705
2021-12-25	182587	1640	No intervention	40051	1054422
2021-12-26	184220	1633	No intervention	39953	1071297
2021-12-27	185867	1647	No intervention	39982	1089429
2021-12-28	187519	1652	No intervention	39874	1106413
2021-12-29	189161	1642	No intervention	39795	1123226
2021-12-30	190826	1665	No intervention	39716	1140942
2021-12-31	192500	1674	No intervention	39434	1159033
2022-01-01	194182	1682	No intervention	39450	1177765
2022-01-02	195856	1674	No intervention	39421	1195044
2022-01-03	197528	1672	No intervention	39320	1212760
2022-01-04	199215	1687	No intervention	39146	1230238
2022-01-05	200891	1676	No intervention	39202	1245934
2022-01-06	202585	1694	No intervention	39021	1262867
2022-01-07	204279	1694	No intervention	38903	1279580
2022-01-08	205974	1695	No intervention	38809	1296783
2022-01-09	207691	1717	No intervention	38751	1315650
2022-01-10	209415	1724	No intervention	38617	1332187
2022-01-11	211126	1711	No intervention	38569	1349979
2022-01-12	212845	1719	No intervention	38481	1366657
2022-01-13	214567	1722	No intervention	38387	1384332
2022-01-14	216285	1718	No intervention	38267	1399965
2022-01-15	218003	1718	No intervention	38296	1416216
2022-01-16	219725	1722	No intervention	38063	1431970
2022-01-17	221439	1714	No intervention	37950	1447307
2022-01-18	223164	1725	No intervention	37919	1464671
2022-01-19	224880	1716	No intervention	37866	1478978
2022-01-20	226615	1735	No intervention	37776	1497555
2022-01-21	228343	1728	No intervention	37572	1513914
2022-01-22	230079	1736	No intervention	37512	1528758
2022-01-23	231811	1732	No intervention	37383	1544629
2022-01-24	233552	1741	No intervention	37320	1561038
2022-01-25	235286	1734	No intervention	37169	1577176
2022-01-26	237027	1741	No intervention	37083	1593988
2022-01-27	238771	1744	No intervention	37161	1609112
2022-01-28	240513	1742	No intervention	37123	1624222
2022-01-29	242248	1735	No intervention	36980	1639658
2022-01-30	243995	1747	No intervention	36851	1653731
2022-01-31	245737	1742	No intervention	36780	1667229
2022-02-01	247484	1747	No intervention	36669	1680145
2022-02-02	249221	1737	No intervention	36632	1695904
2022-02-03	250963	1742	No intervention	36505	1709105
2022-02-04	252718	1755	No intervention	36410	1723845
2022-02-05	254442	1724	No intervention	36389	1735307
2022-02-06	256179	1737	No intervention	36286	1749947
2022-02-07	257908	1729	No intervention	36220	1764122
2022-02-08	259637	1729	No intervention	36050	1776139
2022-02-09	261386	1749	No intervention	35977	1791038
2022-02-10	263124	1738	No intervention	35921	1804271
2022-02-11	264857	1733	No intervention	35793	1816906
2022-02-12	266573	1716	No intervention	35636	1829418
2022-02-13	268312	1739	No intervention	35635	1840939
2022-02-14	270033	1721	No intervention	35508	1854077
2022-02-15	271758	1725	No intervention	35421	1866833
2022-02-16	273484	1726	No intervention	35409	1880501
2022-02-17	275217	1733	No intervention	35246	1893498
2022-02-18	276939	1722	No intervention	35210	1907315
2022-02-19	278652	1713	No intervention	35000	1921281
