date	value	incidence	scenario	lower_ci	upper_ci
2021-08-04	2567401	NA	Observed	NA	NA
2021-08-05	2569398	1997	Observed	NA	NA
2021-08-06	2571383	1985	Observed	NA	NA
2021-08-07	2573352	1969	Observed	NA	NA
2021-08-08	2575308	1956	Observed	NA	NA
2021-08-09	2577237	1929	Observed	NA	NA
2021-08-10	2579130	1893	Observed	NA	NA
2021-08-11	2581094	1964	Observed	NA	NA
2021-08-12	2583036	1942	Observed	NA	NA
2021-08-13	2584969	1933	Observed	NA	NA
2021-08-14	2586885	1916	Observed	NA	NA
2021-08-15	2588781	1896	Observed	NA	NA
2021-08-16	2590632	1851	Observed	NA	NA
2021-08-17	2592313	NA	No intervention	2394907	2800338
2021-08-18	2594216	1903	No intervention	2365630	2836942
2021-08-19	2596213	1997	No intervention	2341628	2870210
2021-08-20	2598561	2348	No intervention	2319169	2901174
2021-08-21	2600948	2387	No intervention	2300160	2930793
2021-08-22	2603417	2469	No intervention	2281191	2960629
2021-08-23	2606117	2700	No intervention	2262115	2986856
2021-08-24	2608714	2597	No intervention	2246847	3016389
2021-08-25	2611621	2907	No intervention	2232579	3044861
2021-08-26	2614718	3097	No intervention	2217433	3072297
2021-08-27	2618106	3388	No intervention	2204975	3100348
2021-08-28	2621671	3565	No intervention	2191424	3132558
2021-08-29	2625476	3805	No intervention	2179194	3161248
2021-08-30	2629629	4153	No intervention	2166774	3193050
2021-08-31	2634167	4538	No intervention	2157422	3226533
2021-09-01	2639126	4959	No intervention	2147334	3260372
2021-09-02	2644415	5289	No intervention	2137167	3300517
2021-09-03	2650040	5625	No intervention	2124370	3337749
2021-09-04	2656299	6259	No intervention	2115986	3382338
2021-09-05	2663291	6992	No intervention	2106828	3426588
2021-09-06	2670825	7534	No intervention	2098266	3474761
2021-09-07	2679413	8588	No intervention	2089553	3529059
2021-09-08	2688435	9022	No intervention	2079983	3585592
2021-09-09	2698556	10121	No intervention	2074469	3643185
2021-09-10	2709812	11256	No intervention	2065544	3715214
2021-09-11	2721897	12085	No intervention	2057073	3790953
2021-09-12	2735128	13231	No intervention	2051530	3865043
2021-09-13	2749906	14778	No intervention	2044124	3956194
2021-09-14	2765918	16012	No intervention	2035979	4050724
2021-09-15	2783236	17318	No intervention	2030108	4157478
2021-09-16	2802409	19173	No intervention	2021773	4277345
2021-09-17	2823249	20840	No intervention	2017968	4411307
2021-09-18	2845753	22504	No intervention	2009982	4551136
2021-09-19	2870059	24306	No intervention	2003198	4713423
2021-09-20	2896524	26465	No intervention	1999334	4893492
2021-09-21	2924844	28320	No intervention	1990745	5092912
2021-09-22	2955186	30342	No intervention	1983865	5318159
2021-09-23	2987730	32544	No intervention	1978529	5576442
2021-09-24	3022434	34704	No intervention	1974270	5852150
2021-09-25	3059010	36576	No intervention	1965648	6165064
2021-09-26	3098155	39145	No intervention	1959136	6504377
2021-09-27	3139553	41398	No intervention	1954492	6880997
2021-09-28	3183160	43607	No intervention	1949138	7296567
2021-09-29	3229136	45976	No intervention	1942882	7741230
2021-09-30	3277305	48169	No intervention	1936519	8243716
2021-10-01	3327829	50524	No intervention	1932119	8762185
2021-10-02	3380755	52926	No intervention	1926720	9327012
2021-10-03	3435940	55185	No intervention	1919498	9934730
2021-10-04	3493216	57276	No intervention	1915515	10561039
2021-10-05	3553060	59844	No intervention	1913680	11257063
2021-10-06	3615326	62266	No intervention	1907744	12000108
2021-10-07	3679446	64120	No intervention	1902300	12743772
2021-10-08	3746061	66615	No intervention	1896966	13593147
2021-10-09	3814755	68694	No intervention	1890786	14446419
2021-10-10	3885479	70724	No intervention	1885985	15341887
2021-10-11	3958280	72801	No intervention	1880527	16307754
2021-10-12	4032932	74652	No intervention	1876209	17311685
2021-10-13	4109757	76825	No intervention	1869983	18318613
2021-10-14	4188539	78782	No intervention	1868570	19430479
2021-10-15	4268939	80400	No intervention	1862243	20523988
2021-10-16	4351484	82545	No intervention	1856817	21625049
2021-10-17	4435584	84100	No intervention	1853793	22787742
2021-10-18	4521134	85550	No intervention	1847781	23965922
2021-10-19	4608313	87179	No intervention	1842606	25158712
2021-10-20	4697417	89104	No intervention	1837525	26384627
2021-10-21	4787402	89985	No intervention	1835859	27621424
2021-10-22	4878977	91575	No intervention	1825701	28924721
2021-10-23	4971872	92895	No intervention	1821066	30182573
2021-10-24	5066125	94253	No intervention	1819917	31428127
2021-10-25	5161719	95594	No intervention	1814755	32682773
2021-10-26	5258378	96659	No intervention	1809652	33999978
2021-10-27	5355963	97585	No intervention	1807617	35254375
2021-10-28	5455042	99079	No intervention	1801737	36542002
2021-10-29	5555017	99975	No intervention	1798152	37850480
2021-10-30	5655734	100717	No intervention	1791926	39119071
2021-10-31	5757194	101460	No intervention	1789041	40371110
2021-11-01	5859547	102353	No intervention	1786393	41586522
2021-11-02	5962540	102993	No intervention	1782881	42828268
2021-11-03	6066213	103673	No intervention	1776429	43971320
2021-11-04	6170508	104295	No intervention	1773590	45157859
2021-11-05	6275446	104938	No intervention	1769705	46298809
2021-11-06	6381039	105593	No intervention	1764510	47285544
2021-11-07	6486998	105959	No intervention	1761983	48352794
2021-11-08	6593480	106482	No intervention	1758959	49417909
2021-11-09	6700255	106775	No intervention	1750840	50467904
2021-11-10	6807319	107064	No intervention	1748370	51447321
2021-11-11	6914660	107341	No intervention	1744987	52450895
2021-11-12	7022589	107929	No intervention	1742747	53415529
2021-11-13	7130402	107813	No intervention	1742896	54243900
2021-11-14	7238712	108310	No intervention	1734954	55144214
2021-11-15	7346974	108262	No intervention	1733252	55958035
2021-11-16	7455221	108247	No intervention	1730921	56733222
2021-11-17	7563955	108734	No intervention	1722835	57454420
2021-11-18	7672247	108292	No intervention	1719964	58197692
2021-11-19	7780809	108562	No intervention	1717151	58904943
2021-11-20	7889333	108524	No intervention	1712745	59614587
2021-11-21	7997906	108573	No intervention	1708419	60281652
2021-11-22	8106402	108496	No intervention	1703871	60987117
2021-11-23	8214740	108338	No intervention	1704112	61628698
2021-11-24	8322926	108186	No intervention	1698849	62234665
2021-11-25	8431103	108177	No intervention	1694990	62795896
2021-11-26	8539073	107970	No intervention	1691894	63410202
2021-11-27	8646505	107432	No intervention	1687826	63954437
2021-11-28	8754304	107799	No intervention	1682761	64504101
2021-11-29	8861182	106878	No intervention	1680840	64980270
2021-11-30	8968279	107097	No intervention	1676473	65474603
2021-12-01	9075064	106785	No intervention	1675690	66040874
2021-12-02	9181705	106641	No intervention	1670918	66467987
2021-12-03	9287691	105986	No intervention	1667488	66913058
2021-12-04	9393613	105922	No intervention	1664918	67312329
2021-12-05	9499280	105667	No intervention	1659691	67755031
2021-12-06	9604615	105335	No intervention	1655328	68166892
2021-12-07	9709462	104847	No intervention	1652072	68515400
2021-12-08	9814035	104573	No intervention	1649817	68872062
2021-12-09	9918131	104096	No intervention	1648942	69220999
2021-12-10	10021807	103676	No intervention	1644405	69536074
2021-12-11	10124739	102932	No intervention	1642314	69897921
2021-12-12	10227486	102747	No intervention	1638680	70228596
2021-12-13	10330245	102759	No intervention	1637673	70525826
2021-12-14	10432037	101792	No intervention	1632140	70835318
2021-12-15	10533323	101286	No intervention	1629709	71142690
2021-12-16	10634158	100835	No intervention	1625540	71452433
2021-12-17	10734841	100683	No intervention	1620155	71753022
2021-12-18	10835279	100438	No intervention	1616280	72026116
2021-12-19	10934810	99531	No intervention	1615001	72246273
2021-12-20	11034184	99374	No intervention	1613351	72485747
2021-12-21	11133043	98859	No intervention	1609985	72679137
2021-12-22	11231003	97960	No intervention	1604037	72959170
2021-12-23	11328692	97689	No intervention	1605597	73179312
2021-12-24	11425610	96918	No intervention	1599842	73403266
2021-12-25	11521929	96319	No intervention	1595884	73595850
2021-12-26	11617787	95858	No intervention	1595089	73792588
2021-12-27	11713418	95631	No intervention	1590427	74008743
2021-12-28	11808251	94833	No intervention	1587007	74179750
2021-12-29	11902648	94397	No intervention	1584926	74404380
2021-12-30	11996733	94085	No intervention	1578781	74586415
2021-12-31	12090084	93351	No intervention	1579205	74730205
2022-01-01	12183158	93074	No intervention	1574286	74926987
2022-01-02	12275767	92609	No intervention	1574563	75142300
2022-01-03	12367634	91867	No intervention	1571378	75300850
2022-01-04	12459027	91393	No intervention	1564863	75467514
2022-01-05	12549729	90702	No intervention	1562144	75605655
2022-01-06	12639535	89806	No intervention	1556955	75691426
2022-01-07	12729048	89513	No intervention	1555325	75884079
2022-01-08	12818061	89013	No intervention	1552572	76028920
2022-01-09	12906502	88441	No intervention	1550706	76209122
2022-01-10	12994060	87558	No intervention	1546629	76303497
2022-01-11	13081209	87149	No intervention	1545410	76477581
2022-01-12	13167813	86604	No intervention	1540938	76607602
2022-01-13	13253978	86165	No intervention	1537139	76684763
2022-01-14	13339437	85459	No intervention	1533798	76824628
2022-01-15	13424359	84922	No intervention	1531191	76934640
2022-01-16	13508758	84399	No intervention	1529722	77023080
2022-01-17	13592995	84237	No intervention	1525921	77113824
2022-01-18	13676537	83542	No intervention	1522521	77247483
2022-01-19	13759241	82704	No intervention	1521850	77369133
2022-01-20	13841488	82247	No intervention	1516402	77464549
2022-01-21	13922864	81376	No intervention	1513130	77553098
2022-01-22	14003782	80918	No intervention	1507885	77673691
2022-01-23	14084198	80416	No intervention	1506930	77759421
2022-01-24	14164357	80159	No intervention	1503463	77846277
2022-01-25	14243777	79420	No intervention	1503507	77918505
2022-01-26	14322720	78943	No intervention	1500451	78005337
2022-01-27	14401052	78332	No intervention	1499573	78054406
2022-01-28	14478677	77625	No intervention	1495606	78134590
2022-01-29	14555971	77294	No intervention	1492597	78215385
2022-01-30	14632816	76845	No intervention	1486902	78297021
2022-01-31	14709145	76329	No intervention	1485640	78332338
2022-02-01	14784870	75725	No intervention	1482872	78421020
2022-02-02	14859893	75023	No intervention	1479472	78479344
2022-02-03	14934507	74614	No intervention	1474534	78544625
2022-02-04	15008396	73889	No intervention	1472130	78582459
2022-02-05	15082169	73773	No intervention	1469631	78637406
2022-02-06	15155389	73220	No intervention	1466578	78675906
2022-02-07	15228213	72824	No intervention	1467674	78739487
2022-02-08	15300523	72310	No intervention	1465272	78804901
2022-02-09	15372007	71484	No intervention	1461375	78871856
2022-02-10	15442853	70846	No intervention	1457807	78898808
2022-02-11	15513661	70808	No intervention	1455927	78910890
2022-02-12	15583686	70025	No intervention	1451160	78986271
2022-02-13	15653048	69362	No intervention	1449538	79019711
2022-02-14	15721926	68878	No intervention	1449549	79087945
2022-02-15	15790171	68245	No intervention	1446945	79097323
2022-02-16	15858356	68185	No intervention	1444886	79170588
2022-02-17	15925622	67266	No intervention	1443073	79221882
2022-02-18	15992164	66542	No intervention	1439553	79256405
2022-02-19	16058932	66768	No intervention	1436379	79276303
