date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	29304	25300	33634	NA	No intervention
2021-08-18	29427	24785	34516	123	No intervention
2021-08-19	29559	24340	35353	132	No intervention
2021-08-20	29697	23969	36141	138	No intervention
2021-08-21	29832	23635	36910	135	No intervention
2021-08-22	29970	23296	37630	138	No intervention
2021-08-23	30115	23025	38393	145	No intervention
2021-08-24	30257	22779	39180	142	No intervention
2021-08-25	30405	22523	39929	148	No intervention
2021-08-26	30561	22292	40697	156	No intervention
2021-08-27	30719	22065	41470	158	No intervention
2021-08-28	30879	21870	42270	160	No intervention
2021-08-29	31048	21657	43122	169	No intervention
2021-08-30	31221	21496	43950	173	No intervention
2021-08-31	31404	21315	44875	183	No intervention
2021-09-01	31590	21142	45743	186	No intervention
2021-09-02	31781	20965	46684	191	No intervention
2021-09-03	31979	20811	47608	198	No intervention
2021-09-04	32181	20661	48688	202	No intervention
2021-09-05	32396	20502	49722	215	No intervention
2021-09-06	32618	20401	50827	222	No intervention
2021-09-07	32848	20229	51971	230	No intervention
2021-09-08	33081	20119	53260	233	No intervention
2021-09-09	33326	19993	54522	245	No intervention
2021-09-10	33586	19850	55921	260	No intervention
2021-09-11	33855	19737	57324	269	No intervention
2021-09-12	34136	19601	58910	281	No intervention
2021-09-13	34423	19498	60442	287	No intervention
2021-09-14	34723	19412	62076	300	No intervention
2021-09-15	35035	19344	63895	312	No intervention
2021-09-16	35360	19228	65670	325	No intervention
2021-09-17	35704	19166	67730	344	No intervention
2021-09-18	36063	19053	69805	359	No intervention
2021-09-19	36440	18987	71974	377	No intervention
2021-09-20	36827	18882	74398	387	No intervention
2021-09-21	37231	18828	76783	404	No intervention
2021-09-22	37656	18732	79476	425	No intervention
2021-09-23	38100	18702	82164	444	No intervention
2021-09-24	38558	18598	85119	458	No intervention
2021-09-25	39039	18513	88313	481	No intervention
2021-09-26	39544	18459	91509	505	No intervention
2021-09-27	40073	18403	95198	529	No intervention
2021-09-28	40623	18313	98785	550	No intervention
2021-09-29	41196	18273	102447	573	No intervention
2021-09-30	41796	18217	106703	600	No intervention
2021-10-01	42418	18157	111031	622	No intervention
2021-10-02	43064	18080	115639	646	No intervention
2021-10-03	43729	17990	120355	665	No intervention
2021-10-04	44423	17959	125501	694	No intervention
2021-10-05	45148	17903	131018	725	No intervention
2021-10-06	45902	17841	136582	754	No intervention
2021-10-07	46684	17810	142667	782	No intervention
2021-10-08	47486	17719	148767	802	No intervention
2021-10-09	48323	17669	155484	837	No intervention
2021-10-10	49192	17635	162229	869	No intervention
2021-10-11	50087	17582	169438	895	No intervention
2021-10-12	51012	17554	177042	925	No intervention
2021-10-13	51963	17491	184814	951	No intervention
2021-10-14	52954	17447	193288	991	No intervention
2021-10-15	53972	17435	201804	1018	No intervention
2021-10-16	55027	17364	210526	1055	No intervention
2021-10-17	56110	17300	220418	1083	No intervention
2021-10-18	57220	17247	230224	1110	No intervention
2021-10-19	58366	17213	240729	1146	No intervention
2021-10-20	59543	17175	251354	1177	No intervention
2021-10-21	60750	17088	261863	1207	No intervention
2021-10-22	61985	17073	273294	1235	No intervention
2021-10-23	63253	17049	284517	1268	No intervention
2021-10-24	64551	16977	297588	1298	No intervention
2021-10-25	65876	16973	310313	1325	No intervention
2021-10-26	67232	16899	322932	1356	No intervention
2021-10-27	68623	16882	336717	1391	No intervention
2021-10-28	70042	16822	350405	1419	No intervention
2021-10-29	71491	16802	364685	1449	No intervention
2021-10-30	72972	16755	379833	1481	No intervention
2021-10-31	74479	16670	394489	1507	No intervention
2021-11-01	76021	16651	409953	1542	No intervention
2021-11-02	77584	16558	426419	1563	No intervention
2021-11-03	79178	16523	442017	1594	No intervention
2021-11-04	80799	16478	459094	1621	No intervention
2021-11-05	82445	16440	476152	1646	No intervention
2021-11-06	84119	16358	492959	1674	No intervention
2021-11-07	85813	16367	510618	1694	No intervention
2021-11-08	87538	16323	528711	1725	No intervention
2021-11-09	89287	16262	547058	1749	No intervention
2021-11-10	91059	16272	564517	1772	No intervention
2021-11-11	92855	16170	583543	1796	No intervention
2021-11-12	94673	16137	602798	1818	No intervention
2021-11-13	96510	16155	621659	1837	No intervention
2021-11-14	98373	16069	640750	1863	No intervention
2021-11-15	100255	16016	659763	1882	No intervention
2021-11-16	102169	15963	680452	1914	No intervention
2021-11-17	104096	15902	699954	1927	No intervention
2021-11-18	106046	15884	719082	1950	No intervention
2021-11-19	108007	15849	738324	1961	No intervention
2021-11-20	110005	15794	759156	1998	No intervention
2021-11-21	112009	15770	780738	2004	No intervention
2021-11-22	114029	15719	800177	2020	No intervention
2021-11-23	116068	15676	819494	2039	No intervention
2021-11-24	118128	15630	841775	2060	No intervention
2021-11-25	120206	15579	862322	2078	No intervention
2021-11-26	122289	15522	883391	2083	No intervention
2021-11-27	124386	15491	903550	2097	No intervention
2021-11-28	126498	15412	924701	2112	No intervention
2021-11-29	128630	15423	944567	2132	No intervention
2021-11-30	130768	15321	967250	2138	No intervention
2021-12-01	132927	15326	986292	2159	No intervention
2021-12-02	135102	15275	1006832	2175	No intervention
2021-12-03	137280	15232	1026307	2178	No intervention
2021-12-04	139474	15204	1046341	2194	No intervention
2021-12-05	141682	15141	1066218	2208	No intervention
2021-12-06	143890	15122	1086734	2208	No intervention
2021-12-07	146114	15043	1107408	2224	No intervention
2021-12-08	148351	15003	1126568	2237	No intervention
2021-12-09	150594	14985	1144331	2243	No intervention
2021-12-10	152848	14945	1163604	2254	No intervention
2021-12-11	155108	14904	1182703	2260	No intervention
2021-12-12	157381	14877	1202961	2273	No intervention
2021-12-13	159662	14833	1220111	2281	No intervention
2021-12-14	161954	14749	1237487	2292	No intervention
2021-12-15	164238	14776	1255546	2284	No intervention
2021-12-16	166527	14720	1272945	2289	No intervention
2021-12-17	168824	14680	1290057	2297	No intervention
2021-12-18	171131	14654	1307710	2307	No intervention
2021-12-19	173441	14633	1322652	2310	No intervention
2021-12-20	175749	14551	1339589	2308	No intervention
2021-12-21	178070	14528	1353851	2321	No intervention
2021-12-22	180387	14509	1369970	2317	No intervention
2021-12-23	182710	14478	1384631	2323	No intervention
