date	value	incidence	scenario	lower_ci	upper_ci
2021-08-04	61965	NA	Observed	NA	NA
2021-08-05	61966	1	Observed	NA	NA
2021-08-06	61970	4	Observed	NA	NA
2021-08-07	61974	4	Observed	NA	NA
2021-08-08	61978	4	Observed	NA	NA
2021-08-09	61984	6	Observed	NA	NA
2021-08-10	61992	8	Observed	NA	NA
2021-08-11	61997	5	Observed	NA	NA
2021-08-12	62009	12	Observed	NA	NA
2021-08-13	62024	15	Observed	NA	NA
2021-08-14	62028	4	Observed	NA	NA
2021-08-15	62029	1	Observed	NA	NA
2021-08-16	62031	2	Observed	NA	NA
2021-08-17	62038	NA	No intervention	58561	65645
2021-08-18	62046	8	No intervention	58061	66193
2021-08-19	62056	10	No intervention	57619	66750
2021-08-20	62071	15	No intervention	57240	67222
2021-08-21	62084	13	No intervention	56877	67671
2021-08-22	62099	15	No intervention	56531	68138
2021-08-23	62117	18	No intervention	56218	68550
2021-08-24	62138	21	No intervention	55935	68969
2021-08-25	62165	27	No intervention	55683	69431
2021-08-26	62206	41	No intervention	55423	69939
2021-08-27	62257	51	No intervention	55184	70481
2021-08-28	62321	64	No intervention	54908	71072
2021-08-29	62406	85	No intervention	54681	71683
2021-08-30	62521	115	No intervention	54472	72413
2021-08-31	62674	153	No intervention	54235	73230
2021-09-01	62869	195	No intervention	54007	74193
2021-09-02	63120	251	No intervention	53830	75348
2021-09-03	63432	312	No intervention	53636	76639
2021-09-04	63814	382	No intervention	53459	78262
2021-09-05	64269	455	No intervention	53274	80109
2021-09-06	64804	535	No intervention	53091	82401
2021-09-07	65420	616	No intervention	52890	85098
2021-09-08	66114	694	No intervention	52749	88304
2021-09-09	66898	784	No intervention	52571	92451
2021-09-10	67762	864	No intervention	52445	97546
2021-09-11	68710	948	No intervention	52260	103912
2021-09-12	69733	1023	No intervention	52129	111892
2021-09-13	70834	1101	No intervention	51955	122206
2021-09-14	72006	1172	No intervention	51817	134457
2021-09-15	73255	1249	No intervention	51668	149741
2021-09-16	74565	1310	No intervention	51507	166381
2021-09-17	75938	1373	No intervention	51387	185508
2021-09-18	77371	1433	No intervention	51245	206754
2021-09-19	78857	1486	No intervention	51090	230884
2021-09-20	80391	1534	No intervention	50969	256951
2021-09-21	81971	1580	No intervention	50845	284900
2021-09-22	83591	1620	No intervention	50687	314881
2021-09-23	85250	1659	No intervention	50557	348089
2021-09-24	86943	1693	No intervention	50456	383096
2021-09-25	88663	1720	No intervention	50315	419798
2021-09-26	90413	1750	No intervention	50150	457190
2021-09-27	92184	1771	No intervention	50036	496320
2021-09-28	93975	1791	No intervention	49899	534357
2021-09-29	95782	1807	No intervention	49799	572894
2021-09-30	97607	1825	No intervention	49706	611413
2021-10-01	99441	1834	No intervention	49572	648389
2021-10-02	101282	1841	No intervention	49409	684520
2021-10-03	103132	1850	No intervention	49330	719285
2021-10-04	104988	1856	No intervention	49209	753354
2021-10-05	106849	1861	No intervention	49095	784854
2021-10-06	108712	1863	No intervention	48984	813700
2021-10-07	110567	1855	No intervention	48868	842412
2021-10-08	112419	1852	No intervention	48771	867898
2021-10-09	114270	1851	No intervention	48636	891489
2021-10-10	116117	1847	No intervention	48556	914627
2021-10-11	117952	1835	No intervention	48474	935766
2021-10-12	119776	1824	No intervention	48350	954220
2021-10-13	121595	1819	No intervention	48228	972202
2021-10-14	123402	1807	No intervention	48138	988300
2021-10-15	125199	1797	No intervention	48094	1003897
2021-10-16	126981	1782	No intervention	47936	1017902
2021-10-17	128753	1772	No intervention	47834	1030657
2021-10-18	130509	1756	No intervention	47738	1042786
2021-10-19	132251	1742	No intervention	47643	1055062
2021-10-20	133972	1721	No intervention	47534	1065585
2021-10-21	135683	1711	No intervention	47464	1075570
2021-10-22	137377	1694	No intervention	47337	1084924
2021-10-23	139055	1678	No intervention	47248	1092853
2021-10-24	140711	1656	No intervention	47221	1101060
2021-10-25	142352	1641	No intervention	47062	1108203
2021-10-26	143971	1619	No intervention	46953	1114746
2021-10-27	145577	1606	No intervention	46952	1121304
2021-10-28	147161	1584	No intervention	46739	1126509
2021-10-29	148731	1570	No intervention	46660	1131567
2021-10-30	150279	1548	No intervention	46630	1137347
2021-10-31	151811	1532	No intervention	46512	1142393
2021-11-01	153326	1515	No intervention	46473	1146852
2021-11-02	154820	1494	No intervention	46340	1151454
2021-11-03	156296	1476	No intervention	46268	1155327
2021-11-04	157752	1456	No intervention	46188	1158532
2021-11-05	159189	1437	No intervention	46106	1161818
2021-11-06	160611	1422	No intervention	46005	1164598
2021-11-07	162015	1404	No intervention	45862	1167616
2021-11-08	163396	1381	No intervention	45790	1170607
2021-11-09	164766	1370	No intervention	45777	1173142
2021-11-10	166109	1343	No intervention	45612	1176058
2021-11-11	167437	1328	No intervention	45537	1178167
2021-11-12	168752	1315	No intervention	45508	1180569
2021-11-13	170052	1300	No intervention	45417	1181845
