stat	value
thetaS_last_obs_p_mean	0.9430798
thetaI_last_obs_p_mean	0.0006047766
thetaR_last_obs_p_mean	0.0563154
thetaS_last_obs_p_ci_low	0.9414887
thetaS_last_obs_p_ci_med	0.9430788
thetaS_last_obs_p_ci_up	0.9446601
thetaI_last_obs_p_ci_low	0.0004454971
thetaI_last_obs_p_ci_med	0.0006010372
thetaI_last_obs_p_ci_up	0.0007851171
thetaR_last_obs_p_ci_low	0.05474242
thetaR_last_obs_p_ci_med	0.05631555
thetaR_last_obs_p_ci_up	0.05789693
R0_p_mean	1.577353
R0_p_ci_low	0.6610396
R0_p_ci_med	1.435484
R0_p_ci_up	3.296488
gamma_p_mean	0.05168926
gamma_p_ci_low	0.006612984
gamma_p_ci_med	0.03627297
gamma_p_ci_up	0.190528
beta_p_mean	0.07129797
beta_p_ci_low	0.009167287
beta_p_ci_med	0.05504452
beta_p_ci_up	0.2276119
incidence_mean	0.1855582
incidence_ci_low	0.03742365
incidence_ci_median	0.07326991
incidence_ci_up	0.8531005
thetaI_tp1_mean	0.01012112
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001044513
thetaI_tp1_ci_up	0.09868389
thetaR_tp1_mean	0.0742368
thetaR_tp1_ci_low	0.04259079
thetaR_tp1_ci_med	0.06117079
thetaR_tp1_ci_up	0.2280251
Y_tp1_mean	0.0101212
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001042192
Y_tp1_ci_up	0.09875386
R_tp1_mean	0.07424243
R_tp1_ci_low	0.04249467
R_tp1_ci_med	0.06118061
R_tp1_ci_up	0.2282647
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1619394
thetaR_max_ci_low	0.03714652
thetaR_max_ci_med	0.07058364
thetaR_max_ci_up	0.7873224
cumInf_mean	0.1855582
cumInf_ci_low	0.03742365
cumInf_ci_med	0.07326991
cumInf_ci_up	0.8531005
dthetaI_tp1_date	11/07/21
first_tp_mean	10/18/21
first_tp_ci_low	08/04/21
first_tp_ci_med	08/18/21
first_tp_ci_up	02/19/22
dthetaI_tp2_date	11/07/21
second_tp_mean	10/29/21
second_tp_ci_low	08/05/21
second_tp_ci_med	10/04/21
second_tp_ci_up	02/19/22
end_p_mean	01/03/22
end_p_ci_low	09/06/21
end_p_ci_med	02/19/22
end_p_ci_up	02/19/22
begin_str	08/04/2021
