date	value	lower_ci	upper_ci	incidence	scenario
2021-06-19	10365	9847	10903	NA	No intervention
2021-06-20	10368	9766	10994	3	No intervention
2021-06-21	10371	9699	11078	3	No intervention
2021-06-22	10373	9635	11151	2	No intervention
2021-06-23	10375	9580	11220	2	No intervention
2021-06-24	10378	9531	11279	3	No intervention
2021-06-25	10380	9479	11336	2	No intervention
2021-06-26	10382	9431	11392	2	No intervention
2021-06-27	10384	9393	11447	2	No intervention
2021-06-28	10386	9357	11494	2	No intervention
2021-06-29	10388	9314	11538	2	No intervention
2021-06-30	10391	9279	11584	3	No intervention
2021-07-01	10392	9241	11628	1	No intervention
2021-07-02	10394	9203	11669	2	No intervention
2021-07-03	10395	9169	11714	1	No intervention
2021-07-04	10396	9142	11750	1	No intervention
2021-07-05	10397	9108	11791	1	No intervention
2021-07-06	10399	9081	11822	2	No intervention
2021-07-07	10400	9047	11857	1	No intervention
2021-07-08	10401	9017	11895	1	No intervention
2021-07-09	10401	8986	11928	0	No intervention
2021-07-10	10402	8959	11962	1	No intervention
2021-07-11	10403	8934	11991	1	No intervention
2021-07-12	10404	8906	12026	1	No intervention
2021-07-13	10405	8886	12055	1	No intervention
2021-07-14	10406	8848	12088	1	No intervention
2021-07-15	10407	8822	12117	1	No intervention
2021-07-16	10407	8804	12142	0	No intervention
2021-07-17	10408	8775	12173	1	No intervention
2021-07-18	10409	8756	12206	1	No intervention
2021-07-19	10409	8730	12239	0	No intervention
2021-07-20	10410	8705	12258	1	No intervention
2021-07-21	10409	8681	12286	-1	No intervention
2021-07-22	10410	8658	12312	1	No intervention
2021-07-23	10409	8632	12337	-1	No intervention
2021-07-24	10410	8611	12355	1	No intervention
2021-07-25	10410	8584	12389	0	No intervention
2021-07-26	10410	8566	12411	0	No intervention
2021-07-27	10410	8542	12438	0	No intervention
2021-07-28	10410	8523	12458	0	No intervention
2021-07-29	10410	8504	12476	0	No intervention
2021-07-30	10411	8481	12498	1	No intervention
2021-07-31	10411	8456	12525	0	No intervention
2021-08-01	10411	8433	12547	0	No intervention
2021-08-02	10412	8417	12582	1	No intervention
2021-08-03	10412	8398	12600	0	No intervention
2021-08-04	10412	8374	12621	0	No intervention
2021-08-05	10411	8348	12639	-1	No intervention
2021-08-06	10412	8333	12663	1	No intervention
2021-08-07	10412	8320	12679	0	No intervention
2021-08-08	10412	8296	12702	0	No intervention
2021-08-09	10413	8277	12718	1	No intervention
2021-08-10	10412	8257	12740	-1	No intervention
2021-08-11	10413	8238	12767	1	No intervention
2021-08-12	10413	8225	12779	0	No intervention
2021-08-13	10413	8208	12794	0	No intervention
2021-08-14	10414	8185	12820	1	No intervention
2021-08-15	10414	8170	12842	0	No intervention
2021-08-16	10415	8153	12863	1	No intervention
2021-08-17	10415	8139	12889	0	No intervention
2021-08-18	10415	8121	12907	0	No intervention
2021-08-19	10415	8104	12925	0	No intervention
2021-08-20	10415	8083	12944	0	No intervention
2021-08-21	10414	8070	12961	-1	No intervention
2021-08-22	10414	8055	12986	0	No intervention
2021-08-23	10415	8042	12997	1	No intervention
2021-08-24	10415	8023	13025	0	No intervention
2021-08-25	10416	8003	13036	1	No intervention
2021-08-26	10415	7999	13057	-1	No intervention
2021-08-27	10416	7975	13074	1	No intervention
2021-08-28	10416	7964	13092	0	No intervention
2021-08-29	10416	7948	13106	0	No intervention
2021-08-30	10418	7927	13132	2	No intervention
2021-08-31	10417	7916	13148	-1	No intervention
2021-09-01	10417	7896	13171	0	No intervention
2021-09-02	10417	7886	13189	0	No intervention
2021-09-03	10417	7871	13200	0	No intervention
2021-09-04	10417	7849	13216	0	No intervention
2021-09-05	10417	7842	13240	0	No intervention
2021-09-06	10416	7819	13251	-1	No intervention
2021-09-07	10416	7800	13273	0	No intervention
2021-09-08	10416	7790	13284	0	No intervention
2021-09-09	10417	7777	13308	1	No intervention
2021-09-10	10417	7764	13334	0	No intervention
2021-09-11	10417	7755	13351	0	No intervention
2021-09-12	10417	7735	13359	0	No intervention
2021-09-13	10417	7722	13380	0	No intervention
2021-09-14	10417	7707	13398	0	No intervention
2021-09-15	10417	7694	13413	0	No intervention
2021-09-16	10418	7681	13437	1	No intervention
2021-09-17	10417	7661	13449	-1	No intervention
2021-09-18	10417	7647	13473	0	No intervention
2021-09-19	10418	7636	13490	1	No intervention
2021-09-20	10417	7617	13509	-1	No intervention
2021-09-21	10417	7604	13522	0	No intervention
2021-09-22	10418	7592	13529	1	No intervention
2021-09-23	10417	7584	13558	-1	No intervention
2021-09-24	10417	7568	13578	0	No intervention
2021-09-25	10416	7550	13594	-1	No intervention
2021-09-26	10417	7541	13609	1	No intervention
2021-09-27	10416	7526	13625	-1	No intervention
2021-09-28	10416	7514	13648	0	No intervention
2021-09-29	10416	7501	13661	0	No intervention
2021-09-30	10416	7489	13674	0	No intervention
2021-10-01	10416	7468	13697	0	No intervention
2021-10-02	10416	7454	13710	0	No intervention
2021-10-03	10416	7432	13734	0	No intervention
2021-10-04	10416	7427	13739	0	No intervention
2021-10-05	10417	7409	13740	1	No intervention
2021-10-06	10417	7402	13763	0	No intervention
2021-10-07	10418	7393	13795	1	No intervention
2021-10-08	10417	7380	13799	-1	No intervention
2021-10-09	10417	7369	13819	0	No intervention
2021-10-10	10417	7359	13833	0	No intervention
2021-10-11	10417	7341	13850	0	No intervention
2021-10-12	10416	7329	13866	-1	No intervention
2021-10-13	10416	7319	13886	0	No intervention
2021-10-14	10417	7309	13907	1	No intervention
2021-10-15	10417	7294	13915	0	No intervention
2021-10-16	10417	7286	13932	0	No intervention
2021-10-17	10417	7270	13956	0	No intervention
2021-10-18	10417	7261	13965	0	No intervention
2021-10-19	10417	7248	13991	0	No intervention
2021-10-20	10417	7226	14005	0	No intervention
2021-10-21	10417	7229	14020	0	No intervention
2021-10-22	10417	7211	14036	0	No intervention
2021-10-23	10417	7201	14050	0	No intervention
2021-10-24	10418	7191	14057	1	No intervention
2021-10-25	10417	7177	14080	-1	No intervention
2021-10-26	10418	7166	14091	1	No intervention
2021-10-27	10418	7154	14105	0	No intervention
2021-10-28	10419	7146	14124	1	No intervention
2021-10-29	10419	7135	14133	0	No intervention
2021-10-30	10419	7123	14154	0	No intervention
2021-10-31	10418	7108	14164	-1	No intervention
2021-11-01	10418	7098	14178	0	No intervention
2021-11-02	10418	7087	14185	0	No intervention
2021-11-03	10418	7068	14199	0	No intervention
2021-11-04	10418	7058	14208	0	No intervention
2021-11-05	10418	7047	14234	0	No intervention
2021-11-06	10418	7039	14251	0	No intervention
2021-11-07	10418	7025	14262	0	No intervention
2021-11-08	10418	7016	14269	0	No intervention
2021-11-09	10418	7002	14293	0	No intervention
2021-11-10	10418	6989	14296	0	No intervention
2021-11-11	10418	6983	14320	0	No intervention
2021-11-12	10418	6982	14329	0	No intervention
2021-11-13	10417	6967	14345	-1	No intervention
2021-11-14	10418	6953	14352	1	No intervention
2021-11-15	10418	6947	14366	0	No intervention
2021-11-16	10418	6931	14389	0	No intervention
2021-11-17	10418	6918	14398	0	No intervention
2021-11-18	10418	6915	14412	0	No intervention
2021-11-19	10418	6902	14428	0	No intervention
2021-11-20	10418	6889	14438	0	No intervention
