stat	value
thetaS_last_obs_p_mean	0.9147498
thetaI_last_obs_p_mean	0.0001478386
thetaR_last_obs_p_mean	0.08510236
thetaS_last_obs_p_ci_low	0.9135446
thetaS_last_obs_p_ci_med	0.914751
thetaS_last_obs_p_ci_up	0.9159428
thetaI_last_obs_p_ci_low	9.929077e-05
thetaI_last_obs_p_ci_med	0.0001464017
thetaI_last_obs_p_ci_up	0.0002039316
thetaR_last_obs_p_ci_low	0.08391034
thetaR_last_obs_p_ci_med	0.08510138
thetaR_last_obs_p_ci_up	0.08630753
R0_p_mean	0.7107587
R0_p_ci_low	0.4999763
R0_p_ci_med	0.720729
R0_p_ci_up	0.8662147
gamma_p_mean	0.1811165
gamma_p_ci_low	0.1110366
gamma_p_ci_med	0.1796441
gamma_p_ci_up	0.2602626
beta_p_mean	0.1313624
beta_p_ci_low	0.05834908
beta_p_ci_med	0.1292212
beta_p_ci_up	0.217208
incidence_mean	0.01101356
incidence_ci_low	0.004890329
incidence_ci_median	0.01082243
incidence_ci_up	0.01827773
thetaI_tp1_mean	3.624044e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.08555592
thetaR_tp1_ci_low	0.06665225
thetaR_tp1_ci_med	0.08528221
thetaR_tp1_ci_up	0.1059596
Y_tp1_mean	3.513885e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.08555239
R_tp1_ci_low	0.06658233
R_tp1_ci_med	0.08529034
R_tp1_ci_up	0.1060626
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08555592
thetaR_max_ci_low	0.06665225
thetaR_max_ci_med	0.08528221
thetaR_max_ci_up	0.1059596
cumInf_mean	0.08555596
cumInf_ci_low	0.06665225
cumInf_ci_med	0.08528221
cumInf_ci_up	0.1059596
dthetaI_tp1_date	11/20/21
first_tp_mean	05/25/21
first_tp_ci_low	05/05/21
first_tp_ci_med	05/13/21
first_tp_ci_up	06/18/21
dthetaI_tp2_date	11/20/21
second_tp_mean	05/25/21
second_tp_ci_low	05/05/21
second_tp_ci_med	05/13/21
second_tp_ci_up	06/19/21
end_p_mean	07/18/21
end_p_ci_low	06/27/21
end_p_ci_med	07/14/21
end_p_ci_up	09/04/21
begin_str	05/05/2021
