date	value	lower_ci	upper_ci	incidence	scenario
2021-07-26	93288	86684	100113	NA	No intervention
2021-07-27	94067	86135	102297	779	No intervention
2021-07-28	94854	85712	104410	787	No intervention
2021-07-29	95641	85418	106403	787	No intervention
2021-07-30	96440	85157	108398	799	No intervention
2021-07-31	97240	84940	110297	800	No intervention
2021-08-01	98050	84747	112291	810	No intervention
2021-08-02	98861	84618	114174	811	No intervention
2021-08-03	99681	84527	116080	820	No intervention
2021-08-04	100505	84376	117999	824	No intervention
2021-08-05	101335	84318	119952	830	No intervention
2021-08-06	102164	84262	121839	829	No intervention
2021-08-07	103004	84197	123717	840	No intervention
2021-08-08	103853	84211	125726	849	No intervention
2021-08-09	104703	84174	127744	850	No intervention
2021-08-10	105558	84138	129656	855	No intervention
2021-08-11	106421	84151	131640	863	No intervention
2021-08-12	107292	84180	133640	871	No intervention
2021-08-13	108172	84175	135813	880	No intervention
2021-08-14	109053	84178	137802	881	No intervention
2021-08-15	109943	84165	139973	890	No intervention
2021-08-16	110840	84231	142098	897	No intervention
2021-08-17	111734	84253	144245	894	No intervention
2021-08-18	112641	84246	146320	907	No intervention
2021-08-19	113548	84272	148547	907	No intervention
2021-08-20	114469	84288	150809	921	No intervention
2021-08-21	115397	84362	153167	928	No intervention
2021-08-22	116322	84312	155419	925	No intervention
2021-08-23	117256	84430	157744	934	No intervention
2021-08-24	118199	84452	160129	943	No intervention
2021-08-25	119156	84595	162635	957	No intervention
2021-08-26	120112	84676	165092	956	No intervention
2021-08-27	121082	84705	167632	970	No intervention
2021-08-28	122052	84813	170046	970	No intervention
2021-08-29	123037	84968	172671	985	No intervention
2021-08-30	124025	85028	175347	988	No intervention
2021-08-31	125025	85087	178003	1000	No intervention
2021-09-01	126029	85147	180766	1004	No intervention
2021-09-02	127047	85236	183581	1018	No intervention
2021-09-03	128060	85268	186157	1013	No intervention
2021-09-04	129085	85347	189153	1025	No intervention
2021-09-05	130123	85494	191864	1038	No intervention
2021-09-06	131162	85590	194804	1039	No intervention
2021-09-07	132213	85745	197877	1051	No intervention
2021-09-08	133263	85761	200716	1050	No intervention
