date	value	lower_ci	upper_ci	incidence	scenario
2021-07-26	10139	9880	10403	NA	No intervention
2021-07-27	10148	9838	10466	9	No intervention
2021-07-28	10155	9802	10519	7	No intervention
2021-07-29	10163	9768	10567	8	No intervention
2021-07-30	10170	9741	10611	7	No intervention
2021-07-31	10178	9719	10653	8	No intervention
2021-08-01	10184	9695	10692	6	No intervention
2021-08-02	10190	9672	10727	6	No intervention
2021-08-03	10196	9652	10760	6	No intervention
2021-08-04	10202	9633	10792	6	No intervention
2021-08-05	10208	9617	10824	6	No intervention
2021-08-06	10214	9598	10853	6	No intervention
2021-08-07	10219	9584	10884	5	No intervention
2021-08-08	10224	9564	10910	5	No intervention
2021-08-09	10229	9549	10937	5	No intervention
2021-08-10	10234	9538	10962	5	No intervention
2021-08-11	10238	9523	10985	4	No intervention
2021-08-12	10242	9510	11009	4	No intervention
2021-08-13	10247	9497	11034	5	No intervention
2021-08-14	10250	9484	11053	3	No intervention
2021-08-15	10254	9470	11076	4	No intervention
2021-08-16	10258	9460	11096	4	No intervention
2021-08-17	10262	9445	11118	4	No intervention
2021-08-18	10265	9432	11141	3	No intervention
2021-08-19	10268	9419	11160	3	No intervention
2021-08-20	10271	9407	11177	3	No intervention
2021-08-21	10274	9397	11195	3	No intervention
2021-08-22	10277	9386	11211	3	No intervention
2021-08-23	10279	9373	11231	2	No intervention
2021-08-24	10282	9364	11251	3	No intervention
2021-08-25	10285	9350	11267	3	No intervention
2021-08-26	10287	9345	11281	2	No intervention
2021-08-27	10290	9332	11299	3	No intervention
2021-08-28	10292	9321	11313	2	No intervention
2021-08-29	10294	9312	11331	2	No intervention
2021-08-30	10296	9300	11345	2	No intervention
2021-08-31	10298	9290	11362	2	No intervention
2021-09-01	10300	9279	11376	2	No intervention
2021-09-02	10302	9271	11392	2	No intervention
2021-09-03	10303	9260	11407	1	No intervention
2021-09-04	10305	9249	11425	2	No intervention
2021-09-05	10306	9237	11435	1	No intervention
2021-09-06	10308	9229	11451	2	No intervention
2021-09-07	10310	9221	11462	2	No intervention
2021-09-08	10311	9213	11476	1	No intervention
2021-09-09	10312	9204	11490	1	No intervention
2021-09-10	10314	9193	11505	2	No intervention
2021-09-11	10315	9185	11515	1	No intervention
2021-09-12	10316	9179	11527	1	No intervention
2021-09-13	10318	9171	11541	2	No intervention
2021-09-14	10319	9161	11549	1	No intervention
2021-09-15	10320	9151	11565	1	No intervention
2021-09-16	10321	9144	11576	1	No intervention
2021-09-17	10322	9134	11588	1	No intervention
2021-09-18	10323	9125	11600	1	No intervention
2021-09-19	10324	9117	11613	1	No intervention
2021-09-20	10325	9107	11624	1	No intervention
2021-09-21	10326	9097	11636	1	No intervention
2021-09-22	10327	9088	11647	1	No intervention
2021-09-23	10327	9079	11657	0	No intervention
2021-09-24	10328	9073	11668	1	No intervention
2021-09-25	10328	9060	11674	0	No intervention
2021-09-26	10329	9051	11690	1	No intervention
2021-09-27	10329	9042	11696	0	No intervention
2021-09-28	10330	9030	11706	1	No intervention
2021-09-29	10330	9025	11721	0	No intervention
2021-09-30	10331	9016	11728	1	No intervention
2021-10-01	10332	9007	11739	1	No intervention
2021-10-02	10332	8997	11751	0	No intervention
2021-10-03	10333	8991	11766	1	No intervention
2021-10-04	10333	8977	11774	0	No intervention
2021-10-05	10334	8973	11782	1	No intervention
2021-10-06	10334	8965	11790	0	No intervention
2021-10-07	10335	8955	11799	1	No intervention
2021-10-08	10335	8943	11807	0	No intervention
2021-10-09	10336	8937	11822	1	No intervention
2021-10-10	10336	8927	11832	0	No intervention
2021-10-11	10336	8925	11844	0	No intervention
2021-10-12	10337	8915	11846	1	No intervention
2021-10-13	10337	8905	11855	0	No intervention
2021-10-14	10337	8897	11863	0	No intervention
2021-10-15	10338	8894	11873	1	No intervention
2021-10-16	10338	8884	11883	0	No intervention
2021-10-17	10338	8877	11890	0	No intervention
2021-10-18	10339	8868	11896	1	No intervention
2021-10-19	10339	8865	11904	0	No intervention
2021-10-20	10339	8852	11915	0	No intervention
2021-10-21	10339	8847	11926	0	No intervention
2021-10-22	10340	8836	11933	1	No intervention
2021-10-23	10340	8829	11939	0	No intervention
2021-10-24	10340	8824	11946	0	No intervention
2021-10-25	10341	8816	11957	1	No intervention
2021-10-26	10341	8806	11965	0	No intervention
2021-10-27	10341	8799	11970	0	No intervention
2021-10-28	10341	8793	11984	0	No intervention
2021-10-29	10341	8783	11992	0	No intervention
2021-10-30	10341	8777	11999	0	No intervention
2021-10-31	10342	8771	12008	1	No intervention
2021-11-01	10342	8762	12017	0	No intervention
2021-11-02	10342	8753	12027	0	No intervention
2021-11-03	10342	8748	12032	0	No intervention
2021-11-04	10342	8740	12042	0	No intervention
2021-11-05	10342	8729	12051	0	No intervention
2021-11-06	10342	8723	12057	0	No intervention
2021-11-07	10342	8714	12066	0	No intervention
2021-11-08	10343	8707	12073	1	No intervention
2021-11-09	10343	8700	12082	0	No intervention
2021-11-10	10343	8694	12089	0	No intervention
2021-11-11	10343	8685	12095	0	No intervention
2021-11-12	10343	8673	12100	0	No intervention
2021-11-13	10343	8672	12109	0	No intervention
2021-11-14	10343	8664	12110	0	No intervention
2021-11-15	10343	8659	12125	0	No intervention
2021-11-16	10344	8647	12130	1	No intervention
2021-11-17	10344	8640	12140	0	No intervention
2021-11-18	10344	8636	12146	0	No intervention
2021-11-19	10344	8630	12151	0	No intervention
2021-11-20	10344	8623	12156	0	No intervention
2021-11-21	10344	8613	12168	0	No intervention
2021-11-22	10344	8609	12174	0	No intervention
2021-11-23	10344	8603	12186	0	No intervention
2021-11-24	10344	8594	12193	0	No intervention
2021-11-25	10344	8588	12198	0	No intervention
2021-11-26	10344	8583	12205	0	No intervention
2021-11-27	10344	8577	12213	0	No intervention
2021-11-28	10344	8568	12220	0	No intervention
2021-11-29	10344	8565	12231	0	No intervention
2021-11-30	10344	8556	12238	0	No intervention
2021-12-01	10344	8551	12245	0	No intervention
2021-12-02	10345	8545	12249	1	No intervention
2021-12-03	10345	8541	12256	0	No intervention
2021-12-04	10345	8528	12261	0	No intervention
2021-12-05	10345	8523	12267	0	No intervention
2021-12-06	10345	8517	12272	0	No intervention
2021-12-07	10345	8511	12280	0	No intervention
2021-12-08	10345	8502	12288	0	No intervention
2021-12-09	10345	8494	12298	0	No intervention
2021-12-10	10345	8491	12303	0	No intervention
2021-12-11	10345	8478	12316	0	No intervention
2021-12-12	10345	8477	12320	0	No intervention
2021-12-13	10345	8471	12331	0	No intervention
2021-12-14	10345	8463	12339	0	No intervention
2021-12-15	10345	8456	12340	0	No intervention
2021-12-16	10344	8453	12350	-1	No intervention
2021-12-17	10345	8447	12355	1	No intervention
2021-12-18	10345	8438	12361	0	No intervention
2021-12-19	10345	8433	12364	0	No intervention
2021-12-20	10345	8426	12376	0	No intervention
2021-12-21	10345	8416	12379	0	No intervention
2021-12-22	10345	8411	12386	0	No intervention
2021-12-23	10345	8405	12395	0	No intervention
2021-12-24	10345	8399	12402	0	No intervention
2021-12-25	10345	8399	12407	0	No intervention
2021-12-26	10345	8390	12415	0	No intervention
2021-12-27	10344	8381	12421	-1	No intervention
