stat	value
thetaS_last_obs_p_mean	0.9894825
thetaI_last_obs_p_mean	1.025121e-05
thetaR_last_obs_p_mean	0.01050725
thetaS_last_obs_p_ci_low	0.9890846
thetaS_last_obs_p_ci_med	0.9894839
thetaS_last_obs_p_ci_up	0.9898757
thetaI_last_obs_p_ci_low	1.427302e-06
thetaI_last_obs_p_ci_med	9.434646e-06
thetaI_last_obs_p_ci_up	2.380087e-05
thetaR_last_obs_p_ci_low	0.01011417
thetaR_last_obs_p_ci_med	0.01050587
thetaR_last_obs_p_ci_up	0.01090527
R0_p_mean	1.488231
R0_p_ci_low	0.608336
R0_p_ci_med	1.34556
R0_p_ci_up	3.172364
gamma_p_mean	0.0536126
gamma_p_ci_low	0.006389621
gamma_p_ci_med	0.03572801
gamma_p_ci_up	0.2115192
beta_p_mean	0.06757128
beta_p_ci_low	0.008737125
beta_p_ci_med	0.05099012
beta_p_ci_up	0.2240408
incidence_mean	0.02047516
incidence_ci_low	0.00544004
incidence_ci_median	0.01056123
incidence_ci_up	0.0635841
thetaI_tp1_mean	0.001346371
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004325216
thetaR_tp1_mean	0.01304766
thetaR_tp1_ci_low	0.006132414
thetaR_tp1_ci_med	0.01053438
thetaR_tp1_ci_up	0.01846123
Y_tp1_mean	0.001346454
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00435746
R_tp1_mean	0.01304708
R_tp1_ci_low	0.00610318
R_tp1_ci_med	0.01053724
R_tp1_ci_up	0.01849611
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01792177
thetaR_max_ci_low	0.005435721
thetaR_max_ci_med	0.01054009
thetaR_max_ci_up	0.03980517
cumInf_mean	0.02047516
cumInf_ci_low	0.00544004
cumInf_ci_med	0.01056123
cumInf_ci_up	0.0635841
dthetaI_tp1_date	11/13/21
first_tp_mean	07/16/21
first_tp_ci_low	06/11/21
first_tp_ci_med	07/11/21
first_tp_ci_up	12/27/21
dthetaI_tp2_date	11/13/21
second_tp_mean	07/19/21
second_tp_ci_low	06/13/21
second_tp_ci_med	07/13/21
second_tp_ci_up	12/27/21
end_p_mean	08/17/21
end_p_ci_low	07/27/21
end_p_ci_med	08/02/21
end_p_ci_up	12/27/21
begin_str	06/11/2021
