date	value	lower_ci	upper_ci	incidence	scenario
2021-07-26	7524	7082	7990	NA	No intervention
2021-07-27	7526	7013	8068	2	No intervention
2021-07-28	7526	6951	8134	0	No intervention
2021-07-29	7527	6900	8196	1	No intervention
2021-07-30	7528	6850	8253	1	No intervention
2021-07-31	7530	6809	8305	2	No intervention
2021-08-01	7531	6764	8353	1	No intervention
2021-08-02	7532	6721	8406	1	No intervention
2021-08-03	7534	6687	8452	2	No intervention
2021-08-04	7535	6653	8496	1	No intervention
2021-08-05	7537	6620	8540	2	No intervention
2021-08-06	7538	6594	8579	1	No intervention
2021-08-07	7539	6561	8624	1	No intervention
2021-08-08	7540	6529	8661	1	No intervention
2021-08-09	7541	6496	8701	1	No intervention
2021-08-10	7542	6468	8737	1	No intervention
2021-08-11	7543	6443	8773	1	No intervention
2021-08-12	7544	6415	8804	1	No intervention
2021-08-13	7546	6389	8841	2	No intervention
2021-08-14	7547	6368	8877	1	No intervention
2021-08-15	7548	6345	8908	1	No intervention
2021-08-16	7550	6321	8944	2	No intervention
2021-08-17	7551	6297	8979	1	No intervention
2021-08-18	7552	6273	9011	1	No intervention
2021-08-19	7554	6246	9041	2	No intervention
2021-08-20	7555	6230	9069	1	No intervention
2021-08-21	7557	6208	9100	2	No intervention
2021-08-22	7558	6186	9129	1	No intervention
2021-08-23	7560	6167	9168	2	No intervention
2021-08-24	7562	6149	9198	2	No intervention
2021-08-25	7563	6125	9229	1	No intervention
2021-08-26	7564	6105	9254	1	No intervention
2021-08-27	7566	6089	9284	2	No intervention
2021-08-28	7568	6070	9320	2	No intervention
2021-08-29	7570	6050	9344	2	No intervention
2021-08-30	7571	6030	9377	1	No intervention
2021-08-31	7573	6013	9405	2	No intervention
2021-09-01	7574	5997	9432	1	No intervention
2021-09-02	7576	5976	9466	2	No intervention
2021-09-03	7578	5959	9494	2	No intervention
2021-09-04	7580	5941	9519	2	No intervention
2021-09-05	7581	5928	9548	1	No intervention
2021-09-06	7583	5906	9569	2	No intervention
2021-09-07	7585	5887	9600	2	No intervention
2021-09-08	7586	5874	9629	1	No intervention
2021-09-09	7588	5854	9666	2	No intervention
2021-09-10	7590	5840	9692	2	No intervention
2021-09-11	7592	5822	9718	2	No intervention
2021-09-12	7593	5803	9745	1	No intervention
2021-09-13	7595	5793	9777	2	No intervention
2021-09-14	7597	5774	9805	2	No intervention
2021-09-15	7599	5759	9828	2	No intervention
2021-09-16	7601	5744	9866	2	No intervention
2021-09-17	7603	5728	9894	2	No intervention
2021-09-18	7605	5706	9922	2	No intervention
2021-09-19	7608	5699	9951	3	No intervention
2021-09-20	7610	5683	9982	2	No intervention
2021-09-21	7613	5668	10009	3	No intervention
2021-09-22	7615	5650	10035	2	No intervention
2021-09-23	7618	5634	10063	3	No intervention
2021-09-24	7621	5625	10095	3	No intervention
2021-09-25	7624	5615	10126	3	No intervention
2021-09-26	7627	5599	10166	3	No intervention
2021-09-27	7629	5587	10197	2	No intervention
2021-09-28	7633	5574	10222	4	No intervention
2021-09-29	7636	5562	10259	3	No intervention
2021-09-30	7639	5546	10294	3	No intervention
2021-10-01	7642	5540	10328	3	No intervention
2021-10-02	7646	5528	10356	4	No intervention
2021-10-03	7650	5508	10389	4	No intervention
2021-10-04	7653	5494	10412	3	No intervention
2021-10-05	7657	5479	10441	4	No intervention
2021-10-06	7661	5474	10471	4	No intervention
2021-10-07	7665	5456	10519	4	No intervention
2021-10-08	7669	5439	10550	4	No intervention
2021-10-09	7673	5435	10574	4	No intervention
2021-10-10	7678	5422	10619	5	No intervention
2021-10-11	7682	5408	10647	4	No intervention
2021-10-12	7686	5399	10686	4	No intervention
2021-10-13	7691	5386	10717	5	No intervention
2021-10-14	7697	5376	10756	6	No intervention
2021-10-15	7702	5363	10789	5	No intervention
2021-10-16	7708	5348	10827	6	No intervention
2021-10-17	7713	5340	10858	5	No intervention
2021-10-18	7719	5337	10888	6	No intervention
2021-10-19	7725	5320	10941	6	No intervention
2021-10-20	7731	5312	10978	6	No intervention
2021-10-21	7738	5297	11021	7	No intervention
2021-10-22	7744	5288	11063	6	No intervention
2021-10-23	7751	5278	11094	7	No intervention
2021-10-24	7758	5268	11140	7	No intervention
2021-10-25	7766	5256	11184	8	No intervention
2021-10-26	7773	5245	11227	7	No intervention
2021-10-27	7781	5235	11276	8	No intervention
2021-10-28	7789	5217	11313	8	No intervention
2021-10-29	7797	5211	11367	8	No intervention
2021-10-30	7806	5197	11404	9	No intervention
2021-10-31	7815	5192	11446	9	No intervention
2021-11-01	7823	5177	11482	8	No intervention
2021-11-02	7832	5173	11534	9	No intervention
2021-11-03	7842	5161	11594	10	No intervention
2021-11-04	7851	5154	11642	9	No intervention
2021-11-05	7861	5140	11692	10	No intervention
2021-11-06	7871	5128	11737	10	No intervention
2021-11-07	7881	5120	11789	10	No intervention
2021-11-08	7893	5109	11846	12	No intervention
2021-11-09	7903	5101	11889	10	No intervention
2021-11-10	7915	5097	11937	12	No intervention
2021-11-11	7927	5090	11986	12	No intervention
2021-11-12	7938	5073	12051	11	No intervention
2021-11-13	7950	5060	12113	12	No intervention
2021-11-14	7963	5052	12162	13	No intervention
2021-11-15	7976	5037	12232	13	No intervention
2021-11-16	7989	5026	12291	13	No intervention
2021-11-17	8003	5018	12366	14	No intervention
2021-11-18	8017	5011	12409	14	No intervention
2021-11-19	8030	5004	12478	13	No intervention
2021-11-20	8045	4993	12545	15	No intervention
2021-11-21	8060	4982	12616	15	No intervention
2021-11-22	8075	4972	12686	15	No intervention
2021-11-23	8091	4963	12743	16	No intervention
2021-11-24	8106	4959	12808	15	No intervention
2021-11-25	8122	4942	12891	16	No intervention
2021-11-26	8139	4931	12955	17	No intervention
2021-11-27	8155	4928	13033	16	No intervention
2021-11-28	8172	4918	13111	17	No intervention
2021-11-29	8190	4905	13200	18	No intervention
2021-11-30	8208	4898	13257	18	No intervention
2021-12-01	8226	4890	13342	18	No intervention
2021-12-02	8245	4875	13423	19	No intervention
2021-12-03	8264	4863	13499	19	No intervention
2021-12-04	8283	4862	13576	19	No intervention
2021-12-05	8303	4851	13676	20	No intervention
2021-12-06	8323	4841	13759	20	No intervention
2021-12-07	8344	4836	13864	21	No intervention
2021-12-08	8365	4831	13935	21	No intervention
2021-12-09	8386	4821	14046	21	No intervention
2021-12-10	8408	4815	14144	22	No intervention
2021-12-11	8429	4801	14240	21	No intervention
2021-12-12	8451	4792	14355	22	No intervention
2021-12-13	8474	4780	14439	23	No intervention
2021-12-14	8497	4773	14566	23	No intervention
2021-12-15	8520	4770	14674	23	No intervention
2021-12-16	8544	4755	14790	24	No intervention
2021-12-17	8569	4745	14929	25	No intervention
2021-12-18	8593	4736	15029	24	No intervention
2021-12-19	8618	4727	15148	25	No intervention
2021-12-20	8643	4724	15295	25	No intervention
2021-12-21	8669	4720	15410	26	No intervention
2021-12-22	8696	4704	15572	27	No intervention
2021-12-23	8723	4703	15722	27	No intervention
2021-12-24	8750	4693	15843	27	No intervention
2021-12-25	8777	4683	15984	27	No intervention
2021-12-26	8805	4676	16158	28	No intervention
2021-12-27	8833	4669	16318	28	No intervention
