stat	value
thetaS_last_obs_p_mean	0.9890145
thetaI_last_obs_p_mean	5.241886e-06
thetaR_last_obs_p_mean	0.01098021
thetaS_last_obs_p_ci_low	0.98861
thetaS_last_obs_p_ci_med	0.9890159
thetaS_last_obs_p_ci_up	0.9894126
thetaI_last_obs_p_ci_low	4.854105e-07
thetaI_last_obs_p_ci_med	4.502849e-06
thetaI_last_obs_p_ci_up	1.417033e-05
thetaR_last_obs_p_ci_low	0.01058226
thetaR_last_obs_p_ci_med	0.01097879
thetaR_last_obs_p_ci_up	0.01138467
R0_p_mean	1.640313
R0_p_ci_low	0.6601792
R0_p_ci_med	1.490221
R0_p_ci_up	3.484335
gamma_p_mean	0.05502426
gamma_p_ci_low	0.006829694
gamma_p_ci_med	0.03807101
gamma_p_ci_up	0.2064343
beta_p_mean	0.07857513
beta_p_ci_low	0.009614424
beta_p_ci_med	0.05981319
beta_p_ci_up	0.2532755
incidence_mean	0.02534901
incidence_ci_low	0.00592674
incidence_ci_median	0.01098332
incidence_ci_up	0.1151781
thetaI_tp1_mean	0.001277979
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002488198
thetaR_tp1_mean	0.01317291
thetaR_tp1_ci_low	0.007048587
thetaR_tp1_ci_med	0.01097077
thetaR_tp1_ci_up	0.01721158
Y_tp1_mean	0.001277687
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00249065
R_tp1_mean	0.0131733
R_tp1_ci_low	0.00701354
R_tp1_ci_med	0.01097113
R_tp1_ci_up	0.01726887
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02251531
thetaR_max_ci_low	0.005925249
thetaR_max_ci_med	0.01097328
thetaR_max_ci_up	0.06848934
cumInf_mean	0.02534901
cumInf_ci_low	0.00592674
cumInf_ci_med	0.01098332
cumInf_ci_up	0.1151781
dthetaI_tp1_date	10/21/21
first_tp_mean	07/12/21
first_tp_ci_low	06/11/21
first_tp_ci_med	07/07/21
first_tp_ci_up	12/23/21
dthetaI_tp2_date	10/21/21
second_tp_mean	07/14/21
second_tp_ci_low	06/13/21
second_tp_ci_med	07/08/21
second_tp_ci_up	12/24/21
end_p_mean	08/11/21
end_p_ci_low	07/26/21
end_p_ci_med	07/30/21
end_p_ci_up	12/27/21
begin_str	06/11/2021
