stat	value
thetaS_last_obs_p_mean	0.982103
thetaI_last_obs_p_mean	0.0004909779
thetaR_last_obs_p_mean	0.017406
thetaS_last_obs_p_ci_low	0.981572
thetaS_last_obs_p_ci_med	0.9821045
thetaS_last_obs_p_ci_up	0.9826274
thetaI_last_obs_p_ci_low	0.0004051044
thetaI_last_obs_p_ci_med	0.0004900795
thetaI_last_obs_p_ci_up	0.0005818922
thetaR_last_obs_p_ci_low	0.0168884
thetaR_last_obs_p_ci_med	0.01740458
thetaR_last_obs_p_ci_up	0.01792798
R0_p_mean	0.8305481
R0_p_ci_low	0.5170032
R0_p_ci_med	0.8228884
R0_p_ci_up	1.220519
gamma_p_mean	0.08639537
gamma_p_ci_low	0.01612756
gamma_p_ci_med	0.08348701
gamma_p_ci_up	0.1742226
beta_p_mean	0.07146862
beta_p_ci_low	0.01430468
beta_p_ci_med	0.06657322
beta_p_ci_up	0.1565738
incidence_mean	0.02046476
incidence_ci_low	0.01182566
incidence_ci_median	0.01972631
incidence_ci_up	0.03323066
thetaI_tp1_mean	0.0002029234
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001779394
thetaR_tp1_mean	0.02026183
thetaR_tp1_ci_low	0.01178753
thetaR_tp1_ci_med	0.01962835
thetaR_tp1_ci_up	0.0322695
Y_tp1_mean	0.0002027645
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001775877
R_tp1_mean	0.02026151
R_tp1_ci_low	0.01177979
R_tp1_ci_med	0.01963428
R_tp1_ci_up	0.03230367
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02026183
thetaR_max_ci_low	0.01178753
thetaR_max_ci_med	0.01962835
thetaR_max_ci_up	0.0322695
cumInf_mean	0.02046476
cumInf_ci_low	0.01182566
cumInf_ci_med	0.01972631
cumInf_ci_up	0.03323066
dthetaI_tp1_date	12/27/21
first_tp_mean	07/06/21
first_tp_ci_low	06/11/21
first_tp_ci_med	07/05/21
first_tp_ci_up	10/03/21
dthetaI_tp2_date	12/27/21
second_tp_mean	07/08/21
second_tp_ci_low	06/11/21
second_tp_ci_med	07/07/21
second_tp_ci_up	11/04/21
end_p_mean	11/07/21
end_p_ci_low	08/29/21
end_p_ci_med	11/06/21
end_p_ci_up	12/27/21
begin_str	06/11/2021
