stat	value
thetaS_last_obs_p_mean	0.9606482
thetaI_last_obs_p_mean	0.0004432355
thetaR_last_obs_p_mean	0.03890857
thetaS_last_obs_p_ci_low	0.9598758
thetaS_last_obs_p_ci_med	0.9606497
thetaS_last_obs_p_ci_up	0.9614152
thetaI_last_obs_p_ci_low	0.0003620262
thetaI_last_obs_p_ci_med	0.0004423116
thetaI_last_obs_p_ci_up	0.0005302397
thetaR_last_obs_p_ci_low	0.03814574
thetaR_last_obs_p_ci_med	0.0389073
thetaR_last_obs_p_ci_up	0.03967599
R0_p_mean	0.7487914
R0_p_ci_low	0.4558211
R0_p_ci_med	0.7538367
R0_p_ci_up	1.018789
gamma_p_mean	0.10526
gamma_p_ci_low	0.02527227
gamma_p_ci_med	0.09994638
gamma_p_ci_up	0.2124049
beta_p_mean	0.08065774
beta_p_ci_low	0.01734395
beta_p_ci_med	0.07290575
beta_p_ci_up	0.1861546
incidence_mean	0.04078256
incidence_ci_low	0.0294805
incidence_ci_median	0.04048346
incidence_ci_up	0.05367563
thetaI_tp1_mean	4.617994e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0004648442
thetaR_tp1_mean	0.04073638
thetaR_tp1_ci_low	0.02945892
thetaR_tp1_ci_med	0.04045253
thetaR_tp1_ci_up	0.05353596
Y_tp1_mean	4.621813e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004656606
R_tp1_mean	0.04073445
R_tp1_ci_low	0.0294264
R_tp1_ci_med	0.04045096
R_tp1_ci_up	0.05359773
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04073638
thetaR_max_ci_low	0.02945892
thetaR_max_ci_med	0.04045253
thetaR_max_ci_up	0.05353596
cumInf_mean	0.04078256
cumInf_ci_low	0.0294805
cumInf_ci_med	0.04048346
cumInf_ci_up	0.05367563
dthetaI_tp1_date	12/27/21
first_tp_mean	07/09/21
first_tp_ci_low	06/11/21
first_tp_ci_med	07/16/21
first_tp_ci_up	07/25/21
dthetaI_tp2_date	12/27/21
second_tp_mean	07/10/21
second_tp_ci_low	06/11/21
second_tp_ci_med	07/17/21
second_tp_ci_up	07/26/21
end_p_mean	10/16/21
end_p_ci_low	08/22/21
end_p_ci_med	10/07/21
end_p_ci_up	12/27/21
begin_str	06/11/2021
