date	value	lower_ci	upper_ci	incidence	scenario
2020-06-02	1207	275	2658	NA	Moderate return
2020-06-03	1380	247	3214	173	Moderate return
2020-06-04	1571	225	3837	191	Moderate return
2020-06-05	1780	206	4566	209	Moderate return
2020-06-06	2013	187	5390	233	Moderate return
2020-06-07	2268	171	6345	255	Moderate return
2020-06-08	2553	159	7490	285	Moderate return
2020-06-09	2868	146	8784	315	Moderate return
2020-06-10	3222	133	10345	354	Moderate return
2020-06-11	3619	120	12146	397	Moderate return
2020-06-12	4065	109	14272	446	Moderate return
2020-06-13	4567	104	16778	502	Moderate return
2020-06-14	5134	104	19687	567	Moderate return
2020-06-15	5776	107	23081	642	Moderate return
2020-06-16	6507	106	27234	731	Moderate return
2020-06-17	7337	109	32043	830	Moderate return
2020-06-18	8286	103	37604	949	Moderate return
2020-06-19	9371	102	44382	1085	Moderate return
2020-06-20	10619	94	52056	1248	Moderate return
2020-06-21	12054	88	61547	1435	Moderate return
2020-06-22	13705	81	72312	1651	Moderate return
2020-06-23	15614	79	85357	1909	Moderate return
2020-06-24	17820	70	100554	2206	Moderate return
2020-06-25	20367	64	118503	2547	Moderate return
2020-06-26	23312	55	139329	2945	Moderate return
2020-06-27	26716	45	164150	3404	Moderate return
2020-06-28	30643	35	193137	3927	Moderate return
2020-06-29	35166	28	227815	4523	Moderate return
2020-06-30	40364	17	267026	5198	Moderate return
2020-07-01	46313	10	313704	5949	Moderate return
2020-07-02	53100	3	368185	6787	Moderate return
2020-07-03	60814	0	431302	7714	Moderate return
2020-07-04	69540	0	504342	8726	Moderate return
2020-07-05	79356	0	589608	9816	Moderate return
2020-07-06	90348	0	686984	10992	Moderate return
2020-07-07	102594	0	799791	12246	Moderate return
2020-07-08	116168	0	928804	13574	Moderate return
2020-07-09	131134	0	1075280	14966	Moderate return
2020-07-10	147523	0	1237167	16389	Moderate return
2020-07-11	165394	0	1417064	17871	Moderate return
2020-07-12	184801	0	1617998	19407	Moderate return
2020-07-13	205743	0	1838995	20942	Moderate return
2020-07-14	228254	0	2074397	22511	Moderate return
2020-07-15	252326	0	2322759	24072	Moderate return
2020-07-16	277944	0	2587326	25618	Moderate return
2020-07-17	305114	0	2855155	27170	Moderate return
2020-07-18	333800	0	3133254	28686	Moderate return
2020-07-19	363967	0	3417258	30167	Moderate return
2020-07-20	395574	0	3702375	31607	Moderate return
2020-07-21	428566	0	3987825	32992	Moderate return
2020-07-22	462914	0	4274231	34348	Moderate return
