stat	value
thetaS_last_obs_p_mean	0.9993662
thetaI_last_obs_p_mean	0.0003389477
thetaR_last_obs_p_mean	0.0002948297
thetaS_last_obs_p_ci_low	0.9992632
thetaS_last_obs_p_ci_med	0.9993671
thetaS_last_obs_p_ci_up	0.9994629
thetaI_last_obs_p_ci_low	0.0002681161
thetaI_last_obs_p_ci_med	0.0003380934
thetaI_last_obs_p_ci_up	0.0004147072
thetaR_last_obs_p_ci_low	0.0002309188
thetaR_last_obs_p_ci_med	0.0002938066
thetaR_last_obs_p_ci_up	0.000364834
R0_p_mean	1.832045
R0_p_ci_low	0.9785224
R0_p_ci_med	1.775181
R0_p_ci_up	3.024737
gamma_p_mean	0.05221704
gamma_p_ci_low	0.02396778
gamma_p_ci_med	0.05138499
gamma_p_ci_up	0.08545843
beta_p_mean	0.09277656
beta_p_ci_low	0.03818257
beta_p_ci_med	0.09165942
beta_p_ci_up	0.1541015
incidence_mean	0.07228851
incidence_ci_low	0.000663356
incidence_ci_median	0.01348582
incidence_ci_up	0.5456608
thetaI_tp1_mean	0.01439775
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002112441
thetaI_tp1_ci_up	0.1204203
thetaR_tp1_mean	0.02565691
thetaR_tp1_ci_low	0.000105116
thetaR_tp1_ci_med	0.006566165
thetaR_tp1_ci_up	0.1944026
Y_tp1_mean	0.01439837
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002109484
Y_tp1_ci_up	0.1205816
R_tp1_mean	0.02565671
R_tp1_ci_low	0.0001024818
R_tp1_ci_med	0.006572438
R_tp1_ci_up	0.1943827
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04992389
thetaR_max_ci_low	3.240291e-05
thetaR_max_ci_med	0.01008512
thetaR_max_ci_up	0.3917129
cumInf_mean	0.07157974
cumInf_ci_low	3.295674e-05
cumInf_ci_med	0.01339688
cumInf_ci_up	0.5426931
dthetaI_tp1_date	10/07/20
first_tp_mean	08/07/20
first_tp_ci_low	05/07/20
first_tp_ci_med	08/24/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	10/07/20
second_tp_mean	08/10/20
second_tp_ci_low	05/09/20
second_tp_ci_med	09/19/20
second_tp_ci_up	11/03/20
end_p_mean	10/20/20
end_p_ci_low	07/13/20
end_p_ci_med	11/03/20
end_p_ci_up	11/03/20
begin_str	04/18/2020
