date	value	lower_ci	upper_ci	incidence	scenario
2020-06-02	1207	274	2660	NA	Normal (pre-intervention)
2020-06-03	1447	263	3370	240	Normal (pre-intervention)
2020-06-04	1731	259	4255	284	Normal (pre-intervention)
2020-06-05	2069	256	5397	338	Normal (pre-intervention)
2020-06-06	2473	252	6875	404	Normal (pre-intervention)
2020-06-07	2959	252	8728	486	Normal (pre-intervention)
2020-06-08	3547	249	11236	588	Normal (pre-intervention)
2020-06-09	4262	246	14436	715	Normal (pre-intervention)
2020-06-10	5138	248	18643	876	Normal (pre-intervention)
2020-06-11	6211	239	24105	1073	Normal (pre-intervention)
2020-06-12	7537	242	31277	1326	Normal (pre-intervention)
2020-06-13	9186	238	40547	1649	Normal (pre-intervention)
2020-06-14	11243	233	52806	2057	Normal (pre-intervention)
2020-06-15	13820	230	68605	2577	Normal (pre-intervention)
2020-06-16	17062	225	89410	3242	Normal (pre-intervention)
2020-06-17	21144	225	116350	4082	Normal (pre-intervention)
2020-06-18	26298	223	151454	5154	Normal (pre-intervention)
2020-06-19	32787	217	197227	6489	Normal (pre-intervention)
2020-06-20	40932	232	255975	8145	Normal (pre-intervention)
2020-06-21	51090	237	331845	10158	Normal (pre-intervention)
2020-06-22	63666	241	429046	12576	Normal (pre-intervention)
2020-06-23	79093	246	553700	15427	Normal (pre-intervention)
2020-06-24	97811	250	710362	18718	Normal (pre-intervention)
2020-06-25	120254	250	904068	22443	Normal (pre-intervention)
2020-06-26	146849	251	1142582	26595	Normal (pre-intervention)
2020-06-27	177934	254	1432059	31085	Normal (pre-intervention)
2020-06-28	213840	257	1774250	35906	Normal (pre-intervention)
2020-06-29	254792	259	2161871	40952	Normal (pre-intervention)
2020-06-30	300969	261	2597349	46177	Normal (pre-intervention)
2020-07-01	352417	255	3066103	51448	Normal (pre-intervention)
2020-07-02	409156	250	3552747	56739	Normal (pre-intervention)
2020-07-03	471106	250	4034190	61950	Normal (pre-intervention)
2020-07-04	538129	246	4519268	67023	Normal (pre-intervention)
2020-07-05	609989	244	5010546	71860	Normal (pre-intervention)
2020-07-06	686432	247	5488768	76443	Normal (pre-intervention)
2020-07-07	767152	243	5959914	80720	Normal (pre-intervention)
2020-07-08	851788	231	6418851	84636	Normal (pre-intervention)
2020-07-09	939986	223	6846232	88198	Normal (pre-intervention)
2020-07-10	1031310	216	7265687	91324	Normal (pre-intervention)
2020-07-11	1125426	211	7648528	94116	Normal (pre-intervention)
2020-07-12	1221898	204	8011909	96472	Normal (pre-intervention)
2020-07-13	1320372	191	8361690	98474	Normal (pre-intervention)
2020-07-14	1420426	180	8676876	100054	Normal (pre-intervention)
2020-07-15	1521741	167	8966455	101315	Normal (pre-intervention)
2020-07-16	1624009	156	9235689	102268	Normal (pre-intervention)
2020-07-17	1726894	144	9476636	102885	Normal (pre-intervention)
2020-07-18	1830082	136	9692869	103188	Normal (pre-intervention)
2020-07-19	1933329	115	9889635	103247	Normal (pre-intervention)
2020-07-20	2036381	107	10065183	103052	Normal (pre-intervention)
2020-07-21	2138984	93	10227127	102603	Normal (pre-intervention)
2020-07-22	2240954	79	10369824	101970	Normal (pre-intervention)
2020-07-23	2342141	67	10492039	101187	Normal (pre-intervention)
2020-07-24	2442370	51	10599990	100229	Normal (pre-intervention)
2020-07-25	2541458	37	10694047	99088	Normal (pre-intervention)
2020-07-26	2639315	23	10777440	97857	Normal (pre-intervention)
2020-07-27	2735831	13	10854651	96516	Normal (pre-intervention)
2020-07-28	2830876	3	10925687	95045	Normal (pre-intervention)
