stat	value
thetaS_last_obs_p_mean	0.9998439
thetaI_last_obs_p_mean	7.577654e-05
thetaR_last_obs_p_mean	8.029294e-05
thetaS_last_obs_p_ci_low	0.9997931
thetaS_last_obs_p_ci_med	0.9998449
thetaS_last_obs_p_ci_up	0.9998891
thetaI_last_obs_p_ci_low	4.491551e-05
thetaI_last_obs_p_ci_med	7.490024e-05
thetaI_last_obs_p_ci_up	0.0001117804
thetaR_last_obs_p_ci_low	4.933187e-05
thetaR_last_obs_p_ci_med	7.939838e-05
thetaR_last_obs_p_ci_up	0.0001164138
R0_p_mean	1.686354
R0_p_ci_low	0.836422
R0_p_ci_med	1.610305
R0_p_ci_up	2.977491
gamma_p_mean	0.09112768
gamma_p_ci_low	0.029812
gamma_p_ci_med	0.08805558
gamma_p_ci_up	0.170284
beta_p_mean	0.1470125
beta_p_ci_low	0.04452194
beta_p_ci_med	0.1430459
beta_p_ci_up	0.2738284
incidence_mean	0.08981456
incidence_ci_low	0.0001238461
incidence_ci_median	0.00101889
incidence_ci_up	0.7329992
thetaI_tp1_mean	0.006789552
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	7.094077e-06
thetaI_tp1_ci_up	0.07946713
thetaR_tp1_mean	0.01297552
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007715367
thetaR_tp1_ci_up	0.1279959
Y_tp1_mean	0.006789273
Y_tp1_ci_low	0
Y_tp1_ci_med	4.556703e-06
Y_tp1_ci_up	0.0795165
R_tp1_mean	0.01297493
R_tp1_ci_low	0
R_tp1_ci_med	0.0007717433
R_tp1_ci_up	0.1280863
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07464604
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001091271
thetaR_max_ci_up	0.6724012
cumInf_mean	0.08915794
cumInf_ci_low	0
cumInf_ci_med	0.001128093
cumInf_ci_up	0.7324721
dthetaI_tp1_date	08/31/20
first_tp_mean	07/13/20
first_tp_ci_low	05/01/20
first_tp_ci_med	05/28/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	08/31/20
second_tp_mean	07/18/20
second_tp_ci_low	05/03/20
second_tp_ci_med	05/30/20
second_tp_ci_up	11/03/20
end_p_mean	09/03/20
end_p_ci_low	06/11/20
end_p_ci_med	09/05/20
end_p_ci_up	11/03/20
begin_str	04/18/2020
