stat	value
thetaS_last_obs_p_mean	0.9999135
thetaI_last_obs_p_mean	3.72382e-05
thetaR_last_obs_p_mean	4.926983e-05
thetaS_last_obs_p_ci_low	0.9998758
thetaS_last_obs_p_ci_med	0.9999144
thetaS_last_obs_p_ci_up	0.9999461
thetaI_last_obs_p_ci_low	1.662032e-05
thetaI_last_obs_p_ci_med	3.638494e-05
thetaI_last_obs_p_ci_up	6.252998e-05
thetaR_last_obs_p_ci_low	2.571566e-05
thetaR_last_obs_p_ci_med	4.833992e-05
thetaR_last_obs_p_ci_up	7.765772e-05
R0_p_mean	1.682058
R0_p_ci_low	0.8079203
R0_p_ci_med	1.592752
R0_p_ci_up	3.084514
gamma_p_mean	0.113856
gamma_p_ci_low	0.02980669
gamma_p_ci_med	0.1069207
gamma_p_ci_up	0.2376498
beta_p_mean	0.1812279
beta_p_ci_low	0.04453572
beta_p_ci_med	0.173051
beta_p_ci_up	0.3674823
incidence_mean	0.02097374
incidence_ci_low	5.691053e-05
incidence_ci_median	0.000258705
incidence_ci_up	0.3227945
thetaI_tp1_mean	0.001700045
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01404188
thetaR_tp1_mean	0.004123004
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	3.502421e-05
thetaR_tp1_ci_up	0.02863569
Y_tp1_mean	0.001700138
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01405959
R_tp1_mean	0.0041232
R_tp1_ci_low	0
R_tp1_ci_med	3.159957e-05
R_tp1_ci_up	0.02856814
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01727051
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.2454983
cumInf_mean	0.02073855
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.3200747
dthetaI_tp1_date	09/10/20
first_tp_mean	06/04/20
first_tp_ci_low	04/18/20
first_tp_ci_med	05/26/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	09/10/20
second_tp_mean	06/08/20
second_tp_ci_low	04/20/20
second_tp_ci_med	05/28/20
second_tp_ci_up	11/03/20
end_p_mean	07/20/20
end_p_ci_low	06/06/20
end_p_ci_med	06/25/20
end_p_ci_up	11/03/20
begin_str	04/18/2020
