stat	value
thetaS_last_obs_p_mean	0.999668
thetaI_last_obs_p_mean	0.0001422818
thetaR_last_obs_p_mean	0.0001897222
thetaS_last_obs_p_ci_low	0.9995939
thetaS_last_obs_p_ci_med	0.9996689
thetaS_last_obs_p_ci_up	0.9997369
thetaI_last_obs_p_ci_low	9.786022e-05
thetaI_last_obs_p_ci_med	0.000141312
thetaI_last_obs_p_ci_up	0.0001918542
thetaR_last_obs_p_ci_low	0.0001394164
thetaR_last_obs_p_ci_med	0.0001888362
thetaR_last_obs_p_ci_up	0.0002455681
R0_p_mean	1.685718
R0_p_ci_low	0.8779608
R0_p_ci_med	1.618847
R0_p_ci_up	2.905883
gamma_p_mean	0.08033874
gamma_p_ci_low	0.02901977
gamma_p_ci_med	0.07820826
gamma_p_ci_up	0.1446675
beta_p_mean	0.1298138
beta_p_ci_low	0.04438241
beta_p_ci_med	0.1273468
beta_p_ci_up	0.2297186
incidence_mean	0.08134922
incidence_ci_low	0.0002520891
incidence_ci_median	0.004190315
incidence_ci_up	0.6644683
thetaI_tp1_mean	0.008577371
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003179056
thetaI_tp1_ci_up	0.0893858
thetaR_tp1_mean	0.01751492
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002119098
thetaR_tp1_ci_up	0.1597061
Y_tp1_mean	0.008577753
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003171977
Y_tp1_ci_up	0.08924284
R_tp1_mean	0.01751449
R_tp1_ci_low	0
R_tp1_ci_med	0.002120988
R_tp1_ci_up	0.1595754
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06435806
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003648354
thetaR_max_ci_up	0.5736075
cumInf_mean	0.08068817
cumInf_ci_low	0
cumInf_ci_med	0.004204378
cumInf_ci_up	0.6623952
dthetaI_tp1_date	09/14/20
first_tp_mean	07/19/20
first_tp_ci_low	05/05/20
first_tp_ci_med	05/29/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	09/14/20
second_tp_mean	07/24/20
second_tp_ci_low	05/07/20
second_tp_ci_med	05/30/20
second_tp_ci_up	11/03/20
end_p_mean	09/22/20
end_p_ci_low	06/19/20
end_p_ci_med	11/03/20
end_p_ci_up	11/03/20
begin_str	04/18/2020
