stat	value
thetaS_last_obs_p_mean	0.9914526
thetaI_last_obs_p_mean	1.270773e-05
thetaR_last_obs_p_mean	0.008534646
thetaS_last_obs_p_ci_low	0.9910828
thetaS_last_obs_p_ci_med	0.9914528
thetaS_last_obs_p_ci_up	0.9918045
thetaI_last_obs_p_ci_low	2.154326e-06
thetaI_last_obs_p_ci_med	1.174955e-05
thetaI_last_obs_p_ci_up	2.927687e-05
thetaR_last_obs_p_ci_low	0.008184226
thetaR_last_obs_p_ci_med	0.00853345
thetaR_last_obs_p_ci_up	0.008908442
R0_p_mean	1.040429
R0_p_ci_low	0.4703622
R0_p_ci_med	0.9186287
R0_p_ci_up	2.296734
gamma_p_mean	0.08361952
gamma_p_ci_low	0.006852859
gamma_p_ci_med	0.05442894
gamma_p_ci_up	0.3028808
beta_p_mean	0.07173085
beta_p_ci_low	0.008185894
beta_p_ci_med	0.05091233
beta_p_ci_up	0.2438322
incidence_mean	0.001135867
incidence_ci_low	3.352627e-05
incidence_ci_median	0.0002338184
incidence_ci_up	0.001630367
thetaI_tp1_mean	0.0002170186
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001250289
thetaR_tp1_mean	0.008961633
thetaR_tp1_ci_low	0.003957017
thetaR_tp1_ci_med	0.008265009
thetaR_tp1_ci_up	0.01473703
Y_tp1_mean	0.0002173284
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	9.49884e-05
R_tp1_mean	0.008966054
R_tp1_ci_low	0.003840879
R_tp1_ci_med	0.008263875
R_tp1_ci_up	0.01497157
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009028975
thetaR_max_ci_low	0.003822266
thetaR_max_ci_med	0.008286606
thetaR_max_ci_up	0.01505299
cumInf_mean	0.009264041
cumInf_ci_low	0.003822266
cumInf_ci_med	0.008297221
cumInf_ci_up	0.01534462
dthetaI_tp1_date	12/04/21
first_tp_mean	06/27/21
first_tp_ci_low	05/24/21
first_tp_ci_med	06/28/21
first_tp_ci_up	07/16/21
dthetaI_tp2_date	12/04/21
second_tp_mean	06/29/21
second_tp_ci_low	05/26/21
second_tp_ci_med	06/29/21
second_tp_ci_up	08/12/21
end_p_mean	07/25/21
end_p_ci_low	07/09/21
end_p_ci_med	07/15/21
end_p_ci_up	12/09/21
begin_str	05/24/2021
