stat	value
thetaS_last_obs_p_mean	0.9662129
thetaI_last_obs_p_mean	0.0007192728
thetaR_last_obs_p_mean	0.03306786
thetaS_last_obs_p_ci_low	0.9654423
thetaS_last_obs_p_ci_med	0.966215
thetaS_last_obs_p_ci_up	0.9669763
thetaI_last_obs_p_ci_low	0.0006049012
thetaI_last_obs_p_ci_med	0.0007183625
thetaI_last_obs_p_ci_up	0.0008381036
thetaR_last_obs_p_ci_low	0.03231261
thetaR_last_obs_p_ci_med	0.03306677
thetaR_last_obs_p_ci_up	0.03383011
R0_p_mean	0.5696636
R0_p_ci_low	0.3644397
R0_p_ci_med	0.5734267
R0_p_ci_up	0.7550814
gamma_p_mean	0.1216433
gamma_p_ci_low	0.07728737
gamma_p_ci_med	0.1202445
gamma_p_ci_up	0.1738113
beta_p_mean	0.07077457
beta_p_ci_low	0.03125497
beta_p_ci_med	0.06848429
beta_p_ci_up	0.1229797
incidence_mean	0.006429236
incidence_ci_low	0.002808004
incidence_ci_median	0.006178809
incidence_ci_up	0.01146963
thetaI_tp1_mean	6.393864e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03477423
thetaR_tp1_ci_low	0.02316376
thetaR_tp1_ci_med	0.03447921
thetaR_tp1_ci_up	0.04803049
Y_tp1_mean	6.435774e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03477377
R_tp1_ci_low	0.02311849
R_tp1_ci_med	0.03448316
R_tp1_ci_up	0.04806248
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03477423
thetaR_max_ci_low	0.02316376
thetaR_max_ci_med	0.03447921
thetaR_max_ci_up	0.04803049
cumInf_mean	0.03477487
cumInf_ci_low	0.02316376
cumInf_ci_med	0.03447993
cumInf_ci_up	0.04803061
dthetaI_tp1_date	12/09/21
first_tp_mean	06/25/21
first_tp_ci_low	06/13/21
first_tp_ci_med	06/26/21
first_tp_ci_up	07/06/21
dthetaI_tp2_date	12/09/21
second_tp_mean	06/26/21
second_tp_ci_low	06/13/21
second_tp_ci_med	06/27/21
second_tp_ci_up	07/08/21
end_p_mean	09/04/21
end_p_ci_low	08/02/21
end_p_ci_med	08/30/21
end_p_ci_up	11/07/21
begin_str	05/24/2021
