date	value	lower_ci	upper_ci	incidence	scenario
2021-07-08	1913309	1827980	2004999	NA	No intervention
2021-07-09	1915775	1813753	2021327	2466	No intervention
2021-07-10	1917722	1805540	2031131	1947	No intervention
2021-07-11	1920285	1804106	2040084	2563	No intervention
2021-07-12	1922879	1795949	2059153	2594	No intervention
2021-07-13	1925186	1794802	2066414	2307	No intervention
2021-07-14	1926734	1782088	2075510	1548	No intervention
2021-07-15	1928136	1771918	2084449	1402	No intervention
2021-07-16	1929720	1771553	2091553	1584	No intervention
2021-07-17	1931648	1763086	2105152	1928	No intervention
2021-07-18	1932781	1761537	2118157	1133	No intervention
2021-07-19	1934102	1757769	2126535	1321	No intervention
2021-07-20	1934673	1748831	2130909	571	No intervention
2021-07-21	1937322	1745301	2137290	2649	No intervention
2021-07-22	1938768	1738509	2154575	1446	No intervention
2021-07-23	1939522	1740975	2157779	754	No intervention
2021-07-24	1940913	1734879	2165485	1391	No intervention
2021-07-25	1941782	1732322	2170407	869	No intervention
2021-07-26	1942411	1724945	2169040	629	No intervention
2021-07-27	1943118	1719490	2175286	707	No intervention
2021-07-28	1943193	1719227	2183382	75	No intervention
2021-07-29	1944275	1719394	2184513	1082	No intervention
2021-07-30	1945754	1719298	2198240	1479	No intervention
2021-07-31	1946010	1722178	2203670	256	No intervention
2021-08-01	1947211	1715817	2202642	1201	No intervention
2021-08-02	1948454	1711604	2212837	1243	No intervention
2021-08-03	1950376	1708249	2220879	1922	No intervention
2021-08-04	1950838	1707700	2219665	462	No intervention
2021-08-05	1951241	1699603	2225681	403	No intervention
2021-08-06	1951545	1689570	2232642	304	No intervention
2021-08-07	1952565	1685173	2240891	1020	No intervention
2021-08-08	1952592	1688699	2232270	27	No intervention
2021-08-09	1954271	1681938	2246270	1679	No intervention
2021-08-10	1954846	1689018	2261624	575	No intervention
2021-08-11	1955614	1686800	2248460	768	No intervention
2021-08-12	1957184	1679303	2263051	1570	No intervention
2021-08-13	1957552	1678142	2265095	368	No intervention
2021-08-14	1958033	1671551	2272309	481	No intervention
2021-08-15	1958375	1674958	2277791	342	No intervention
2021-08-16	1958419	1666226	2277306	44	No intervention
2021-08-17	1958206	1659852	2279538	-213	No intervention
2021-08-18	1958873	1671629	2286416	667	No intervention
2021-08-19	1959239	1658611	2285894	366	No intervention
2021-08-20	1961392	1663607	2295001	2153	No intervention
2021-08-21	1961800	1655975	2296532	408	No intervention
2021-08-22	1962046	1651948	2299984	246	No intervention
2021-08-23	1962057	1649116	2295177	11	No intervention
2021-08-24	1962519	1648318	2303237	462	No intervention
2021-08-25	1962071	1644620	2312565	-448	No intervention
2021-08-26	1962627	1636205	2313760	556	No intervention
2021-08-27	1963442	1628921	2313230	815	No intervention
2021-08-28	1963784	1626722	2314848	342	No intervention
2021-08-29	1964302	1626617	2322695	518	No intervention
2021-08-30	1964753	1619508	2330386	451	No intervention
2021-08-31	1964875	1622086	2336669	122	No intervention
2021-09-01	1965839	1614677	2334934	964	No intervention
2021-09-02	1966159	1619750	2337898	320	No intervention
2021-09-03	1966061	1617111	2339946	-98	No intervention
2021-09-04	1965967	1615025	2331138	-94	No intervention
2021-09-05	1965185	1608822	2338908	-782	No intervention
2021-09-06	1965071	1602537	2338796	-114	No intervention
2021-09-07	1965657	1598530	2335901	586	No intervention
2021-09-08	1965941	1606219	2342920	284	No intervention
2021-09-09	1966598	1596045	2350474	657	No intervention
2021-09-10	1967396	1584891	2355463	798	No intervention
2021-09-11	1967416	1583365	2361368	20	No intervention
2021-09-12	1967076	1594082	2350385	-340	No intervention
2021-09-13	1967157	1583666	2361349	81	No intervention
2021-09-14	1966715	1580613	2360385	-442	No intervention
2021-09-15	1968039	1583200	2367031	1324	No intervention
2021-09-16	1968166	1590127	2362544	127	No intervention
2021-09-17	1969024	1585181	2376578	858	No intervention
2021-09-18	1969362	1579166	2377814	338	No intervention
2021-09-19	1970067	1582636	2385469	705	No intervention
2021-09-20	1969693	1569223	2386937	-374	No intervention
2021-09-21	1969398	1568954	2386018	-295	No intervention
2021-09-22	1969513	1571606	2394140	115	No intervention
2021-09-23	1969736	1562513	2393363	223	No intervention
2021-09-24	1969985	1559730	2385293	249	No intervention
2021-09-25	1969655	1565771	2396967	-330	No intervention
2021-09-26	1969714	1564941	2401131	59	No intervention
2021-09-27	1970438	1558259	2403630	724	No intervention
2021-09-28	1970510	1557429	2410252	72	No intervention
2021-09-29	1970500	1554342	2419430	-10	No intervention
2021-09-30	1971283	1550177	2412522	783	No intervention
2021-10-01	1971556	1556782	2427068	273	No intervention
2021-10-02	1971281	1550350	2425735	-275	No intervention
2021-10-03	1970953	1547691	2417320	-328	No intervention
2021-10-04	1971655	1550098	2421145	702	No intervention
2021-10-05	1971616	1551477	2441346	-39	No intervention
2021-10-06	1971324	1541195	2441501	-292	No intervention
2021-10-07	1971949	1549786	2431257	625	No intervention
2021-10-08	1971630	1550088	2439135	-319	No intervention
2021-10-09	1971577	1545802	2439187	-53	No intervention
2021-10-10	1971422	1541660	2441694	-155	No intervention
2021-10-11	1971732	1539312	2442024	310	No intervention
2021-10-12	1971602	1541260	2436091	-130	No intervention
2021-10-13	1970906	1534116	2442334	-696	No intervention
2021-10-14	1971139	1530088	2435526	233	No intervention
2021-10-15	1971570	1525287	2443059	431	No intervention
2021-10-16	1972057	1534933	2439602	487	No intervention
2021-10-17	1971600	1526421	2443454	-457	No intervention
2021-10-18	1970949	1514592	2452798	-651	No intervention
