stat	value
thetaS_last_obs_p_mean	0.9145776
thetaI_last_obs_p_mean	5.676136e-05
thetaR_last_obs_p_mean	0.08536568
thetaS_last_obs_p_ci_low	0.9134647
thetaS_last_obs_p_ci_med	0.9145693
thetaS_last_obs_p_ci_up	0.9156592
thetaI_last_obs_p_ci_low	3.595934e-05
thetaI_last_obs_p_ci_med	5.5771e-05
thetaI_last_obs_p_ci_up	7.965302e-05
thetaR_last_obs_p_ci_low	0.08428119
thetaR_last_obs_p_ci_med	0.08537166
thetaR_last_obs_p_ci_up	0.0864751
R0_p_mean	0.6864536
R0_p_ci_low	0.4104156
R0_p_ci_med	0.6960129
R0_p_ci_up	0.9376713
gamma_p_mean	0.2140771
gamma_p_ci_low	0.06971066
gamma_p_ci_med	0.1960122
gamma_p_ci_up	0.4587311
beta_p_mean	0.1550632
beta_p_ci_low	0.03698208
beta_p_ci_med	0.1327049
beta_p_ci_up	0.4049848
incidence_mean	0.00230992
incidence_ci_low	0.0005454786
incidence_ci_median	0.001976388
incidence_ci_up	0.006176961
thetaI_tp1_mean	2.378186e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.08545132
thetaR_tp1_ci_low	0.06933059
thetaR_tp1_ci_med	0.08521959
thetaR_tp1_ci_up	0.101595
Y_tp1_mean	2.839833e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.08543335
R_tp1_ci_low	0.06956858
R_tp1_ci_med	0.08518388
R_tp1_ci_up	0.101499
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08543128
thetaR_max_ci_low	0.0693777
thetaR_max_ci_med	0.0851245
thetaR_max_ci_up	0.1014823
cumInf_mean	0.08543154
cumInf_ci_low	0.0693777
cumInf_ci_med	0.0851245
cumInf_ci_up	0.1014823
dthetaI_tp1_date	12/08/21
first_tp_mean	06/17/21
first_tp_ci_low	05/24/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/06/21
dthetaI_tp2_date	12/08/21
second_tp_mean	06/18/21
second_tp_ci_low	05/24/21
second_tp_ci_med	06/19/21
second_tp_ci_up	07/08/21
end_p_mean	07/29/21
end_p_ci_low	07/13/21
end_p_ci_med	07/24/21
end_p_ci_up	09/09/21
begin_str	05/24/2021
