stat	value
thetaS_last_obs_p_mean	0.9941014
thetaI_last_obs_p_mean	0.001093144
thetaR_last_obs_p_mean	0.004805418
thetaS_last_obs_p_ci_low	0.9937729
thetaS_last_obs_p_ci_med	0.9941025
thetaS_last_obs_p_ci_up	0.9944266
thetaI_last_obs_p_ci_low	0.0009533381
thetaI_last_obs_p_ci_med	0.001092249
thetaI_last_obs_p_ci_up	0.00123906
thetaR_last_obs_p_ci_low	0.004513152
thetaR_last_obs_p_ci_med	0.004804437
thetaR_last_obs_p_ci_up	0.005100575
R0_p_mean	1.202749
R0_p_ci_low	0.8614671
R0_p_ci_med	1.1883
R0_p_ci_up	1.62966
gamma_p_mean	0.06669974
gamma_p_ci_low	0.03624379
gamma_p_ci_med	0.06668818
gamma_p_ci_up	0.09695382
beta_p_mean	0.07930398
beta_p_ci_low	0.0427171
beta_p_ci_med	0.07919909
beta_p_ci_up	0.1165756
incidence_mean	0.0659659
incidence_ci_low	0.005342138
incidence_ci_median	0.03579704
incidence_ci_up	0.3092093
thetaI_tp1_mean	0.009165212
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004001302
thetaI_tp1_ci_up	0.05036939
thetaR_tp1_mean	0.03625655
thetaR_tp1_ci_low	0.005997324
thetaR_tp1_ci_med	0.02406054
thetaR_tp1_ci_up	0.142405
Y_tp1_mean	0.009165845
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004002011
Y_tp1_ci_up	0.05039753
R_tp1_mean	0.03625467
R_tp1_ci_low	0.005999923
R_tp1_ci_med	0.02406097
R_tp1_ci_up	0.1423956
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05499005
thetaR_max_ci_low	0.006047886
thetaR_max_ci_med	0.03218984
thetaR_max_ci_up	0.2441607
cumInf_mean	0.06736527
cumInf_ci_low	0.006223001
cumInf_ci_med	0.03755276
cumInf_ci_up	0.3085476
dthetaI_tp1_date	02/19/21
first_tp_mean	10/31/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/11/20
first_tp_ci_up	03/18/21
dthetaI_tp2_date	02/19/21
second_tp_mean	11/05/20
second_tp_ci_low	09/06/20
second_tp_ci_med	09/17/20
second_tp_ci_up	03/18/21
end_p_mean	03/15/21
end_p_ci_low	01/22/21
end_p_ci_med	03/18/21
end_p_ci_up	03/18/21
begin_str	08/31/2020
