stat	value
thetaS_last_obs_p_mean	0.9906555
thetaI_last_obs_p_mean	0.002897049
thetaR_last_obs_p_mean	0.00644745
thetaS_last_obs_p_ci_low	0.9902513
thetaS_last_obs_p_ci_med	0.9906566
thetaS_last_obs_p_ci_up	0.9910554
thetaI_last_obs_p_ci_low	0.00267623
thetaI_last_obs_p_ci_med	0.00289542
thetaI_last_obs_p_ci_up	0.003128477
thetaR_last_obs_p_ci_low	0.006119827
thetaR_last_obs_p_ci_med	0.006446665
thetaR_last_obs_p_ci_up	0.006779602
R0_p_mean	1.529405
R0_p_ci_low	1.208307
R0_p_ci_med	1.503227
R0_p_ci_up	1.999507
gamma_p_mean	0.06646592
gamma_p_ci_low	0.03830681
gamma_p_ci_med	0.0663937
gamma_p_ci_up	0.0947535
beta_p_mean	0.09991167
beta_p_ci_low	0.06530575
beta_p_ci_med	0.09999024
beta_p_ci_up	0.1342031
incidence_mean	0.07801862
incidence_ci_low	0.01895723
incidence_ci_median	0.06227216
incidence_ci_up	0.2297334
thetaI_tp1_mean	0.002155323
thetaI_tp1_ci_low	0.001995691
thetaI_tp1_ci_med	0.002154769
thetaI_tp1_ci_up	0.002318919
thetaR_tp1_mean	0.00395901
thetaR_tp1_ci_low	0.003745817
thetaR_tp1_ci_med	0.003958073
thetaR_tp1_ci_up	0.00417653
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03141282
R_tp1_ci_low	0.007141775
R_tp1_ci_med	0.02403307
R_tp1_ci_up	0.1006669
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06866745
thetaR_max_ci_low	0.01923458
thetaR_max_ci_med	0.05717869
thetaR_max_ci_up	0.185598
cumInf_mean	0.08015928
cumInf_ci_low	0.02008956
cumInf_ci_med	0.06458954
cumInf_ci_up	0.2316732
dthetaI_tp1_date	10/01/20
first_tp_mean	10/15/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/01/20
first_tp_ci_up	03/11/21
dthetaI_tp2_date	10/01/20
second_tp_mean	10/22/20
second_tp_ci_low	10/01/20
second_tp_ci_med	10/09/20
second_tp_ci_up	03/13/21
end_p_mean	03/17/21
end_p_ci_low	03/18/21
end_p_ci_med	03/18/21
end_p_ci_up	03/18/21
begin_str	08/31/2020
