stat	value
thetaS_last_obs_p_mean	0.9907088
thetaI_last_obs_p_mean	0.000599114
thetaR_last_obs_p_mean	0.008692095
thetaS_last_obs_p_ci_low	0.990326
thetaS_last_obs_p_ci_med	0.9907093
thetaS_last_obs_p_ci_up	0.9910887
thetaI_last_obs_p_ci_low	0.0005047395
thetaI_last_obs_p_ci_med	0.0005980735
thetaI_last_obs_p_ci_up	0.0006993267
thetaR_last_obs_p_ci_low	0.00832412
thetaR_last_obs_p_ci_med	0.008691855
thetaR_last_obs_p_ci_up	0.009061246
R0_p_mean	1.093759
R0_p_ci_low	0.695463
R0_p_ci_med	1.041202
R0_p_ci_up	1.843544
gamma_p_mean	0.07552537
gamma_p_ci_low	0.01154217
gamma_p_ci_med	0.07111611
gamma_p_ci_up	0.1661552
beta_p_mean	0.07834044
beta_p_ci_low	0.01446393
beta_p_ci_med	0.07347032
beta_p_ci_up	0.1696858
incidence_mean	0.01901553
incidence_ci_low	0.00113309
incidence_ci_median	0.008223661
incidence_ci_up	0.1111763
thetaI_tp1_mean	0.003047778
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004990008
thetaI_tp1_ci_up	0.0231334
thetaR_tp1_mean	0.02287405
thetaR_tp1_ci_low	0.006130128
thetaR_tp1_ci_med	0.01495742
thetaR_tp1_ci_up	0.09488368
Y_tp1_mean	0.003047964
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004994975
Y_tp1_ci_up	0.02316136
R_tp1_mean	0.02287423
R_tp1_ci_low	0.006108914
R_tp1_ci_med	0.01496463
R_tp1_ci_up	0.09491683
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02287405
thetaR_max_ci_low	0.006130128
thetaR_max_ci_med	0.01495742
thetaR_max_ci_up	0.09488368
cumInf_mean	0.02592183
cumInf_ci_low	0.006272271
cumInf_ci_med	0.01572196
cumInf_ci_up	0.1172732
dthetaI_tp1_date	03/18/21
first_tp_mean	10/18/20
first_tp_ci_low	08/31/20
first_tp_ci_med	09/26/20
first_tp_ci_up	03/18/21
dthetaI_tp2_date	03/18/21
second_tp_mean	10/20/20
second_tp_ci_low	09/02/20
second_tp_ci_med	09/27/20
second_tp_ci_up	03/18/21
end_p_mean	03/02/21
end_p_ci_low	12/07/20
end_p_ci_med	03/18/21
end_p_ci_up	03/18/21
begin_str	08/31/2020
