stat	value
thetaS_last_obs_p_mean	0.9977699
thetaI_last_obs_p_mean	0.0001917882
thetaR_last_obs_p_mean	0.002038305
thetaS_last_obs_p_ci_low	0.9975818
thetaS_last_obs_p_ci_med	0.9977708
thetaS_last_obs_p_ci_up	0.9979549
thetaI_last_obs_p_ci_low	0.0001401913
thetaI_last_obs_p_ci_med	0.0001908468
thetaI_last_obs_p_ci_up	0.0002490331
thetaR_last_obs_p_ci_low	0.001861553
thetaR_last_obs_p_ci_med	0.002037593
thetaR_last_obs_p_ci_up	0.002217775
R0_p_mean	1.226122
R0_p_ci_low	0.6491174
R0_p_ci_med	1.139272
R0_p_ci_up	2.327487
gamma_p_mean	0.05865661
gamma_p_ci_low	0.009188452
gamma_p_ci_med	0.0524684
gamma_p_ci_up	0.1413621
beta_p_mean	0.06584208
beta_p_ci_low	0.01224412
beta_p_ci_med	0.06002158
beta_p_ci_up	0.1505498
incidence_mean	0.01742756
incidence_ci_low	0.0002722143
incidence_ci_median	0.002178557
incidence_ci_up	0.1604554
thetaI_tp1_mean	0.004659244
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.877115e-06
thetaI_tp1_ci_up	0.04706211
thetaR_tp1_mean	0.01400272
thetaR_tp1_ci_low	0.0004493073
thetaR_tp1_ci_med	0.003775183
thetaR_tp1_ci_up	0.110547
Y_tp1_mean	0.004659332
Y_tp1_ci_low	0
Y_tp1_ci_med	6.619272e-06
Y_tp1_ci_up	0.0470751
R_tp1_mean	0.01400321
R_tp1_ci_low	0.0004459427
R_tp1_ci_med	0.003778061
R_tp1_ci_up	0.1104578
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01400272
thetaR_max_ci_low	0.0004493073
thetaR_max_ci_med	0.003775183
thetaR_max_ci_up	0.110547
cumInf_mean	0.01866197
cumInf_ci_low	0.0004608623
cumInf_ci_med	0.004024933
cumInf_ci_up	0.1601124
dthetaI_tp1_date	03/18/21
first_tp_mean	10/18/20
first_tp_ci_low	08/31/20
first_tp_ci_med	09/10/20
first_tp_ci_up	03/18/21
dthetaI_tp2_date	03/18/21
second_tp_mean	10/20/20
second_tp_ci_low	09/02/20
second_tp_ci_med	09/12/20
second_tp_ci_up	03/18/21
end_p_mean	02/02/21
end_p_ci_low	11/04/20
end_p_ci_med	03/18/21
end_p_ci_up	03/18/21
begin_str	08/31/2020
