"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.99997704701608,1.12939503045847e-05,1.16590336150239e-05,0.999953554086996,0.999978462707163,0.999992411879632,1.86265470155083e-06,1.00647025416447e-05,2.77905116184642e-05,2.09945643014048e-06,1.03085186293073e-05,2.91221901761219e-05,1.78822072306322,0.915558339810824,1.71584047599308,3.08049106168999,0.195061919413165,0.064135751245242,0.184133268489325,0.38852025407997,0.335053685376951,0.0987568868818052,0.321241814620664,0.649467455488522,0.336323898792299,4.18501904881248e-05,0.000251004946537999,0.935379739258407,0.013855084187062,0,0,0.163055955079797,0.0210612519359713,0,0.000138954535283878,0.257490018713013,0.013856772622413,0,0,0.163028262501352,0.0210617354017411,0,0.00013794758113909,0.25711961275194,0.0296882708959061,0,0,0.203831502065213,0.129895516402606,0,0.00022281292692716,0.830185975138483,0.0296881690681259,0,0,0.203667166102613,0.12989517715671,0,0.000225846413770297,0.830309378774331,0.33284179242571,0,0.000276062681884713,0.933723475319653,0.336093195791188,0,0.000276339953196804,0.935233683216025,"06/24/20","06/12/20","04/14/20","05/23/20","09/29/20","07/16/20","06/19/20","04/15/20","06/06/20","10/13/20","08/03/20","05/24/20","06/24/20","10/24/20","04/08/2020"
