Dates	variable	value	upper_ci	color	type
2020-04-08	True	361	NA	Observed	solid
2020-04-09	True	410	NA	Observed	solid
2020-04-10	True	433	NA	Observed	solid
2020-04-11	True	452	NA	Observed	solid
2020-04-12	True	483	NA	Observed	solid
2020-04-13	True	558	NA	Observed	solid
2020-04-14	True	660	NA	Observed	solid
2020-04-15	True	735	NA	Observed	solid
2020-04-16	True	805	NA	Observed	solid
2020-04-17	True	849	NA	Observed	solid
2020-04-18	True	975	NA	Observed	solid
2020-04-19	True	1100	NA	Observed	solid
2020-04-20	True	1184	NA	Observed	solid
2020-04-21	True	1337	NA	Observed	solid
2020-04-22	True	1449	NA	Observed	solid
2020-04-23	True	1510	NA	Observed	solid
2020-04-24	True	1621	NA	Observed	solid
2020-04-25	True	1793	NA	Observed	solid
2020-04-26	True	1873	NA	Observed	solid
2020-04-27	True	1986	NA	Observed	solid
2020-04-28	True	2053	NA	Observed	solid
2020-04-29	True	2134	NA	Observed	solid
2020-04-30	True	2211	NA	Observed	solid
2020-05-01	True	2328	NA	Observed	solid
2020-05-02	True	2487	NA	Observed	solid
2020-05-03	True	2645	NA	Observed	solid
2020-05-04	True	2766	NA	Observed	solid
2020-05-05	True	2880	NA	Observed	solid
2020-05-06	True	2998	NA	Observed	solid
2020-05-07	True	3071	NA	Observed	solid
2020-05-08	True	3214	NA	Observed	solid
2020-05-09	True	3373	NA	Observed	solid
2020-05-10	True	3467	NA	Observed	solid
2020-05-11	True	3573	NA	Observed	solid
2020-05-12	True	3664	NA	Observed	solid
2020-05-13	True	3758	NA	Observed	solid
2020-05-14	True	3902	NA	Observed	solid
2020-05-15	True	4057	NA	Observed	solid
2020-05-16	True	4258	NA	Observed	solid
2020-05-17	True	4464	NA	Observed	solid
2020-05-18	True	4605	NA	Observed	solid
2020-05-19	True	4926	NA	Observed	solid
2020-05-20	True	5175	NA	Observed	solid
2020-05-21	True	5515	NA	Observed	solid
2020-05-22	True	5735	NA	Observed	solid
2020-05-23	mod_2	6347	20813	Social distancing	solid
2020-05-23	mod_3	6351	20811	No intervention	solid
2020-05-23	mod_4	6347	20890	Lockdown with moderate release	solid
2020-05-24	mod_2	6871	24085	Social distancing	solid
2020-05-24	mod_3	7082	24768	No intervention	solid
2020-05-24	mod_4	6766	23840	Lockdown with moderate release	solid
2020-05-25	mod_2	7428	27368	Social distancing	solid
2020-05-25	mod_3	7926	29090	No intervention	solid
2020-05-25	mod_4	7212	26800	Lockdown with moderate release	solid
2020-05-26	mod_2	8029	31008	Social distancing	solid
2020-05-26	mod_3	8889	34215	No intervention	solid
2020-05-26	mod_4	7677	29955	Lockdown with moderate release	solid
2020-05-27	mod_2	8657	34918	Social distancing	solid
2020-05-27	mod_3	10014	40374	No intervention	solid
2020-05-27	mod_4	8182	33153	Lockdown with moderate release	solid
2020-05-28	mod_2	9326	38956	Social distancing	solid
2020-05-28	mod_3	11330	47879	No intervention	solid
2020-05-28	mod_4	8716	36614	Lockdown with moderate release	solid
2020-05-29	mod_2	10048	43368	Social distancing	solid
2020-05-29	mod_3	12893	57319	No intervention	solid
2020-05-29	mod_4	9292	40444	Lockdown with moderate release	solid
2020-05-30	mod_2	10821	48449	Social distancing	solid
2020-05-30	mod_3	14731	68625	No intervention	solid
2020-05-30	mod_4	9908	44619	Lockdown with moderate release	solid
2020-05-31	mod_2	11653	54173	Social distancing	solid
2020-05-31	mod_3	16921	82728	No intervention	solid
2020-05-31	mod_4	10582	49116	Lockdown with moderate release	solid
2020-06-01	mod_2	12562	60114	Social distancing	solid
2020-06-01	mod_3	19546	100395	No intervention	solid
2020-06-01	mod_4	11330	54360	Lockdown with moderate release	solid
2020-06-02	mod_2	13548	67118	Social distancing	solid
2020-06-02	mod_3	22720	122736	No intervention	solid
2020-06-02	mod_4	12136	60067	Lockdown with moderate release	solid
2020-06-03	mod_2	14635	74820	Social distancing	solid
2020-06-03	mod_3	26570	150297	No intervention	solid
2020-06-03	mod_4	13021	66273	Lockdown with moderate release	solid
2020-06-04	mod_2	15815	83610	Social distancing	solid
2020-06-04	mod_3	31314	184654	No intervention	solid
2020-06-04	mod_4	13989	73779	Lockdown with moderate release	solid
2020-06-05	mod_2	17125	93427	Social distancing	solid
2020-06-05	mod_3	37151	228415	No intervention	solid
2020-06-05	mod_4	15036	82109	Lockdown with moderate release	solid
2020-06-06	mod_2	18562	104443	Social distancing	solid
2020-06-06	mod_3	44410	284471	No intervention	solid
2020-06-06	mod_4	16199	90728	Lockdown with moderate release	solid
2020-06-07	mod_2	20159	117115	Social distancing	solid
2020-06-07	mod_3	53475	353360	No intervention	solid
2020-06-07	mod_4	17489	100953	Lockdown with moderate release	solid
2020-06-08	mod_2	21918	130002	Social distancing	solid
2020-06-08	mod_3	64877	438859	No intervention	solid
2020-06-08	mod_4	18913	112170	Lockdown with moderate release	solid
2020-06-09	mod_2	23882	145614	Social distancing	solid
2020-06-09	mod_3	79217	546690	No intervention	solid
2020-06-09	mod_4	20484	124638	Lockdown with moderate release	solid
2020-06-10	mod_2	26099	163098	Social distancing	solid
2020-06-10	mod_3	97368	679995	No intervention	solid
2020-06-10	mod_4	22243	138736	Lockdown with moderate release	solid
2020-06-11	mod_2	28573	182515	Social distancing	solid
2020-06-11	mod_3	120258	846021	No intervention	solid
2020-06-11	mod_4	24208	155141	Lockdown with moderate release	solid
2020-06-12	mod_2	31360	205110	Social distancing	solid
2020-06-12	mod_3	149077	1059867	No intervention	solid
2020-06-12	mod_4	26430	172999	Lockdown with moderate release	solid
2020-06-13	mod_2	34515	230409	Social distancing	solid
2020-06-13	mod_3	185149	1332713	No intervention	solid
2020-06-13	mod_4	28917	194002	Lockdown with moderate release	solid
2020-06-14	mod_2	38086	258341	Social distancing	solid
2020-06-14	mod_3	230110	1662548	No intervention	solid
2020-06-14	mod_4	31742	216996	Lockdown with moderate release	solid
2020-06-15	mod_2	42144	290749	Social distancing	solid
2020-06-15	mod_3	285750	2089440	No intervention	solid
2020-06-15	mod_4	34929	242923	Lockdown with moderate release	solid
2020-06-16	mod_2	46759	328320	Social distancing	solid
2020-06-16	mod_3	354072	2610210	No intervention	solid
2020-06-16	mod_4	38578	271415	Lockdown with moderate release	solid
2020-06-17	mod_2	52063	367135	Social distancing	solid
2020-06-17	mod_3	436967	3281978	No intervention	solid
2020-06-17	mod_4	42713	304309	Lockdown with moderate release	solid
2020-06-18	mod_2	58109	414217	Social distancing	solid
2020-06-18	mod_3	536729	4109823	No intervention	solid
2020-06-18	mod_4	47466	341730	Lockdown with moderate release	solid
2020-06-19	mod_2	65039	465620	Social distancing	solid
2020-06-19	mod_3	655387	5126396	No intervention	solid
