date	value	lower_ci	upper_ci	incidence	scenario
2021-01-14	1979807	1845591	2120353	NA	Soc. Dist. + Travel Ban
2021-01-15	1981469	1826552	2143844	1662	Soc. Dist. + Travel Ban
2021-01-16	1983255	1810143	2165609	1786	Soc. Dist. + Travel Ban
2021-01-17	1984895	1796741	2185886	1640	Soc. Dist. + Travel Ban
2021-01-18	1986464	1782972	2204188	1569	Soc. Dist. + Travel Ban
2021-01-19	1988164	1770257	2222351	1700	Soc. Dist. + Travel Ban
2021-01-20	1989857	1758971	2238263	1693	Soc. Dist. + Travel Ban
2021-01-21	1991424	1748016	2254149	1567	Soc. Dist. + Travel Ban
2021-01-22	1992965	1737478	2269523	1541	Soc. Dist. + Travel Ban
2021-01-23	1994511	1728755	2282416	1546	Soc. Dist. + Travel Ban
2021-01-24	1996093	1719885	2298397	1582	Soc. Dist. + Travel Ban
2021-01-25	1997659	1710377	2311695	1566	Soc. Dist. + Travel Ban
2021-01-26	1999355	1702853	2325005	1696	Soc. Dist. + Travel Ban
2021-01-27	2000926	1694805	2338405	1571	Soc. Dist. + Travel Ban
2021-01-28	2002392	1688247	2350209	1466	Soc. Dist. + Travel Ban
2021-01-29	2003838	1680546	2363282	1446	Soc. Dist. + Travel Ban
2021-01-30	2005199	1675067	2373305	1361	Soc. Dist. + Travel Ban
2021-01-31	2006673	1666878	2386312	1474	Soc. Dist. + Travel Ban
2021-02-01	2008082	1660029	2398190	1409	Soc. Dist. + Travel Ban
2021-02-02	2009383	1654367	2410095	1301	Soc. Dist. + Travel Ban
2021-02-03	2010774	1648291	2421815	1391	Soc. Dist. + Travel Ban
2021-02-04	2012258	1642074	2434155	1484	Soc. Dist. + Travel Ban
2021-02-05	2013542	1636462	2442793	1284	Soc. Dist. + Travel Ban
2021-02-06	2014733	1630391	2454283	1191	Soc. Dist. + Travel Ban
2021-02-07	2016070	1624672	2465141	1337	Soc. Dist. + Travel Ban
2021-02-08	2017335	1619828	2473877	1265	Soc. Dist. + Travel Ban
2021-02-09	2018718	1615000	2483583	1383	Soc. Dist. + Travel Ban
2021-02-10	2020006	1609176	2495392	1288	Soc. Dist. + Travel Ban
2021-02-11	2021233	1605140	2503444	1227	Soc. Dist. + Travel Ban
2021-02-12	2022596	1600682	2514258	1363	Soc. Dist. + Travel Ban
2021-02-13	2023678	1594094	2523366	1082	Soc. Dist. + Travel Ban
