stat	value
thetaS_last_obs_p_mean	0.9970184
thetaI_last_obs_p_mean	5.489296e-05
thetaR_last_obs_p_mean	0.002926698
thetaS_last_obs_p_ci_low	0.9968023
thetaS_last_obs_p_ci_med	0.9970193
thetaS_last_obs_p_ci_up	0.997229
thetaI_last_obs_p_ci_low	2.926981e-05
thetaI_last_obs_p_ci_med	5.40521e-05
thetaI_last_obs_p_ci_up	8.547e-05
thetaR_last_obs_p_ci_low	0.002717611
thetaR_last_obs_p_ci_med	0.00292584
thetaR_last_obs_p_ci_up	0.003140942
R0_p_mean	1.497104
R0_p_ci_low	0.6525797
R0_p_ci_med	1.360985
R0_p_ci_up	3.10164
gamma_p_mean	0.04763794
gamma_p_ci_low	0.006312287
gamma_p_ci_med	0.03403358
gamma_p_ci_up	0.1701266
beta_p_mean	0.06177819
beta_p_ci_low	0.008786807
beta_p_ci_med	0.04934517
beta_p_ci_up	0.1882635
incidence_mean	0.00291311
incidence_ci_low	4.487932e-05
incidence_ci_median	0.0002998786
incidence_ci_up	0.01530106
thetaI_tp1_mean	0.0009892664
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005688927
thetaR_tp1_mean	0.004634953
thetaR_tp1_ci_low	0.0006052687
thetaR_tp1_ci_med	0.00305451
thetaR_tp1_ci_up	0.01268521
Y_tp1_mean	0.000989245
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005668601
R_tp1_mean	0.004634337
R_tp1_ci_low	0.0005973413
R_tp1_ci_med	0.003052555
R_tp1_ci_up	0.01263575
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004634953
thetaR_max_ci_low	0.0006052687
thetaR_max_ci_med	0.00305451
thetaR_max_ci_up	0.01268521
cumInf_mean	0.00562422
cumInf_ci_low	0.0006083876
cumInf_ci_med	0.0030927
cumInf_ci_up	0.01835528
dthetaI_tp1_date	06/17/21
first_tp_mean	12/28/20
first_tp_ci_low	11/30/20
first_tp_ci_med	12/17/20
first_tp_ci_up	06/17/21
dthetaI_tp2_date	06/17/21
second_tp_mean	12/30/20
second_tp_ci_low	12/02/20
second_tp_ci_med	12/19/20
second_tp_ci_up	06/17/21
end_p_mean	03/09/21
end_p_ci_low	01/20/21
end_p_ci_med	02/14/21
end_p_ci_up	06/17/21
begin_str	11/30/2020
