stat	value
thetaS_last_obs_p_mean	0.9954108
thetaI_last_obs_p_mean	9.033473e-05
thetaR_last_obs_p_mean	0.004498897
thetaS_last_obs_p_ci_low	0.9951425
thetaS_last_obs_p_ci_med	0.9954118
thetaS_last_obs_p_ci_up	0.9956741
thetaI_last_obs_p_ci_low	5.613778e-05
thetaI_last_obs_p_ci_med	8.948014e-05
thetaI_last_obs_p_ci_up	0.0001295381
thetaR_last_obs_p_ci_low	0.004238455
thetaR_last_obs_p_ci_med	0.004497809
thetaR_last_obs_p_ci_up	0.004764903
R0_p_mean	1.101487
R0_p_ci_low	0.5304276
R0_p_ci_med	0.9928083
R0_p_ci_up	2.284898
gamma_p_mean	0.06099986
gamma_p_ci_low	0.006702613
gamma_p_ci_med	0.04617598
gamma_p_ci_up	0.1915092
beta_p_mean	0.05843448
beta_p_ci_low	0.008336469
beta_p_ci_med	0.04638286
beta_p_ci_up	0.1747372
incidence_mean	0.003636999
incidence_ci_low	0.0001061457
incidence_ci_median	0.0007209481
incidence_ci_up	0.02167129
thetaI_tp1_mean	0.0009464702
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006644528
thetaR_tp1_mean	0.006711985
thetaR_tp1_ci_low	0.001473528
thetaR_tp1_ci_med	0.004896468
thetaR_tp1_ci_up	0.01908743
Y_tp1_mean	0.0009463583
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006659111
R_tp1_mean	0.006711957
R_tp1_ci_low	0.001468027
R_tp1_ci_med	0.004895226
R_tp1_ci_up	0.01904376
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006711985
thetaR_max_ci_low	0.001473528
thetaR_max_ci_med	0.004896468
thetaR_max_ci_up	0.01908743
cumInf_mean	0.007658455
cumInf_ci_low	0.001486202
cumInf_ci_med	0.004964513
cumInf_ci_up	0.02568188
dthetaI_tp1_date	06/17/21
first_tp_mean	01/08/21
first_tp_ci_low	11/30/20
first_tp_ci_med	12/26/20
first_tp_ci_up	06/17/21
dthetaI_tp2_date	06/17/21
second_tp_mean	01/12/21
second_tp_ci_low	12/02/20
second_tp_ci_med	12/27/20
second_tp_ci_up	06/17/21
end_p_mean	03/22/21
end_p_ci_low	01/23/21
end_p_ci_med	03/01/21
end_p_ci_up	06/17/21
begin_str	11/30/2020
