date	value	lower_ci	upper_ci	incidence	scenario
2020-08-13	57308	37562	80515	NA	Moderate return
2020-08-14	58307	35501	85764	999	Moderate return
2020-08-15	59306	33833	90720	999	Moderate return
2020-08-16	60335	32330	95403	1029	Moderate return
2020-08-17	61369	31102	100133	1034	Moderate return
2020-08-18	62418	29991	104930	1049	Moderate return
2020-08-19	63471	28911	109453	1053	Moderate return
2020-08-20	64555	27997	114067	1084	Moderate return
2020-08-21	65674	27171	118608	1119	Moderate return
2020-08-22	66772	26308	123453	1098	Moderate return
2020-08-23	67915	25722	128184	1143	Moderate return
2020-08-24	69077	24928	132948	1162	Moderate return
2020-08-25	70249	24364	137923	1172	Moderate return
2020-08-26	71437	23789	142905	1188	Moderate return
2020-08-27	72669	23161	148190	1232	Moderate return
2020-08-28	73912	22596	153795	1243	Moderate return
2020-08-29	75189	22051	159547	1277	Moderate return
2020-08-30	76492	21588	164998	1303	Moderate return
2020-08-31	77815	21073	171151	1323	Moderate return
2020-09-01	79160	20758	177098	1345	Moderate return
2020-09-02	80539	20375	182937	1379	Moderate return
2020-09-03	81952	19992	189163	1413	Moderate return
2020-09-04	83392	19824	195858	1440	Moderate return
2020-09-05	84899	19574	202716	1507	Moderate return
2020-09-06	86406	19325	210175	1507	Moderate return
2020-09-07	87971	19062	217510	1565	Moderate return
2020-09-08	89536	18871	225743	1565	Moderate return
2020-09-09	91150	18638	233662	1614	Moderate return
2020-09-10	92810	18381	241427	1660	Moderate return
2020-09-11	94525	18233	250264	1715	Moderate return
2020-09-12	96254	17947	259598	1729	Moderate return
2020-09-13	98068	17710	268990	1814	Moderate return
2020-09-14	99905	17606	278144	1837	Moderate return
2020-09-15	101774	17381	287674	1869	Moderate return
2020-09-16	103698	17146	298245	1924	Moderate return
2020-09-17	105706	16992	309276	2008	Moderate return
2020-09-18	107772	16873	320166	2066	Moderate return
2020-09-19	109871	16465	332769	2099	Moderate return
2020-09-20	112029	16249	345032	2158	Moderate return
2020-09-21	114283	16010	357524	2254	Moderate return
2020-09-22	116573	15720	370499	2290	Moderate return
2020-09-23	118962	15547	384569	2389	Moderate return
2020-09-24	121435	15325	398769	2473	Moderate return
2020-09-25	123954	15117	413812	2519	Moderate return
2020-09-26	126562	14979	429757	2608	Moderate return
2020-09-27	129253	14789	446474	2691	Moderate return
2020-09-28	132028	14509	463219	2775	Moderate return
2020-09-29	134889	14334	481821	2861	Moderate return
2020-09-30	137825	14051	500237	2936	Moderate return
2020-10-01	140879	13911	519518	3054	Moderate return
2020-10-02	144024	13782	539309	3145	Moderate return
2020-10-03	147301	13519	561302	3277	Moderate return
2020-10-04	150669	13281	583301	3368	Moderate return
2020-10-05	154187	13204	605758	3518	Moderate return
2020-10-06	157782	13025	629662	3595	Moderate return
2020-10-07	161545	12745	654748	3763	Moderate return
2020-10-08	165426	12451	680393	3881	Moderate return
2020-10-09	169427	12321	705936	4001	Moderate return
2020-10-10	173589	12174	736291	4162	Moderate return
2020-10-11	177892	11914	765079	4303	Moderate return
2020-10-12	182353	11886	795529	4461	Moderate return
2020-10-13	186987	11689	828293	4634	Moderate return
2020-10-14	191807	11416	860002	4820	Moderate return
2020-10-15	196815	11216	896118	5008	Moderate return
2020-10-16	202000	11001	933726	5185	Moderate return
2020-10-17	207391	10763	970922	5391	Moderate return
2020-10-18	212922	10691	1012385	5531	Moderate return
2020-10-19	218677	10483	1056357	5755	Moderate return
2020-10-20	224678	10363	1096011	6001	Moderate return
2020-10-21	230873	10150	1142269	6195	Moderate return
2020-10-22	237346	9983	1188831	6473	Moderate return
2020-10-23	243989	9703	1238561	6643	Moderate return
2020-10-24	250936	9386	1290335	6947	Moderate return
2020-10-25	258111	9303	1343919	7175	Moderate return
2020-10-26	265553	9110	1395391	7442	Moderate return
2020-10-27	273279	8902	1454424	7726	Moderate return
2020-10-28	281281	8649	1515827	8002	Moderate return
2020-10-29	289598	8544	1580059	8317	Moderate return
2020-10-30	298247	8298	1645964	8649	Moderate return
2020-10-31	307190	8063	1710194	8943	Moderate return
2020-11-01	316416	7938	1783682	9226	Moderate return
2020-11-02	326024	7840	1858097	9608	Moderate return
2020-11-03	335948	7569	1933366	9924	Moderate return
2020-11-04	346265	7363	2011228	10317	Moderate return
2020-11-05	356921	7205	2100574	10656	Moderate return
2020-11-06	367906	6927	2186269	10985	Moderate return
2020-11-07	379291	6700	2276771	11385	Moderate return
2020-11-08	391034	6627	2376143	11743	Moderate return
2020-11-09	403182	6346	2471430	12148	Moderate return
2020-11-10	415694	6218	2574596	12512	Moderate return
2020-11-11	428703	6095	2680958	13009	Moderate return
2020-11-12	442067	5869	2792661	13364	Moderate return
2020-11-13	455871	5749	2906027	13804	Moderate return
2020-11-14	470066	5592	3029136	14195	Moderate return
2020-11-15	484752	5308	3153960	14686	Moderate return
2020-11-16	499802	5073	3288883	15050	Moderate return
2020-11-17	515267	4934	3421050	15465	Moderate return
2020-11-18	531291	4815	3558471	16024	Moderate return
2020-11-19	547754	4656	3699682	16463	Moderate return
2020-11-20	564645	4371	3854303	16891	Moderate return
2020-11-21	582020	4214	4002991	17375	Moderate return
2020-11-22	599920	4082	4164769	17900	Moderate return
2020-11-23	618252	3933	4332895	18332	Moderate return
2020-11-24	637137	3657	4507466	18885	Moderate return
