stat	value
thetaS_last_obs_p_mean	0.9994658
thetaI_last_obs_p_mean	0.0001537647
thetaR_last_obs_p_mean	0.0003804696
thetaS_last_obs_p_ci_low	0.9993671
thetaS_last_obs_p_ci_med	0.999468
thetaS_last_obs_p_ci_up	0.9995543
thetaI_last_obs_p_ci_low	0.0001064976
thetaI_last_obs_p_ci_med	0.0001533694
thetaI_last_obs_p_ci_up	0.0002044865
thetaR_last_obs_p_ci_low	0.0003066844
thetaR_last_obs_p_ci_med	0.0003803915
thetaR_last_obs_p_ci_up	0.0004611406
R0_p_mean	1.769313
R0_p_ci_low	0.8381697
R0_p_ci_med	1.651343
R0_p_ci_up	3.424302
gamma_p_mean	0.06877032
gamma_p_ci_low	0.01289935
gamma_p_ci_med	0.05952047
gamma_p_ci_up	0.1712935
beta_p_mean	0.1109223
beta_p_ci_low	0.01980667
beta_p_ci_med	0.1037668
beta_p_ci_up	0.2453021
incidence_mean	0.06288749
incidence_ci_low	0.0001414555
incidence_ci_median	0.002718943
incidence_ci_up	0.6116058
thetaI_tp1_mean	0.008827963
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002716925
thetaI_tp1_ci_up	0.084941
thetaR_tp1_mean	0.01750457
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00196629
thetaR_tp1_ci_up	0.1624365
Y_tp1_mean	0.00882631
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000272632
Y_tp1_ci_up	0.08547958
R_tp1_mean	0.01750973
R_tp1_ci_low	0
R_tp1_ci_med	0.001971521
R_tp1_ci_up	0.1620067
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04680744
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002745451
thetaR_max_ci_up	0.4914023
cumInf_mean	0.06240997
cumInf_ci_low	0
cumInf_ci_med	0.003168501
cumInf_ci_up	0.6029576
dthetaI_tp1_date	12/04/20
first_tp_mean	09/26/20
first_tp_ci_low	07/14/20
first_tp_ci_med	08/09/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	12/04/20
second_tp_mean	10/01/20
second_tp_ci_low	07/16/20
second_tp_ci_med	08/11/20
second_tp_ci_up	01/14/21
end_p_mean	12/03/20
end_p_ci_low	08/31/20
end_p_ci_med	01/14/21
end_p_ci_up	01/14/21
begin_str	06/29/2020
