stat	value
thetaS_last_obs_p_mean	0.998766
thetaI_last_obs_p_mean	0.000240602
thetaR_last_obs_p_mean	0.000993397
thetaS_last_obs_p_ci_low	0.998626
thetaS_last_obs_p_ci_med	0.9987694
thetaS_last_obs_p_ci_up	0.9988986
thetaI_last_obs_p_ci_low	0.0001819465
thetaI_last_obs_p_ci_med	0.0002395995
thetaI_last_obs_p_ci_up	0.0003026624
thetaR_last_obs_p_ci_low	0.0008665344
thetaR_last_obs_p_ci_med	0.0009900238
thetaR_last_obs_p_ci_up	0.001126065
R0_p_mean	1.559944
R0_p_ci_low	0.7681429
R0_p_ci_med	1.46744
R0_p_ci_up	2.954983
gamma_p_mean	0.04932071
gamma_p_ci_low	0.008754476
gamma_p_ci_med	0.04394966
gamma_p_ci_up	0.1192516
beta_p_mean	0.07048416
beta_p_ci_low	0.01308633
beta_p_ci_med	0.06649103
beta_p_ci_up	0.1541004
incidence_mean	0.08759817
incidence_ci_low	0.0002634164
incidence_ci_median	0.009055595
incidence_ci_up	0.6468292
thetaI_tp1_mean	0.01607094
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001591398
thetaI_tp1_ci_up	0.1328285
thetaR_tp1_mean	0.03114415
thetaR_tp1_ci_low	0.0001909391
thetaR_tp1_ci_med	0.004694878
thetaR_tp1_ci_up	0.2678728
Y_tp1_mean	0.01607686
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001590924
Y_tp1_ci_up	0.132981
R_tp1_mean	0.03115712
R_tp1_ci_low	0.0002063516
R_tp1_ci_med	0.004732388
R_tp1_ci_up	0.2691953
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06294737
thetaR_max_ci_low	0.000133649
thetaR_max_ci_med	0.00673132
thetaR_max_ci_up	0.5021133
cumInf_mean	0.08755525
cumInf_ci_low	0.000133649
cumInf_ci_med	0.009966351
cumInf_ci_up	0.6399424
dthetaI_tp1_date	12/15/20
first_tp_mean	10/13/20
first_tp_ci_low	07/01/20
first_tp_ci_med	11/11/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	12/15/20
second_tp_mean	10/16/20
second_tp_ci_low	07/03/20
second_tp_ci_med	12/04/20
second_tp_ci_up	01/14/21
end_p_mean	12/24/20
end_p_ci_low	09/11/20
end_p_ci_med	01/14/21
end_p_ci_up	01/14/21
begin_str	06/29/2020
