stat	value
thetaS_last_obs_p_mean	0.9978099
thetaI_last_obs_p_mean	0.0006725722
thetaR_last_obs_p_mean	0.001517551
thetaS_last_obs_p_ci_low	0.9976171
thetaS_last_obs_p_ci_med	0.9978083
thetaS_last_obs_p_ci_up	0.9979999
thetaI_last_obs_p_ci_low	0.0005635556
thetaI_last_obs_p_ci_med	0.0006715983
thetaI_last_obs_p_ci_up	0.0007850593
thetaR_last_obs_p_ci_low	0.001362799
thetaR_last_obs_p_ci_med	0.001517188
thetaR_last_obs_p_ci_up	0.001672103
R0_p_mean	1.610361
R0_p_ci_low	1.140296
R0_p_ci_med	1.544658
R0_p_ci_up	2.498197
gamma_p_mean	0.09266698
gamma_p_ci_low	0.03495479
gamma_p_ci_med	0.09099915
gamma_p_ci_up	0.1580962
beta_p_mean	0.1425115
beta_p_ci_low	0.06059928
beta_p_ci_med	0.1422876
beta_p_ci_up	0.2249034
incidence_mean	0.08505481
incidence_ci_low	0.002924343
incidence_ci_median	0.0313195
incidence_ci_up	0.4710302
thetaI_tp1_mean	0.009466203
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002463426
thetaI_tp1_ci_up	0.06679718
thetaR_tp1_mean	0.02985669
thetaR_tp1_ci_low	0.002414363
thetaR_tp1_ci_med	0.01570408
thetaR_tp1_ci_up	0.144289
Y_tp1_mean	0.009457872
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002452135
Y_tp1_ci_up	0.06638518
R_tp1_mean	0.02984085
R_tp1_ci_low	0.002376217
R_tp1_ci_med	0.01579642
R_tp1_ci_up	0.1439048
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06899605
thetaR_max_ci_low	0.002163476
thetaR_max_ci_med	0.02681405
thetaR_max_ci_up	0.3781619
cumInf_mean	0.08463176
cumInf_ci_low	0.002243862
cumInf_ci_med	0.03053935
cumInf_ci_up	0.4784433
dthetaI_tp1_date	12/02/20
first_tp_mean	10/03/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/11/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	12/02/20
second_tp_mean	10/09/20
second_tp_ci_low	08/03/20
second_tp_ci_med	08/14/20
second_tp_ci_up	01/14/21
end_p_mean	01/07/21
end_p_ci_low	10/24/20
end_p_ci_med	01/14/21
end_p_ci_up	01/14/21
begin_str	06/29/2020
