date	value	lower_ci	upper_ci	incidence	scenario
2020-08-13	319197	271655	372654	NA	Normal (pre-intervention)
2020-08-14	323949	267059	388028	4752	Normal (pre-intervention)
2020-08-15	329220	265269	402092	5271	Normal (pre-intervention)
2020-08-16	334162	262832	413560	4942	Normal (pre-intervention)
2020-08-17	339596	259421	427387	5434	Normal (pre-intervention)
2020-08-18	345014	261204	441534	5418	Normal (pre-intervention)
2020-08-19	350523	261164	453108	5509	Normal (pre-intervention)
2020-08-20	356080	258238	471887	5557	Normal (pre-intervention)
2020-08-21	361530	258082	481775	5450	Normal (pre-intervention)
2020-08-22	366818	257779	492019	5288	Normal (pre-intervention)
2020-08-23	372601	260180	510552	5783	Normal (pre-intervention)
2020-08-24	378378	257535	523728	5777	Normal (pre-intervention)
2020-08-25	384598	255178	533786	6220	Normal (pre-intervention)
2020-08-26	390571	259017	550139	5973	Normal (pre-intervention)
2020-08-27	396318	258896	562454	5747	Normal (pre-intervention)
2020-08-28	402746	260974	582936	6428	Normal (pre-intervention)
2020-08-29	408880	262100	598459	6134	Normal (pre-intervention)
2020-08-30	415046	262953	614196	6166	Normal (pre-intervention)
2020-08-31	421568	260732	633336	6522	Normal (pre-intervention)
2020-09-01	427831	261633	648356	6263	Normal (pre-intervention)
2020-09-02	434707	266009	665996	6876	Normal (pre-intervention)
2020-09-03	441357	264396	683665	6650	Normal (pre-intervention)
2020-09-04	447945	267256	707539	6588	Normal (pre-intervention)
2020-09-05	454581	269131	718245	6636	Normal (pre-intervention)
2020-09-06	460962	275525	736265	6381	Normal (pre-intervention)
2020-09-07	467755	269842	764250	6793	Normal (pre-intervention)
2020-09-08	474652	276048	786715	6897	Normal (pre-intervention)
2020-09-09	481653	268914	807909	7001	Normal (pre-intervention)
2020-09-10	488706	268313	824726	7053	Normal (pre-intervention)
2020-09-11	496236	274700	847654	7530	Normal (pre-intervention)
2020-09-12	503435	273174	867633	7199	Normal (pre-intervention)
2020-09-13	511347	274911	900945	7912	Normal (pre-intervention)
2020-09-14	519403	276167	915592	8056	Normal (pre-intervention)
2020-09-15	527112	279654	934829	7709	Normal (pre-intervention)
2020-09-16	534766	286283	957787	7654	Normal (pre-intervention)
2020-09-17	543173	283433	994185	8407	Normal (pre-intervention)
2020-09-18	551626	282052	1024500	8453	Normal (pre-intervention)
2020-09-19	560105	283284	1052025	8479	Normal (pre-intervention)
2020-09-20	568881	277791	1077611	8776	Normal (pre-intervention)
2020-09-21	577919	278672	1099709	9038	Normal (pre-intervention)
2020-09-22	587142	280499	1145073	9223	Normal (pre-intervention)
2020-09-23	596302	279825	1166177	9160	Normal (pre-intervention)
2020-09-24	605743	282427	1197917	9441	Normal (pre-intervention)
2020-09-25	614492	277210	1237484	8749	Normal (pre-intervention)
2020-09-26	624065	278422	1273090	9573	Normal (pre-intervention)
2020-09-27	633652	277230	1314212	9587	Normal (pre-intervention)
2020-09-28	643616	282584	1347652	9964	Normal (pre-intervention)
2020-09-29	653520	285728	1384679	9904	Normal (pre-intervention)
2020-09-30	664321	281141	1418586	10801	Normal (pre-intervention)
2020-10-01	675177	279657	1470210	10856	Normal (pre-intervention)
2020-10-02	685530	280965	1506415	10353	Normal (pre-intervention)
2020-10-03	696208	282901	1541154	10678	Normal (pre-intervention)
2020-10-04	707532	281850	1592128	11324	Normal (pre-intervention)
2020-10-05	718463	280091	1633234	10931	Normal (pre-intervention)
2020-10-06	730013	279132	1683977	11550	Normal (pre-intervention)
2020-10-07	742217	283213	1741524	12204	Normal (pre-intervention)
