date	value	lower_ci	upper_ci	incidence	scenario
2020-08-13	27801	18577	38722	NA	Cautious return
2020-08-14	28332	17693	40796	531	Cautious return
2020-08-15	28945	17278	43117	613	Cautious return
2020-08-16	29530	16551	45095	585	Cautious return
2020-08-17	30170	15797	48010	640	Cautious return
2020-08-18	30741	15654	50472	571	Cautious return
2020-08-19	31360	14938	52795	619	Cautious return
2020-08-20	31972	15081	54748	612	Cautious return
2020-08-21	32496	14617	57194	524	Cautious return
2020-08-22	33060	13855	59402	564	Cautious return
2020-08-23	33717	13533	62254	657	Cautious return
2020-08-24	34371	13227	63158	654	Cautious return
2020-08-25	34930	13109	66903	559	Cautious return
2020-08-26	35495	13125	68376	565	Cautious return
2020-08-27	36126	12871	72211	631	Cautious return
2020-08-28	36704	12451	74469	578	Cautious return
2020-08-29	37297	12227	77085	593	Cautious return
2020-08-30	38071	12235	79185	774	Cautious return
2020-08-31	38737	11482	81520	666	Cautious return
2020-09-01	39322	11852	83563	585	Cautious return
2020-09-02	39887	11530	86279	565	Cautious return
2020-09-03	40492	11617	87960	605	Cautious return
2020-09-04	41114	11426	89010	622	Cautious return
2020-09-05	41679	11659	94158	565	Cautious return
2020-09-06	42318	11225	96312	639	Cautious return
2020-09-07	42891	10863	99017	573	Cautious return
2020-09-08	43571	11351	100897	680	Cautious return
2020-09-09	44243	11050	102487	672	Cautious return
2020-09-10	44886	10786	105555	643	Cautious return
2020-09-11	45586	10975	108636	700	Cautious return
2020-09-12	46325	11150	113059	739	Cautious return
2020-09-13	47026	10679	114419	701	Cautious return
2020-09-14	47782	10852	119042	756	Cautious return
2020-09-15	48399	9995	121285	617	Cautious return
2020-09-16	49164	10706	123984	765	Cautious return
2020-09-17	49860	9967	130628	696	Cautious return
2020-09-18	50501	10257	133137	641	Cautious return
2020-09-19	51107	9767	135625	606	Cautious return
2020-09-20	51938	9829	137940	831	Cautious return
2020-09-21	52754	9365	144208	816	Cautious return
2020-09-22	53427	9293	147840	673	Cautious return
2020-09-23	54156	8634	151977	729	Cautious return
2020-09-24	55021	9457	156132	865	Cautious return
2020-09-25	55849	8965	159021	828	Cautious return
2020-09-26	56652	8989	162144	803	Cautious return
2020-09-27	57584	9057	163565	932	Cautious return
2020-09-28	58372	9442	175551	788	Cautious return
2020-09-29	59149	8680	176747	777	Cautious return
2020-09-30	59974	8914	182569	825	Cautious return
2020-10-01	60861	9259	187477	887	Cautious return
2020-10-02	61697	8694	192656	836	Cautious return
2020-10-03	62694	8905	197541	997	Cautious return
2020-10-04	63599	8768	202825	905	Cautious return
2020-10-05	64454	9011	209068	855	Cautious return
2020-10-06	65375	8674	215766	921	Cautious return
2020-10-07	66309	8734	222045	934	Cautious return
2020-10-08	67313	8570	225320	1004	Cautious return
2020-10-09	68438	8656	228851	1125	Cautious return
2020-10-10	69422	8598	234054	984	Cautious return
2020-10-11	70381	8752	243508	959	Cautious return
2020-10-12	71387	8534	249048	1006	Cautious return
2020-10-13	72479	8731	255864	1092	Cautious return
2020-10-14	73436	8305	262102	957	Cautious return
2020-10-15	74629	7981	274827	1193	Cautious return
2020-10-16	75784	7755	277477	1155	Cautious return
2020-10-17	76769	7655	280774	985	Cautious return
2020-10-18	77905	7686	290705	1136	Cautious return
2020-10-19	79044	6744	297953	1139	Cautious return
2020-10-20	80126	6590	308780	1082	Cautious return
2020-10-21	81529	6941	314073	1403	Cautious return
2020-10-22	82864	7068	317596	1335	Cautious return
2020-10-23	84070	6326	330847	1206	Cautious return
2020-10-24	85313	6250	339573	1243	Cautious return
2020-10-25	86658	6663	347467	1345	Cautious return
2020-10-26	87896	6798	352943	1238	Cautious return
2020-10-27	89263	6196	355799	1367	Cautious return
2020-10-28	90601	6116	367638	1338	Cautious return
2020-10-29	91909	6374	374278	1308	Cautious return
