stat	value
thetaS_last_obs_p_mean	0.9993808
thetaI_last_obs_p_mean	0.0002589489
thetaR_last_obs_p_mean	0.0003602418
thetaS_last_obs_p_ci_low	0.9992829
thetaS_last_obs_p_ci_med	0.9993808
thetaS_last_obs_p_ci_up	0.9994781
thetaI_last_obs_p_ci_low	0.0001985013
thetaI_last_obs_p_ci_med	0.0002589458
thetaI_last_obs_p_ci_up	0.0003189592
thetaR_last_obs_p_ci_low	0.0002837791
thetaR_last_obs_p_ci_med	0.0003598585
thetaR_last_obs_p_ci_up	0.0004398248
R0_p_mean	1.886183
R0_p_ci_low	0.9835832
R0_p_ci_med	1.780896
R0_p_ci_up	3.539785
gamma_p_mean	0.05436318
gamma_p_ci_low	0.01499225
gamma_p_ci_med	0.05204743
gamma_p_ci_up	0.1053164
beta_p_mean	0.09624062
beta_p_ci_low	0.02609577
beta_p_ci_med	0.09311048
beta_p_ci_up	0.176558
incidence_mean	0.01501545
incidence_ci_low	0.0003729386
incidence_ci_median	0.002106582
incidence_ci_up	0.1071791
thetaI_tp1_mean	0.004644195
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	5.982261e-05
thetaI_tp1_ci_up	0.04494456
thetaR_tp1_mean	0.01027794
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00215367
thetaR_tp1_ci_up	0.06880131
Y_tp1_mean	0.004644746
Y_tp1_ci_low	0
Y_tp1_ci_med	6.384536e-05
Y_tp1_ci_up	0.04550005
R_tp1_mean	0.01028673
R_tp1_ci_low	0
R_tp1_ci_med	0.002146949
R_tp1_ci_up	0.06885642
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01027794
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00215367
thetaR_max_ci_up	0.06880131
cumInf_mean	0.01492213
cumInf_ci_low	0
cumInf_ci_med	0.002375466
cumInf_ci_up	0.1086461
dthetaI_tp1_date	01/14/21
first_tp_mean	08/31/20
first_tp_ci_low	07/21/20
first_tp_ci_med	08/01/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	01/14/21
second_tp_mean	09/03/20
second_tp_ci_low	07/23/20
second_tp_ci_med	08/05/20
second_tp_ci_up	01/14/21
end_p_mean	12/08/20
end_p_ci_low	09/09/20
end_p_ci_med	01/14/21
end_p_ci_up	01/14/21
begin_str	06/29/2020
