date	value	lower_ci	upper_ci	incidence	scenario
2020-08-13	94830	62227	133032	NA	Moderate return
2020-08-14	98206	59788	144182	3376	Moderate return
2020-08-15	101666	58025	154989	3460	Moderate return
2020-08-16	105220	56565	165718	3554	Moderate return
2020-08-17	108871	55322	177245	3651	Moderate return
2020-08-18	112619	54203	188555	3748	Moderate return
2020-08-19	116460	53099	200476	3841	Moderate return
2020-08-20	120434	52475	212485	3974	Moderate return
2020-08-21	124537	51722	225213	4103	Moderate return
2020-08-22	128718	51128	238474	4181	Moderate return
2020-08-23	133038	50501	251820	4320	Moderate return
2020-08-24	137478	49857	266632	4440	Moderate return
2020-08-25	142045	49414	282036	4567	Moderate return
2020-08-26	146767	49097	297267	4722	Moderate return
2020-08-27	151666	48675	314112	4899	Moderate return
2020-08-28	156680	48351	331859	5014	Moderate return
2020-08-29	161833	48037	349602	5153	Moderate return
2020-08-30	167162	47615	369408	5329	Moderate return
2020-08-31	172740	47504	389134	5578	Moderate return
2020-09-01	178480	47214	410475	5740	Moderate return
2020-09-02	184397	46843	432891	5917	Moderate return
2020-09-03	190538	46574	455886	6141	Moderate return
2020-09-04	196891	46714	481265	6353	Moderate return
2020-09-05	203474	46318	508479	6583	Moderate return
2020-09-06	210318	45982	537262	6844	Moderate return
2020-09-07	217400	45974	566578	7082	Moderate return
2020-09-08	224744	45820	597959	7344	Moderate return
2020-09-09	232421	45944	632108	7677	Moderate return
2020-09-10	240393	45621	667414	7972	Moderate return
2020-09-11	248614	45590	705666	8221	Moderate return
2020-09-12	257195	45360	743967	8581	Moderate return
2020-09-13	266108	45168	786742	8913	Moderate return
2020-09-14	275370	45127	832168	9262	Moderate return
2020-09-15	284981	45092	877409	9611	Moderate return
2020-09-16	295010	44865	928188	10029	Moderate return
2020-09-17	305449	45171	980635	10439	Moderate return
2020-09-18	316380	45347	1036536	10931	Moderate return
2020-09-19	327748	45342	1095303	11368	Moderate return
2020-09-20	339647	45642	1155198	11899	Moderate return
2020-09-21	352066	45719	1223232	12419	Moderate return
2020-09-22	364992	45556	1295138	12926	Moderate return
2020-09-23	378520	45619	1370255	13528	Moderate return
2020-09-24	392619	45597	1447518	14099	Moderate return
2020-09-25	407363	45783	1532577	14744	Moderate return
2020-09-26	422775	45985	1617965	15412	Moderate return
2020-09-27	438881	45895	1711903	16106	Moderate return
2020-09-28	455727	45745	1812010	16846	Moderate return
2020-09-29	473347	45633	1919215	17620	Moderate return
2020-09-30	491766	45993	2026603	18419	Moderate return
2020-10-01	511060	45665	2143660	19294	Moderate return
2020-10-02	531248	45572	2268365	20188	Moderate return
2020-10-03	552358	45379	2397889	21110	Moderate return
2020-10-04	574493	45321	2539474	22135	Moderate return
2020-10-05	597622	45305	2686524	23129	Moderate return
2020-10-06	621893	45283	2850774	24271	Moderate return
2020-10-07	647217	45129	3010908	25324	Moderate return
2020-10-08	673739	45094	3182411	26522	Moderate return
2020-10-09	701471	44965	3371247	27732	Moderate return
2020-10-10	730555	44717	3566514	29084	Moderate return
2020-10-11	760781	44758	3766276	30226	Moderate return
2020-10-12	792439	44432	3982657	31658	Moderate return
2020-10-13	825598	44599	4215126	33159	Moderate return
2020-10-14	860202	44422	4460232	34604	Moderate return
2020-10-15	896376	44299	4718835	36174	Moderate return
2020-10-16	934071	44010	4986169	37695	Moderate return
2020-10-17	973377	43665	5266407	39306	Moderate return
2020-10-18	1014399	43663	5555512	41022	Moderate return
2020-10-19	1057211	43642	5869302	42812	Moderate return
2020-10-20	1101701	43259	6206923	44490	Moderate return
2020-10-21	1148122	43358	6556715	46421	Moderate return
2020-10-22	1196463	43059	6930943	48341	Moderate return
2020-10-23	1246633	42804	7311614	50170	Moderate return
2020-10-24	1298845	42607	7713079	52212	Moderate return
2020-10-25	1352980	42585	8139262	54135	Moderate return
2020-10-26	1409324	42569	8573564	56344	Moderate return
2020-10-27	1467655	42081	9039398	58331	Moderate return
2020-10-28	1528070	42020	9536494	60415	Moderate return
2020-10-29	1590608	41731	10025082	62538	Moderate return
2020-10-30	1655437	41957	10553668	64829	Moderate return
2020-10-31	1722396	41534	11088211	66959	Moderate return
2020-11-01	1791734	41141	11672918	69338	Moderate return
2020-11-02	1863345	41037	12259831	71611	Moderate return
2020-11-03	1937260	40831	12865301	73915	Moderate return
2020-11-04	2013364	40760	13506928	76104	Moderate return
2020-11-05	2091946	40611	14174380	78582	Moderate return
2020-11-06	2172784	39986	14869200	80838	Moderate return
2020-11-07	2256060	39951	15576860	83276	Moderate return
2020-11-08	2341572	39845	16312514	85512	Moderate return
2020-11-09	2429435	39399	17052783	87863	Moderate return
2020-11-10	2519694	39338	17842522	90259	Moderate return
2020-11-11	2612375	39141	18649021	92681	Moderate return
2020-11-12	2707449	38820	19493514	95074	Moderate return
2020-11-13	2804738	38816	20334406	97289	Moderate return
2020-11-14	2904388	38469	21164475	99650	Moderate return
2020-11-15	3006386	38332	22061822	101998	Moderate return
2020-11-16	3110638	38174	22963685	104252	Moderate return
2020-11-17	3217198	37635	23855005	106560	Moderate return
2020-11-18	3326041	37589	24780830	108843	Moderate return
2020-11-19	3437093	37044	25762543	111052	Moderate return
2020-11-20	3550263	36977	26717561	113170	Moderate return
2020-11-21	3665732	36664	27662113	115469	Moderate return
2020-11-22	3783311	36377	28622170	117579	Moderate return
2020-11-23	3903156	36356	29634946	119845	Moderate return
2020-11-24	4024876	35595	30688605	121720	Moderate return
2020-11-25	4148607	35586	31700408	123731	Moderate return
2020-11-26	4274465	35288	32767925	125858	Moderate return
2020-11-27	4402111	34503	33820446	127646	Moderate return
2020-11-28	4531845	34177	34847895	129734	Moderate return
2020-11-29	4663248	34072	35877728	131403	Moderate return
2020-11-30	4796536	33825	36955650	133288	Moderate return
2020-12-01	4931687	33402	38004353	135151	Moderate return
2020-12-02	5068324	33243	39061238	136637	Moderate return
2020-12-03	5206851	32817	40087864	138527	Moderate return
2020-12-04	5347006	32609	41120741	140155	Moderate return
2020-12-05	5488721	32311	42165435	141715	Moderate return
2020-12-06	5632039	32056	43262617	143318	Moderate return
2020-12-07	5776900	31683	44318467	144861	Moderate return
2020-12-08	5923017	31828	45401474	146117	Moderate return
2020-12-09	6070493	31381	46475444	147476	Moderate return
2020-12-10	6219366	31102	47517844	148873	Moderate return
2020-12-11	6369372	30956	48540046	150006	Moderate return
2020-12-12	6520631	30222	49539248	151259	Moderate return
2020-12-13	6673111	30112	50549710	152480	Moderate return
2020-12-14	6826624	29591	51564851	153513	Moderate return
2020-12-15	6981130	29272	52599954	154506	Moderate return
2020-12-16	7136736	29105	53627906	155606	Moderate return
2020-12-17	7293389	28973	54637652	156653	Moderate return
2020-12-18	7450925	28908	55652664	157536	Moderate return
2020-12-19	7609348	28719	56643570	158423	Moderate return
2020-12-20	7768494	28255	57515661	159146	Moderate return
2020-12-21	7928531	27896	58455137	160037	Moderate return
2020-12-22	8089218	27475	59373846	160687	Moderate return
2020-12-23	8250299	27326	60362536	161081	Moderate return
2020-12-24	8412277	26722	61221903	161978	Moderate return
2020-12-25	8574709	26356	62117851	162432	Moderate return
2020-12-26	8737649	26341	62978919	162940	Moderate return
2020-12-27	8900989	25958	63812876	163340	Moderate return
2020-12-28	9064796	25544	64599288	163807	Moderate return
2020-12-29	9229237	25310	65432226	164441	Moderate return
2020-12-30	9393759	25121	66215136	164522	Moderate return
2020-12-31	9558644	24851	66997997	164885	Moderate return
2021-01-01	9723919	24118	67729843	165275	Moderate return
2021-01-02	9889281	23914	68486701	165362	Moderate return
2021-01-03	10054928	23937	69237683	165647	Moderate return
2021-01-04	10220501	23529	69952666	165573	Moderate return
2021-01-05	10386191	23390	70657083	165690	Moderate return
2021-01-06	10551931	22774	71346350	165740	Moderate return
2021-01-07	10717718	22516	72035472	165787	Moderate return
2021-01-08	10883366	22328	72653122	165648	Moderate return
2021-01-09	11049020	21941	73307492	165654	Moderate return
2021-01-10	11214669	21736	73946821	165649	Moderate return
2021-01-11	11380148	21552	74542525	165479	Moderate return
2021-01-12	11545582	21325	75121232	165434	Moderate return
2021-01-13	11710490	21107	75672359	164908	Moderate return
2021-01-14	11875233	20409	76162196	164743	Moderate return
