stat	value
thetaS_last_obs_p_mean	0.9982076
thetaI_last_obs_p_mean	0.000493962
thetaR_last_obs_p_mean	0.001298483
thetaS_last_obs_p_ci_low	0.998039
thetaS_last_obs_p_ci_med	0.9982062
thetaS_last_obs_p_ci_up	0.9983778
thetaI_last_obs_p_ci_low	0.0004088921
thetaI_last_obs_p_ci_med	0.0004930671
thetaI_last_obs_p_ci_up	0.0005819692
thetaR_last_obs_p_ci_low	0.001154432
thetaR_last_obs_p_ci_med	0.001298852
thetaR_last_obs_p_ci_up	0.001443666
R0_p_mean	1.513872
R0_p_ci_low	0.943167
R0_p_ci_med	1.450825
R0_p_ci_up	2.497449
gamma_p_mean	0.06056318
gamma_p_ci_low	0.01755829
gamma_p_ci_med	0.05902643
gamma_p_ci_up	0.1138534
beta_p_mean	0.08675775
beta_p_ci_low	0.02619912
beta_p_ci_med	0.08616117
beta_p_ci_up	0.1514914
incidence_mean	0.1524943
incidence_ci_low	0.001484729
incidence_ci_median	0.06495393
incidence_ci_up	0.6774193
thetaI_tp1_mean	0.02099827
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007121649
thetaI_tp1_ci_up	0.1271336
thetaR_tp1_mean	0.04297847
thetaR_tp1_ci_low	0.001300863
thetaR_tp1_ci_med	0.01739503
thetaR_tp1_ci_up	0.2685604
Y_tp1_mean	0.02099434
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007134882
Y_tp1_ci_up	0.12666
R_tp1_mean	0.04299201
R_tp1_ci_low	0.001292347
R_tp1_ci_med	0.01739568
R_tp1_ci_up	0.2672338
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1159263
thetaR_max_ci_low	0.001536573
thetaR_max_ci_med	0.04650586
thetaR_max_ci_up	0.5782006
cumInf_mean	0.1519937
cumInf_ci_low	0.001639207
cumInf_ci_med	0.06615647
cumInf_ci_up	0.6749379
dthetaI_tp1_date	12/02/20
first_tp_mean	11/13/20
first_tp_ci_low	07/11/20
first_tp_ci_med	12/22/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	12/02/20
second_tp_mean	11/18/20
second_tp_ci_low	07/14/20
second_tp_ci_med	12/31/20
second_tp_ci_up	01/14/21
end_p_mean	01/09/21
end_p_ci_low	11/01/20
end_p_ci_med	01/14/21
end_p_ci_up	01/14/21
begin_str	06/29/2020
