stat	value
thetaS_last_obs_p_mean	0.998854
thetaI_last_obs_p_mean	0.0002936753
thetaR_last_obs_p_mean	0.0008523009
thetaS_last_obs_p_ci_low	0.9987171
thetaS_last_obs_p_ci_med	0.9988552
thetaS_last_obs_p_ci_up	0.998986
thetaI_last_obs_p_ci_low	0.0002284915
thetaI_last_obs_p_ci_med	0.0002928573
thetaI_last_obs_p_ci_up	0.0003642461
thetaR_last_obs_p_ci_low	0.0007392503
thetaR_last_obs_p_ci_med	0.00085149
thetaR_last_obs_p_ci_up	0.000969798
R0_p_mean	1.582108
R0_p_ci_low	0.8989155
R0_p_ci_med	1.489533
R0_p_ci_up	2.811614
gamma_p_mean	0.07204854
gamma_p_ci_low	0.01666097
gamma_p_ci_med	0.06858681
gamma_p_ci_up	0.1472179
beta_p_mean	0.1061845
beta_p_ci_low	0.02768035
beta_p_ci_med	0.1040864
beta_p_ci_up	0.1976138
incidence_mean	0.006062959
incidence_ci_low	0.0004454117
incidence_ci_median	0.002025827
incidence_ci_up	0.03753037
thetaI_tp1_mean	0.001314055
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01090721
thetaR_tp1_mean	0.005016804
thetaR_tp1_ci_low	3.752924e-05
thetaR_tp1_ci_med	0.002311076
thetaR_tp1_ci_up	0.02718682
Y_tp1_mean	0.001314185
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01090093
R_tp1_mean	0.005016374
R_tp1_ci_low	3.407928e-05
R_tp1_ci_med	0.002310337
R_tp1_ci_up	0.0272164
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005016804
thetaR_max_ci_low	3.752924e-05
thetaR_max_ci_med	0.002311076
thetaR_max_ci_up	0.02718682
cumInf_mean	0.006330859
cumInf_ci_low	3.904708e-05
cumInf_ci_med	0.002395605
cumInf_ci_up	0.03792418
dthetaI_tp1_date	01/14/21
first_tp_mean	08/07/20
first_tp_ci_low	07/09/20
first_tp_ci_med	07/27/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	01/14/21
second_tp_mean	08/09/20
second_tp_ci_low	07/11/20
second_tp_ci_med	07/29/20
second_tp_ci_up	01/14/21
end_p_mean	11/25/20
end_p_ci_low	09/07/20
end_p_ci_med	11/29/20
end_p_ci_up	01/14/21
begin_str	06/29/2020
