stat	value
thetaS_last_obs_p_mean	0.9964466
thetaI_last_obs_p_mean	0.0003800829
thetaR_last_obs_p_mean	0.003173358
thetaS_last_obs_p_ci_low	0.9962087
thetaS_last_obs_p_ci_med	0.9964474
thetaS_last_obs_p_ci_up	0.9966797
thetaI_last_obs_p_ci_low	0.0003054622
thetaI_last_obs_p_ci_med	0.0003792043
thetaI_last_obs_p_ci_up	0.0004598482
thetaR_last_obs_p_ci_low	0.002953098
thetaR_last_obs_p_ci_med	0.003172519
thetaR_last_obs_p_ci_up	0.003397795
R0_p_mean	1.412927
R0_p_ci_low	0.7741199
R0_p_ci_med	1.300286
R0_p_ci_up	2.684457
gamma_p_mean	0.06047731
gamma_p_ci_low	0.009072269
gamma_p_ci_med	0.05079735
gamma_p_ci_up	0.1607772
beta_p_mean	0.07684863
beta_p_ci_low	0.01358149
beta_p_ci_med	0.06886944
beta_p_ci_up	0.1831327
incidence_mean	0.007791386
incidence_ci_low	0.0004196642
incidence_ci_median	0.002919224
incidence_ci_up	0.0472252
thetaI_tp1_mean	0.001917792
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.765936e-05
thetaI_tp1_ci_up	0.01545829
thetaR_tp1_mean	0.008359707
thetaR_tp1_ci_low	0.001328466
thetaR_tp1_ci_med	0.005378828
thetaR_tp1_ci_up	0.03489973
Y_tp1_mean	0.001917825
Y_tp1_ci_low	0
Y_tp1_ci_med	3.457766e-05
Y_tp1_ci_up	0.01543297
R_tp1_mean	0.00836049
R_tp1_ci_low	0.001321838
R_tp1_ci_med	0.005380026
R_tp1_ci_up	0.03484654
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008359707
thetaR_max_ci_low	0.001328466
thetaR_max_ci_med	0.005378828
thetaR_max_ci_up	0.03489973
cumInf_mean	0.0102775
cumInf_ci_low	0.001366683
cumInf_ci_med	0.005665961
cumInf_ci_up	0.04966029
dthetaI_tp1_date	03/23/21
first_tp_mean	10/20/20
first_tp_ci_low	09/06/20
first_tp_ci_med	10/09/20
first_tp_ci_up	03/23/21
dthetaI_tp2_date	03/23/21
second_tp_mean	10/22/20
second_tp_ci_low	09/08/20
second_tp_ci_med	10/10/20
second_tp_ci_up	03/23/21
end_p_mean	02/17/21
end_p_ci_low	11/22/20
end_p_ci_med	03/23/21
end_p_ci_up	03/23/21
begin_str	09/05/2020
