stat	value
thetaS_last_obs_p_mean	0.9977084
thetaI_last_obs_p_mean	0.0001654903
thetaR_last_obs_p_mean	0.00212615
thetaS_last_obs_p_ci_low	0.9975171
thetaS_last_obs_p_ci_med	0.9977093
thetaS_last_obs_p_ci_up	0.9978954
thetaI_last_obs_p_ci_low	0.0001181267
thetaI_last_obs_p_ci_med	0.0001645785
thetaI_last_obs_p_ci_up	0.0002181526
thetaR_last_obs_p_ci_low	0.001946003
thetaR_last_obs_p_ci_med	0.002125232
thetaR_last_obs_p_ci_up	0.002311079
R0_p_mean	1.193863
R0_p_ci_low	0.6242331
R0_p_ci_med	1.103472
R0_p_ci_up	2.305792
gamma_p_mean	0.05851574
gamma_p_ci_low	0.00860653
gamma_p_ci_med	0.05160572
gamma_p_ci_up	0.1458579
beta_p_mean	0.06355365
beta_p_ci_low	0.01125067
beta_p_ci_med	0.0570912
beta_p_ci_up	0.1505284
incidence_mean	0.01253411
incidence_ci_low	0.0002276739
incidence_ci_median	0.00164689
incidence_ci_up	0.1102865
thetaI_tp1_mean	0.003348397
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03310431
thetaR_tp1_mean	0.01058567
thetaR_tp1_ci_low	0.0004166862
thetaR_tp1_ci_med	0.003369132
thetaR_tp1_ci_up	0.07479826
Y_tp1_mean	0.003348212
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03318379
R_tp1_mean	0.01058572
R_tp1_ci_low	0.0004109151
R_tp1_ci_med	0.003366004
R_tp1_ci_up	0.07479598
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01058567
thetaR_max_ci_low	0.0004166862
thetaR_max_ci_med	0.003369132
thetaR_max_ci_up	0.07479826
cumInf_mean	0.01393407
cumInf_ci_low	0.0004226269
cumInf_ci_med	0.00353673
cumInf_ci_up	0.110367
dthetaI_tp1_date	03/23/21
first_tp_mean	10/15/20
first_tp_ci_low	09/05/20
first_tp_ci_med	09/12/20
first_tp_ci_up	03/23/21
dthetaI_tp2_date	03/23/21
second_tp_mean	10/17/20
second_tp_ci_low	09/07/20
second_tp_ci_med	09/14/20
second_tp_ci_up	03/23/21
end_p_mean	01/29/21
end_p_ci_low	11/06/20
end_p_ci_med	02/09/21
end_p_ci_up	03/23/21
begin_str	09/05/2020
