date	value	lower_ci	upper_ci	incidence	scenario
2020-10-20	327145	273707	385296	NA	Moderate return
2020-10-21	329175	267199	397189	2030	Moderate return
2020-10-22	331187	261954	408135	2012	Moderate return
2020-10-23	333202	257368	418709	2015	Moderate return
2020-10-24	335249	253334	428998	2047	Moderate return
2020-10-25	337201	249435	438391	1952	Moderate return
2020-10-26	339150	246294	447736	1949	Moderate return
2020-10-27	341116	242844	456522	1966	Moderate return
2020-10-28	343096	239745	465945	1980	Moderate return
2020-10-29	345078	237009	474757	1982	Moderate return
2020-10-30	346970	234556	483162	1892	Moderate return
2020-10-31	348960	232045	492006	1990	Moderate return
2020-11-01	350922	229681	500568	1962	Moderate return
2020-11-02	352905	227231	509356	1983	Moderate return
2020-11-03	354858	225357	517010	1953	Moderate return
2020-11-04	356827	223158	525625	1969	Moderate return
2020-11-05	358809	221588	533892	1982	Moderate return
2020-11-06	360755	219988	542628	1946	Moderate return
2020-11-07	362641	218086	550882	1886	Moderate return
2020-11-08	364612	216479	559349	1971	Moderate return
2020-11-09	366570	215187	567037	1958	Moderate return
2020-11-10	368496	212924	575854	1926	Moderate return
2020-11-11	370437	211420	583757	1941	Moderate return
2020-11-12	372388	210504	591956	1951	Moderate return
2020-11-13	374293	208612	600040	1905	Moderate return
2020-11-14	376269	207384	608975	1976	Moderate return
2020-11-15	378230	206504	617638	1961	Moderate return
2020-11-16	380175	205090	626005	1945	Moderate return
2020-11-17	382197	203747	633704	2022	Moderate return
2020-11-18	384145	202759	642346	1948	Moderate return
2020-11-19	386129	201134	651440	1984	Moderate return
2020-11-20	388072	200429	659880	1943	Moderate return
2020-11-21	390107	200122	668746	2035	Moderate return
2020-11-22	392112	199291	677128	2005	Moderate return
2020-11-23	394061	197922	686266	1949	Moderate return
2020-11-24	396121	197289	695740	2060	Moderate return
2020-11-25	398131	196142	704943	2010	Moderate return
2020-11-26	400178	195270	713986	2047	Moderate return
2020-11-27	402177	194570	723752	1999	Moderate return
2020-11-28	404253	193768	733430	2076	Moderate return
2020-11-29	406305	192662	742110	2052	Moderate return
2020-11-30	408416	191336	752141	2111	Moderate return
2020-12-01	410436	191125	762725	2020	Moderate return
2020-12-02	412543	189796	771815	2107	Moderate return
2020-12-03	414692	190011	783019	2149	Moderate return
2020-12-04	416867	188943	793464	2175	Moderate return
2020-12-05	418997	188120	803109	2130	Moderate return
2020-12-06	421190	187763	813713	2193	Moderate return
2020-12-07	423358	186629	825342	2168	Moderate return
2020-12-08	425516	185708	836059	2158	Moderate return
2020-12-09	427771	184811	846639	2255	Moderate return
2020-12-10	430015	184129	856920	2244	Moderate return
2020-12-11	432184	183730	867612	2169	Moderate return
2020-12-12	434516	183546	880172	2332	Moderate return
2020-12-13	436771	182193	890199	2255	Moderate return
2020-12-14	439055	181545	902900	2284	Moderate return
2020-12-15	441368	180744	915764	2313	Moderate return
2020-12-16	443733	180354	927958	2365	Moderate return
2020-12-17	446089	179649	938970	2356	Moderate return
2020-12-18	448485	179421	952293	2396	Moderate return
2020-12-19	450875	178497	965982	2390	Moderate return
2020-12-20	453317	178243	979408	2442	Moderate return
2020-12-21	455815	177250	991867	2498	Moderate return
2020-12-22	458304	176606	1005346	2489	Moderate return
2020-12-23	460781	176019	1019109	2477	Moderate return
2020-12-24	463377	175103	1033733	2596	Moderate return
2020-12-25	465993	174347	1049011	2616	Moderate return
2020-12-26	468647	173463	1064781	2654	Moderate return
2020-12-27	471259	172338	1078538	2612	Moderate return
2020-12-28	473902	172007	1094571	2643	Moderate return
2020-12-29	476577	171418	1110770	2675	Moderate return
2020-12-30	479274	170164	1126307	2697	Moderate return
2020-12-31	482018	169687	1142533	2744	Moderate return
2021-01-01	484782	168567	1157822	2764	Moderate return
2021-01-02	487551	167975	1177528	2769	Moderate return
2021-01-03	490469	167735	1193652	2918	Moderate return
2021-01-04	493382	166754	1210721	2913	Moderate return
2021-01-05	496356	166501	1229630	2974	Moderate return
2021-01-06	499356	165503	1249147	3000	Moderate return
2021-01-07	502401	164974	1267274	3045	Moderate return
2021-01-08	505465	164930	1285696	3064	Moderate return
2021-01-09	508561	163882	1306231	3096	Moderate return
2021-01-10	511716	163594	1326968	3155	Moderate return
2021-01-11	514897	162824	1346596	3181	Moderate return
2021-01-12	518142	162017	1365488	3245	Moderate return
2021-01-13	521502	161802	1390066	3360	Moderate return
2021-01-14	524839	160539	1409218	3337	Moderate return
2021-01-15	528223	160282	1430770	3384	Moderate return
2021-01-16	531640	159885	1453877	3417	Moderate return
2021-01-17	535119	158697	1475624	3479	Moderate return
2021-01-18	538641	158147	1501704	3522	Moderate return
2021-01-19	542207	157336	1525619	3566	Moderate return
2021-01-20	545888	157302	1549187	3681	Moderate return
2021-01-21	549611	155824	1575238	3723	Moderate return
2021-01-22	553447	155317	1600114	3836	Moderate return
2021-01-23	557254	155162	1628339	3807	Moderate return
2021-01-24	561206	154221	1656655	3952	Moderate return
2021-01-25	565204	153799	1685646	3998	Moderate return
2021-01-26	569184	152866	1708973	3980	Moderate return
2021-01-27	573192	152207	1735222	4008	Moderate return
2021-01-28	577360	151337	1766901	4168	Moderate return
2021-01-29	581516	150440	1796516	4156	Moderate return
2021-01-30	585804	150063	1825442	4288	Moderate return
2021-01-31	590172	149185	1855111	4368	Moderate return
2021-02-01	594624	148421	1885508	4452	Moderate return
2021-02-02	599154	147768	1915898	4530	Moderate return
2021-02-03	603801	147843	1951814	4647	Moderate return
2021-02-04	608455	146920	1982990	4654	Moderate return
2021-02-05	613165	146135	2018845	4710	Moderate return
2021-02-06	617958	145601	2052227	4793	Moderate return
2021-02-07	622771	145218	2089125	4813	Moderate return
2021-02-08	627775	144423	2123689	5004	Moderate return
2021-02-09	632850	143783	2163503	5075	Moderate return
2021-02-10	638010	142838	2197980	5160	Moderate return
2021-02-11	643241	142457	2238218	5231	Moderate return
2021-02-12	648586	141874	2278465	5345	Moderate return
2021-02-13	654055	141264	2321243	5469	Moderate return
2021-02-14	659604	140940	2359910	5549	Moderate return
2021-02-15	665227	140309	2401572	5623	Moderate return
2021-02-16	670902	140126	2439665	5675	Moderate return
2021-02-17	676675	139096	2486040	5773	Moderate return
2021-02-18	682555	138684	2530025	5880	Moderate return
2021-02-19	688501	138245	2574079	5946	Moderate return
2021-02-20	694546	137254	2621800	6045	Moderate return
2021-02-21	700725	136659	2669104	6179	Moderate return
2021-02-22	706957	136097	2716805	6232	Moderate return
2021-02-23	713322	135577	2766029	6365	Moderate return
2021-02-24	719927	135403	2814911	6605	Moderate return
2021-02-25	726480	134780	2868377	6553	Moderate return
2021-02-26	733148	134377	2917628	6668	Moderate return
2021-02-27	739932	133637	2969427	6784	Moderate return
2021-02-28	746823	133208	3029814	6891	Moderate return
2021-03-01	753884	132304	3077510	7061	Moderate return
2021-03-02	761022	132002	3131366	7138	Moderate return
2021-03-03	768268	131277	3188309	7246	Moderate return
2021-03-04	775660	131035	3248867	7392	Moderate return
2021-03-05	783117	130711	3313093	7457	Moderate return
2021-03-06	790738	130207	3372091	7621	Moderate return
2021-03-07	798429	129518	3433417	7691	Moderate return
2021-03-08	806217	128522	3499599	7788	Moderate return
2021-03-09	814212	128033	3560866	7995	Moderate return
2021-03-10	822269	127314	3624212	8057	Moderate return
2021-03-11	830479	126684	3695523	8210	Moderate return
2021-03-12	838798	126326	3760700	8319	Moderate return
2021-03-13	847279	125482	3831068	8481	Moderate return
2021-03-14	855867	125410	3905716	8588	Moderate return
2021-03-15	864631	124311	3977118	8764	Moderate return
2021-03-16	873419	124017	4047535	8788	Moderate return
2021-03-17	882337	123614	4123004	8918	Moderate return
2021-03-18	891432	123219	4192394	9095	Moderate return
2021-03-19	900635	122758	4273239	9203	Moderate return
2021-03-20	909881	122290	4353125	9246	Moderate return
2021-03-21	919248	121708	4431220	9367	Moderate return
2021-03-22	928752	121195	4514751	9504	Moderate return
2021-03-23	938421	120695	4590933	9669	Moderate return
