stat	value
thetaS_last_obs_p_mean	0.9895462
thetaI_last_obs_p_mean	0.002869262
thetaR_last_obs_p_mean	0.00758452
thetaS_last_obs_p_ci_low	0.9891179
thetaS_last_obs_p_ci_med	0.9895471
thetaS_last_obs_p_ci_up	0.9899686
thetaI_last_obs_p_ci_low	0.002648764
thetaI_last_obs_p_ci_med	0.002867083
thetaI_last_obs_p_ci_up	0.003100981
thetaR_last_obs_p_ci_low	0.007228455
thetaR_last_obs_p_ci_med	0.007583435
thetaR_last_obs_p_ci_up	0.007944891
R0_p_mean	1.453136
R0_p_ci_low	1.161579
R0_p_ci_med	1.433661
R0_p_ci_up	1.860636
gamma_p_mean	0.06714688
gamma_p_ci_low	0.04015882
gamma_p_ci_med	0.06712951
gamma_p_ci_up	0.0940258
beta_p_mean	0.096223
beta_p_ci_low	0.0634216
beta_p_ci_med	0.09633433
beta_p_ci_up	0.1284827
incidence_mean	0.0585237
incidence_ci_low	0.01701225
incidence_ci_median	0.04769658
incidence_ci_up	0.1641698
thetaI_tp1_mean	0.002156053
thetaI_tp1_ci_low	0.001996071
thetaI_tp1_ci_med	0.002155161
thetaI_tp1_ci_up	0.002319544
thetaR_tp1_mean	0.003959396
thetaR_tp1_ci_low	0.003745416
thetaR_tp1_ci_med	0.00395854
thetaR_tp1_ci_up	0.004177985
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0278057
R_tp1_ci_low	0.00824122
R_tp1_ci_med	0.02279201
R_tp1_ci_up	0.07812757
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0538764
thetaR_max_ci_low	0.01758731
thetaR_max_ci_med	0.04593187
thetaR_max_ci_up	0.1375725
cumInf_mean	0.06111824
cumInf_ci_low	0.01815194
cumInf_ci_med	0.05052521
cumInf_ci_up	0.1676594
dthetaI_tp1_date	10/01/20
first_tp_mean	10/07/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/01/20
first_tp_ci_up	02/23/21
dthetaI_tp2_date	10/01/20
second_tp_mean	10/14/20
second_tp_ci_low	10/02/20
second_tp_ci_med	10/08/20
second_tp_ci_up	02/26/21
end_p_mean	03/22/21
end_p_ci_low	03/23/21
end_p_ci_med	03/23/21
end_p_ci_up	03/23/21
begin_str	09/05/2020
