date	value	lower_ci	upper_ci	incidence	scenario
2020-10-20	97287	80567	115665	NA	Normal (pre-intervention)
2020-10-21	97774	78515	119282	487	Normal (pre-intervention)
2020-10-22	98258	76910	122575	484	Normal (pre-intervention)
2020-10-23	98737	75322	125623	479	Normal (pre-intervention)
2020-10-24	99203	73888	128548	466	Normal (pre-intervention)
2020-10-25	99701	72702	131279	498	Normal (pre-intervention)
2020-10-26	100192	71466	133906	491	Normal (pre-intervention)
2020-10-27	100681	70543	136647	489	Normal (pre-intervention)
2020-10-28	101168	69711	139145	487	Normal (pre-intervention)
2020-10-29	101665	68654	141685	497	Normal (pre-intervention)
2020-10-30	102145	67942	143975	480	Normal (pre-intervention)
2020-10-31	102630	67072	146518	485	Normal (pre-intervention)
2020-11-01	103114	66389	148949	484	Normal (pre-intervention)
2020-11-02	103594	65605	151340	480	Normal (pre-intervention)
2020-11-03	104068	64812	153754	474	Normal (pre-intervention)
2020-11-04	104537	64237	156119	469	Normal (pre-intervention)
2020-11-05	105029	63625	158272	492	Normal (pre-intervention)
2020-11-06	105528	63268	160845	499	Normal (pre-intervention)
2020-11-07	106005	62716	163178	477	Normal (pre-intervention)
2020-11-08	106508	62200	165458	503	Normal (pre-intervention)
2020-11-09	107027	61895	167921	519	Normal (pre-intervention)
2020-11-10	107544	61322	170344	517	Normal (pre-intervention)
2020-11-11	108056	60897	173013	512	Normal (pre-intervention)
2020-11-12	108565	60517	175134	509	Normal (pre-intervention)
2020-11-13	109087	60023	177655	522	Normal (pre-intervention)
2020-11-14	109608	59649	180350	521	Normal (pre-intervention)
2020-11-15	110118	59057	182818	510	Normal (pre-intervention)
2020-11-16	110640	58666	185317	522	Normal (pre-intervention)
2020-11-17	111166	58338	187743	526	Normal (pre-intervention)
2020-11-18	111690	58032	190291	524	Normal (pre-intervention)
2020-11-19	112235	57621	192916	545	Normal (pre-intervention)
2020-11-20	112770	57319	195841	535	Normal (pre-intervention)
2020-11-21	113290	56906	198330	520	Normal (pre-intervention)
2020-11-22	113842	56444	201192	552	Normal (pre-intervention)
2020-11-23	114391	56297	203925	549	Normal (pre-intervention)
2020-11-24	114940	55762	206801	549	Normal (pre-intervention)
2020-11-25	115503	55584	209726	563	Normal (pre-intervention)
2020-11-26	116070	55156	212692	567	Normal (pre-intervention)
2020-11-27	116660	54752	215770	590	Normal (pre-intervention)
2020-11-28	117219	54361	218833	559	Normal (pre-intervention)
2020-11-29	117792	54072	221865	573	Normal (pre-intervention)
2020-11-30	118374	53708	225130	582	Normal (pre-intervention)
2020-12-01	118965	53381	228101	591	Normal (pre-intervention)
2020-12-02	119554	53051	231370	589	Normal (pre-intervention)
2020-12-03	120164	52529	235113	610	Normal (pre-intervention)
2020-12-04	120788	52333	238081	624	Normal (pre-intervention)
2020-12-05	121383	52010	241887	595	Normal (pre-intervention)
2020-12-06	122023	51771	245485	640	Normal (pre-intervention)
2020-12-07	122655	51379	249123	632	Normal (pre-intervention)
2020-12-08	123283	50871	252643	628	Normal (pre-intervention)
2020-12-09	123937	50783	256461	654	Normal (pre-intervention)
2020-12-10	124606	50359	260173	669	Normal (pre-intervention)
2020-12-11	125279	50019	264427	673	Normal (pre-intervention)
2020-12-12	125965	49781	268265	686	Normal (pre-intervention)
2020-12-13	126650	49466	272593	685	Normal (pre-intervention)
2020-12-14	127361	49196	277081	711	Normal (pre-intervention)
2020-12-15	128052	48830	281076	691	Normal (pre-intervention)
2020-12-16	128770	48523	285945	718	Normal (pre-intervention)
