stat	value
thetaS_last_obs_p_mean	0.9930068
thetaI_last_obs_p_mean	4.913795e-05
thetaR_last_obs_p_mean	0.006944081
thetaS_last_obs_p_ci_low	0.9926672
thetaS_last_obs_p_ci_med	0.9930105
thetaS_last_obs_p_ci_up	0.9933283
thetaI_last_obs_p_ci_low	2.673524e-05
thetaI_last_obs_p_ci_med	4.785361e-05
thetaI_last_obs_p_ci_up	7.788963e-05
thetaR_last_obs_p_ci_low	0.006623091
thetaR_last_obs_p_ci_med	0.006938373
thetaR_last_obs_p_ci_up	0.007282708
R0_p_mean	1.668108
R0_p_ci_low	0.7164825
R0_p_ci_med	1.535087
R0_p_ci_up	3.45417
gamma_p_mean	0.05038232
gamma_p_ci_low	0.006431502
gamma_p_ci_med	0.0361439
gamma_p_ci_up	0.1795052
beta_p_mean	0.0737462
beta_p_ci_low	0.009886256
beta_p_ci_med	0.05920707
beta_p_ci_up	0.224674
incidence_mean	0.01132971
incidence_ci_low	3.079948e-05
incidence_ci_median	0.0002408591
incidence_ci_up	0.09942256
thetaI_tp1_mean	0.002086529
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0161576
thetaR_tp1_mean	0.009917845
thetaR_tp1_ci_low	0.003411943
thetaR_tp1_ci_med	0.007133564
thetaR_tp1_ci_up	0.02906009
Y_tp1_mean	0.002087724
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01568723
R_tp1_mean	0.009909537
R_tp1_ci_low	0.003409914
R_tp1_ci_med	0.007139111
R_tp1_ci_up	0.02861649
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01430486
thetaR_max_ci_low	0.002987439
thetaR_max_ci_med	0.00719879
thetaR_max_ci_up	0.06364881
cumInf_mean	0.01792438
cumInf_ci_low	0.002987439
cumInf_ci_med	0.007251865
cumInf_ci_up	0.1027305
dthetaI_tp1_date	07/20/21
first_tp_mean	03/16/21
first_tp_ci_low	02/02/21
first_tp_ci_med	02/28/21
first_tp_ci_up	08/19/21
dthetaI_tp2_date	07/20/21
second_tp_mean	03/18/21
second_tp_ci_low	02/03/21
second_tp_ci_med	03/02/21
second_tp_ci_up	08/19/21
end_p_mean	05/14/21
end_p_ci_low	03/23/21
end_p_ci_med	04/20/21
end_p_ci_up	08/19/21
begin_str	02/01/2021
