stat	value
thetaS_last_obs_p_mean	0.9874661
thetaI_last_obs_p_mean	0.0001940423
thetaR_last_obs_p_mean	0.01233984
thetaS_last_obs_p_ci_low	0.987021
thetaS_last_obs_p_ci_med	0.9874671
thetaS_last_obs_p_ci_up	0.9879158
thetaI_last_obs_p_ci_low	0.0001374816
thetaI_last_obs_p_ci_med	0.0001933898
thetaI_last_obs_p_ci_up	0.0002550389
thetaR_last_obs_p_ci_low	0.01190969
thetaR_last_obs_p_ci_med	0.01233949
thetaR_last_obs_p_ci_up	0.01278467
R0_p_mean	1.570538
R0_p_ci_low	0.6933373
R0_p_ci_med	1.43967
R0_p_ci_up	3.314499
gamma_p_mean	0.0475317
gamma_p_ci_low	0.006161808
gamma_p_ci_med	0.03336623
gamma_p_ci_up	0.1799554
beta_p_mean	0.06510642
beta_p_ci_low	0.009090536
beta_p_ci_med	0.05236054
beta_p_ci_up	0.2126844
incidence_mean	0.05922991
incidence_ci_low	0.0001195152
incidence_ci_median	0.003225928
incidence_ci_up	0.5676094
thetaI_tp1_mean	0.0125038
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005957875
thetaI_tp1_ci_up	0.115229
thetaR_tp1_mean	0.03576407
thetaR_tp1_ci_low	0.008108792
thetaR_tp1_ci_med	0.01535303
thetaR_tp1_ci_up	0.2669549
Y_tp1_mean	0.01251497
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006115503
Y_tp1_ci_up	0.114777
R_tp1_mean	0.03575623
R_tp1_ci_low	0.008010048
R_tp1_ci_med	0.0153713
R_tp1_ci_up	0.2665413
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0528598
thetaR_max_ci_low	0.007601815
thetaR_max_ci_med	0.01622529
thetaR_max_ci_up	0.4353809
cumInf_mean	0.07082498
cumInf_ci_low	0.007720108
cumInf_ci_med	0.01721051
cumInf_ci_up	0.5731006
dthetaI_tp1_date	07/25/21
first_tp_mean	05/06/21
first_tp_ci_low	02/02/21
first_tp_ci_med	03/15/21
first_tp_ci_up	08/19/21
dthetaI_tp2_date	07/25/21
second_tp_mean	05/12/21
second_tp_ci_low	02/04/21
second_tp_ci_med	03/17/21
second_tp_ci_up	08/19/21
end_p_mean	07/20/21
end_p_ci_low	04/10/21
end_p_ci_med	08/19/21
end_p_ci_up	08/19/21
begin_str	02/01/2021
