date	value	lower_ci	upper_ci	incidence	scenario
2021-03-18	645333	618402	671532	NA	Soc. Dist. + Travel Ban
2021-03-19	645373	614606	677160	40	Soc. Dist. + Travel Ban
2021-03-20	645458	611134	684447	85	Soc. Dist. + Travel Ban
2021-03-21	645349	606620	684896	-109	Soc. Dist. + Travel Ban
2021-03-22	645458	606434	689016	109	Soc. Dist. + Travel Ban
2021-03-23	645782	603724	692342	324	Soc. Dist. + Travel Ban
2021-03-24	645767	599069	693926	-15	Soc. Dist. + Travel Ban
2021-03-25	645770	595999	697382	3	Soc. Dist. + Travel Ban
2021-03-26	645963	592678	699292	193	Soc. Dist. + Travel Ban
2021-03-27	645872	589700	705903	-91	Soc. Dist. + Travel Ban
2021-03-28	646140	586547	705681	268	Soc. Dist. + Travel Ban
2021-03-29	646464	586590	706935	324	Soc. Dist. + Travel Ban
2021-03-30	646753	588152	709506	289	Soc. Dist. + Travel Ban
2021-03-31	646823	583290	711896	70	Soc. Dist. + Travel Ban
2021-04-01	647033	582835	714114	210	Soc. Dist. + Travel Ban
2021-04-02	647006	583055	717233	-27	Soc. Dist. + Travel Ban
2021-04-03	647069	580158	719578	63	Soc. Dist. + Travel Ban
2021-04-04	646980	578744	724625	-89	Soc. Dist. + Travel Ban
2021-04-05	646864	578408	726133	-116	Soc. Dist. + Travel Ban
2021-04-06	647169	574111	727896	305	Soc. Dist. + Travel Ban
2021-04-07	647565	574310	728219	396	Soc. Dist. + Travel Ban
2021-04-08	647806	573051	733316	241	Soc. Dist. + Travel Ban
2021-04-09	648014	571238	735192	208	Soc. Dist. + Travel Ban
2021-04-10	648213	567989	734970	199	Soc. Dist. + Travel Ban
2021-04-11	648546	567214	740051	333	Soc. Dist. + Travel Ban
2021-04-12	648854	566027	743514	308	Soc. Dist. + Travel Ban
2021-04-13	648979	564580	742146	125	Soc. Dist. + Travel Ban
2021-04-14	648950	563398	746230	-29	Soc. Dist. + Travel Ban
2021-04-15	649160	563200	746285	210	Soc. Dist. + Travel Ban
2021-04-16	649175	560299	752933	15	Soc. Dist. + Travel Ban
2021-04-17	649608	561991	749670	433	Soc. Dist. + Travel Ban
2021-04-18	649597	561313	753483	-11	Soc. Dist. + Travel Ban
2021-04-19	650028	558553	755951	431	Soc. Dist. + Travel Ban
2021-04-20	650176	558824	756297	148	Soc. Dist. + Travel Ban
2021-04-21	650406	559237	757565	230	Soc. Dist. + Travel Ban
2021-04-22	650775	556741	763368	369	Soc. Dist. + Travel Ban
2021-04-23	651422	557757	762170	647	Soc. Dist. + Travel Ban
2021-04-24	651751	559209	762978	329	Soc. Dist. + Travel Ban
2021-04-25	652394	557514	767052	643	Soc. Dist. + Travel Ban
2021-04-26	652542	554320	772726	148	Soc. Dist. + Travel Ban
2021-04-27	653084	558295	774148	542	Soc. Dist. + Travel Ban
2021-04-28	653901	556622	773394	817	Soc. Dist. + Travel Ban
2021-04-29	654312	554955	778544	411	Soc. Dist. + Travel Ban
2021-04-30	654741	554947	783212	429	Soc. Dist. + Travel Ban
2021-05-01	655008	553248	787431	267	Soc. Dist. + Travel Ban
2021-05-02	655329	551428	789797	321	Soc. Dist. + Travel Ban
2021-05-03	655884	550993	794389	555	Soc. Dist. + Travel Ban
2021-05-04	656335	550772	799359	451	Soc. Dist. + Travel Ban
2021-05-05	657047	551167	798527	712	Soc. Dist. + Travel Ban
2021-05-06	657380	550562	802234	333	Soc. Dist. + Travel Ban
2021-05-07	657665	548581	804650	285	Soc. Dist. + Travel Ban
2021-05-08	658156	546749	803157	491	Soc. Dist. + Travel Ban
2021-05-09	658480	547989	811945	324	Soc. Dist. + Travel Ban
2021-05-10	658850	544047	812540	370	Soc. Dist. + Travel Ban
2021-05-11	659239	546159	813469	389	Soc. Dist. + Travel Ban
2021-05-12	659960	542844	816501	721	Soc. Dist. + Travel Ban
2021-05-13	660625	543299	825473	665	Soc. Dist. + Travel Ban
2021-05-14	661189	544926	828212	564	Soc. Dist. + Travel Ban
2021-05-15	661559	541122	828901	370	Soc. Dist. + Travel Ban
2021-05-16	662337	538479	838457	778	Soc. Dist. + Travel Ban
2021-05-17	663180	539449	840492	843	Soc. Dist. + Travel Ban
2021-05-18	663975	537779	846309	795	Soc. Dist. + Travel Ban
2021-05-19	664874	538431	845447	899	Soc. Dist. + Travel Ban
2021-05-20	666039	538669	853906	1165	Soc. Dist. + Travel Ban
2021-05-21	666879	539588	857395	840	Soc. Dist. + Travel Ban
2021-05-22	667586	539421	861521	707	Soc. Dist. + Travel Ban
2021-05-23	668709	536838	869376	1123	Soc. Dist. + Travel Ban
2021-05-24	669717	533904	873041	1008	Soc. Dist. + Travel Ban
2021-05-25	671044	534098	885336	1327	Soc. Dist. + Travel Ban
2021-05-26	672076	528872	890213	1032	Soc. Dist. + Travel Ban
2021-05-27	673496	531940	895613	1420	Soc. Dist. + Travel Ban
2021-05-28	674586	532015	903311	1090	Soc. Dist. + Travel Ban
2021-05-29	675895	524258	903771	1309	Soc. Dist. + Travel Ban
2021-05-30	676939	526509	908871	1044	Soc. Dist. + Travel Ban
2021-05-31	678229	525320	924676	1290	Soc. Dist. + Travel Ban
2021-06-01	679548	528348	931452	1319	Soc. Dist. + Travel Ban
2021-06-02	681062	526715	936557	1514	Soc. Dist. + Travel Ban
2021-06-03	682583	525319	952240	1521	Soc. Dist. + Travel Ban
2021-06-04	684120	524673	956002	1537	Soc. Dist. + Travel Ban
2021-06-05	685731	522459	971339	1611	Soc. Dist. + Travel Ban
2021-06-06	687137	522318	979548	1406	Soc. Dist. + Travel Ban
2021-06-07	688722	525411	984993	1585	Soc. Dist. + Travel Ban
2021-06-08	690447	522970	991443	1725	Soc. Dist. + Travel Ban
2021-06-09	692045	522855	1013219	1598	Soc. Dist. + Travel Ban
2021-06-10	693869	518857	1019115	1824	Soc. Dist. + Travel Ban
2021-06-11	695575	524025	1029282	1706	Soc. Dist. + Travel Ban
2021-06-12	697677	520085	1048417	2102	Soc. Dist. + Travel Ban
2021-06-13	699715	519165	1065401	2038	Soc. Dist. + Travel Ban
2021-06-14	701812	520744	1076023	2097	Soc. Dist. + Travel Ban
2021-06-15	703773	519739	1095983	1961	Soc. Dist. + Travel Ban
2021-06-16	706007	521021	1098844	2234	Soc. Dist. + Travel Ban
2021-06-17	708014	520673	1132355	2007	Soc. Dist. + Travel Ban
2021-06-18	710251	519769	1134752	2237	Soc. Dist. + Travel Ban
2021-06-19	712708	514090	1156793	2457	Soc. Dist. + Travel Ban
2021-06-20	715412	513330	1184995	2704	Soc. Dist. + Travel Ban
2021-06-21	718196	514775	1201972	2784	Soc. Dist. + Travel Ban
2021-06-22	721194	514146	1217140	2998	Soc. Dist. + Travel Ban
2021-06-23	723808	511958	1228455	2614	Soc. Dist. + Travel Ban
2021-06-24	726861	511580	1241774	3053	Soc. Dist. + Travel Ban
2021-06-25	729819	510232	1269609	2958	Soc. Dist. + Travel Ban
2021-06-26	732753	507578	1288145	2934	Soc. Dist. + Travel Ban
2021-06-27	736116	506253	1319968	3363	Soc. Dist. + Travel Ban
2021-06-28	739261	506234	1341788	3145	Soc. Dist. + Travel Ban
2021-06-29	742741	507718	1360429	3480	Soc. Dist. + Travel Ban
2021-06-30	745796	505701	1382951	3055	Soc. Dist. + Travel Ban
2021-07-01	749177	507536	1405115	3381	Soc. Dist. + Travel Ban
2021-07-02	752548	505691	1421772	3371	Soc. Dist. + Travel Ban
2021-07-03	756180	504662	1462405	3632	Soc. Dist. + Travel Ban
2021-07-04	759741	504059	1497226	3561	Soc. Dist. + Travel Ban
2021-07-05	763451	507356	1520599	3710	Soc. Dist. + Travel Ban
2021-07-06	767204	504160	1556984	3753	Soc. Dist. + Travel Ban
2021-07-07	770868	506612	1591212	3664	Soc. Dist. + Travel Ban
2021-07-08	774532	503799	1639198	3664	Soc. Dist. + Travel Ban
2021-07-09	778564	503251	1670302	4032	Soc. Dist. + Travel Ban
2021-07-10	782717	505047	1715687	4153	Soc. Dist. + Travel Ban
2021-07-11	786744	501595	1733592	4027	Soc. Dist. + Travel Ban
2021-07-12	790485	503629	1756217	3741	Soc. Dist. + Travel Ban
2021-07-13	795060	504060	1768780	4575	Soc. Dist. + Travel Ban
2021-07-14	799298	501450	1826775	4238	Soc. Dist. + Travel Ban
2021-07-15	803899	501136	1884933	4601	Soc. Dist. + Travel Ban
2021-07-16	808644	501145	1931187	4745	Soc. Dist. + Travel Ban
